Gene	seed_specificity
IFNA1	0.22999999999999998
LIN54	1.0
DLL3	0.32999999999999996
MCRS1	1.0
GSTP1	0.31999999999999995
EHBP1	1.0
EGLN3	0.31999999999999995
PATJ	1.0
ERRFI1	0.72
VEGFC	0.5700000000000001
TRAF1	0.25
EDNRB	0.33999999999999997
GRIP1	0.94
RBM5	1.0
PGF	0.31999999999999995
LLGL2	1.0
RBM28	1.0
CCNB2	0.6699999999999999
CXCL16	0.53
PTPN7	1.0
USP7	0.61
TOP1	1.0
TAP1	0.77
RHOT1	1.0
KIF7	1.0
CCN4	0.86
C7	1.0
IFT80	1.0
NR4A2	0.61
MCM4	0.72
C8A	1.0
PTTG2	0.8200000000000001
IL12A	0.5
TTC26	1.0
IFT81	1.0
ISY1	1.0
HPS6	1.0
PRM1	1.0
ANGPT2	0.85
HLA-G	0.52
IFT52	1.0
FSCN1	1.0
PHF20	1.0
CHERP	1.0
MAP3K12	0.6
MFN1	0.61
FGF10	0.6799999999999999
CIR1	1.0
GSTA1	0.99
PDPK1	0.85
MSH2	0.31000000000000005
SRRM2	1.0
CCNB3	1.0
TMOD3	1.0
RAD17	0.94
CSRP2	1.0
ATG10	0.91
ORC4	1.0
PLA2G2A	0.5
ATP6V0E1	1.0
PLA2G4E	0.83
SESN1	1.0
HUS1B	1.0
FGF5	0.63
SYF2	1.0
PRPF4	1.0
AIFM2	1.0
GSTA5	1.0
FGF17	0.18000000000000005
DECR1	0.99
SCARB1	0.81
B2M	0.56
TRAF5	0.5900000000000001
SRSF3	1.0
POU2F2	0.6799999999999999
EXOC1	1.0
HEY2	0.47
IFT27	1.0
CTSL	0.76
CWC15	1.0
SNRPA1	1.0
DUSP5	1.0
NCF2	0.84
MAML3	1.0
ARHGEF6	0.63
IQCB1	1.0
NCOA4	0.32999999999999996
IGF2BP1	0.8200000000000001
ELK1	0.52
TTN	1.0
FGF14	0.28
SRSF5	1.0
EIF4EBP2	1.0
PPID	1.0
IRF9	0.4
TLR3	0.32999999999999996
TAP2	1.0
ZFP36L1	0.79
IFT74	1.0
DUSP2	0.53
IL18RAP	0.5
RCAN1	0.5800000000000001
SCGB1A1	1.0
PLA2G5	0.71
PLA2G4D	1.0
EXOC3	1.0
CREB3L1	0.43000000000000005
HNRNPM	1.0
ORC5	1.0
RHOJ	1.0
SHISA5	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
RRM2	0.9299999999999999
FGF1	0.31999999999999995
ATF4	0.8200000000000001
TFCP2	0.6
CLTC	1.0
HES5	0.25
ADGRB1	1.0
DDIT4	1.0
GNGT1	0.38
CAPZB	1.0
DUSP10	1.0
CYP2J2	1.0
PFN1	0.73
RBL2	0.6799999999999999
TNFRSF13C	0.5700000000000001
YWHAZ	0.89
C8B	1.0
STAG2	1.0
CX3CL1	0.79
PPP3CC	0.6799999999999999
MTA3	0.98
RBPJL	0.95
PPP2R5D	0.63
BUB3	1.0
RBM10	1.0
WDR36	1.0
CSF2RA	0.41000000000000003
DDX46	1.0
TFDP2	0.69
FGF18	0.6
PHF5A	1.0
ANLN	1.0
IL3	0.32999999999999996
CLDN2	0.6599999999999999
DUSP16	1.0
HK1	0.94
FGF21	0.5900000000000001
CSPG4	1.0
C9	1.0
PIM2	0.32999999999999996
RRM1	0.9299999999999999
PPP3CA	0.54
ORC6	1.0
NOL6	1.0
HLA-A	0.7
IL1A	0.79
TBL3	1.0
FHOD1	0.8
PLA2G4F	0.99
MGST1	0.99
TP53	1.0
CDK7	0.56
SNRPA	1.0
EGR2	0.5900000000000001
GRIN1	0.6699999999999999
SRSF6	1.0
EXOC6	1.0
SRRT	1.0
PTGER2	0.32999999999999996
TLN1	0.69
ABCC1	0.8200000000000001
PRKG1	0.74
DUSP8	1.0
DHX8	1.0
PRDX6	0.6
ELK4	0.43000000000000005
CREBBP	0.8200000000000001
FGF11	0.28
C8G	1.0
MFN2	0.6599999999999999
PARD6B	1.0
DDX23	1.0
OCRL	1.0
CCNG1	1.0
MAPK8IP2	1.0
NTRK2	0.42000000000000004
SF3B5	1.0
SRSF7	1.0
SNRPB2	1.0
RBL1	0.6599999999999999
NPAT	0.92
STAG1	1.0
MCM6	0.72
TGFA	0.64
TKT	1.0
TPR	0.32999999999999996
WNT6	0.31999999999999995
CHAC1	0.88
EI24	1.0
SMC1B	1.0
SF3B3	1.0
ORC3	1.0
JUNB	0.75
VDAC3	1.0
ORC1	0.69
CXCL2	0.5900000000000001
HES7	1.0
DEK	0.78
IFT20	1.0
FGF6	0.63
LAMB2	0.25
ZMAT3	1.0
CREB3L3	0.22999999999999998
SRSF9	1.0
SSNA1	1.0
PLCB2	0.74
LIN37	1.0
WDR3	1.0
FGF12	0.28
PLRG1	1.0
ARHGEF11	1.0
TRAF4	0.33999999999999997
SF3A3	1.0
PARD6G	1.0
SGK3	0.42000000000000004
SNRPN	1.0
MAP3K13	0.99
PDGFRA	0.47
FN1	0.42000000000000004
PTGER1	0.31000000000000005
GADD45G	0.37
DCC	0.38
MRE11	0.92
HPS5	1.0
IL1R2	0.45999999999999996
THBS1	0.48
INSRR	0.91
FAS	0.99
ATG14	1.0
SESN3	1.0
PGD	1.0
TIRAP	0.52
CCDC6	0.29000000000000004
ULBP2	1.0
LCA5	1.0
FGF3	0.18000000000000005
