Gene	seed_specificity
ELK1	0.52
GCLM	1.0
RAPGEF3	0.5
ATP2A3	0.75
ULBP2	1.0
KLF6	0.84
PLA2G10	0.98
PLA2G2C	0.98
CCN4	0.86
CDH16	1.0
PGD	1.0
FGF5	0.63
TNFRSF4	0.97
VGLL4	1.0
TSLP	0.9
KMT2A	0.89
IL19	0.85
PPID	1.0
PPP2R5D	0.63
USP7	0.61
IL7R	0.77
IL10RA	0.76
CACNA1S	0.75
HLA-A	0.7
IL16	0.71
DLL3	0.32999999999999996
CCL4	0.75
PAK5	0.6
PRKAA2	0.83
NEK9	1.0
LIN54	1.0
TRAF5	0.5900000000000001
CCNT1	0.83
EDNRB	0.33999999999999997
C7	1.0
TEAD3	1.0
NR4A2	0.61
SOS2	0.49
EPHA6	0.89
TAP2	1.0
ARHGEF11	1.0
TEAD2	1.0
IL3	0.32999999999999996
SLC25A5	0.88
PLA2G3	1.0
TLN1	0.69
NRBF2	1.0
SNIP1	1.0
IL17RC	0.69
SRGAP2	1.0
PLCB1	0.44999999999999996
GSTA1	0.99
SIK1	0.84
FGF17	0.18000000000000005
SH3BP2	0.94
GLUL	1.0
DTX1	0.9299999999999999
LEPR	0.78
DTX3	1.0
ATG14	1.0
FGF21	0.5900000000000001
TKT	1.0
PPP3CA	0.54
PTGER1	0.31000000000000005
PARD6G	1.0
KLC4	1.0
HES7	1.0
CCNB2	0.6699999999999999
PGF	0.31999999999999995
TMOD3	1.0
IL24	0.9299999999999999
EHD1	1.0
MGST1	0.99
CSF2	0.96
L1CAM	0.83
VDAC3	1.0
HEY2	0.47
PLXNA1	0.8
FGF18	0.6
PLA2G4F	0.99
HSPB8	0.92
PTCRA	0.95
COPB2	1.0
CPT2	0.87
LCN2	0.97
KLC3	1.0
CCL17	0.84
ACTN4	0.43999999999999995
CCL7	1.0
EPHB2	1.0
RCAN1	0.5800000000000001
CRLF2	0.76
WNT6	0.31999999999999995
MFNG	1.0
LIN37	1.0
NCF2	0.84
CCDC6	0.29000000000000004
PIK3AP1	0.9
PLA2G4E	0.83
IL1A	0.79
OSMR	0.76
MAML3	1.0
TRAF4	0.33999999999999997
HLA-G	0.52
TIRAP	0.52
TBC1D4	0.69
PIAS2	0.84
IL1RN	0.9299999999999999
KIF7	1.0
ESPL1	0.83
FCGR1A	0.99
IFNL1	1.0
PRKG1	0.74
PPP3CC	0.6799999999999999
DCC	0.38
FN1	0.42000000000000004
ACTG1	0.6599999999999999
PAK6	0.87
EHD3	1.0
EFNA2	1.0
FGF1	0.31999999999999995
BCL2A1	0.86
TNC	0.95
FLT3	0.91
IL11RA	0.77
PLA2G5	0.71
RBL2	0.6799999999999999
IL20RA	0.84
BMP6	0.84
PLXNA4	0.8200000000000001
PLA2G4B	0.97
CIR1	1.0
NTRK2	0.42000000000000004
KLC2	0.56
PSMB1	0.5800000000000001
IL15RA	0.98
POU2F2	0.6799999999999999
CLDN1	1.0
E2F2	0.5
FGF3	0.18000000000000005
WIZ	1.0
GSTA5	1.0
PROM1	1.0
NDUFB2	1.0
TGFA	0.64
APC2	0.09999999999999998
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
PSMD8	0.5700000000000001
PPP2R2A	0.87
CSF2RA	0.41000000000000003
OCRL	1.0
SOCS5	1.0
NDUFV1	1.0
CTSK	0.8200000000000001
PLA2G2A	0.5
NCF4	1.0
CCL26	0.6799999999999999
RBL1	0.6599999999999999
MPDZ	1.0
PRDX6	0.6
IL5RA	0.76
TRPC4	0.84
IRF9	0.4
PLA2G12A	0.99
PLXNA2	0.8200000000000001
PAK2	0.94
IL18RAP	0.5
CSRP2	1.0
CCL27	1.0
PLA2G2F	0.99
RIMS2	1.0
PDE6A	1.0
ACP5	0.92
CYC1	1.0
ETS1	1.0
RHOJ	1.0
PTGER2	0.32999999999999996
NCOA4	0.32999999999999996
SEMA3A	1.0
THPO	0.65
LAMB2	0.25
PELI2	1.0
IL9R	0.76
TNFRSF9	0.65
PTTG2	0.8200000000000001
NF2	0.84
TLR3	0.32999999999999996
PIM2	0.32999999999999996
CSNK2B	0.52
EGR2	0.5900000000000001
IFNA1	0.22999999999999998
IL13RA2	0.76
MT-CO2	0.91
NDUFS1	1.0
DTX2	0.99
PLA2G4D	1.0
MIER1	1.0
REL	0.91
BRAP	1.0
CYP2J2	1.0
PLA2G12B	0.98
EPHB4	1.0
TRAF1	0.25
BACE2	1.0
RYR2	0.45999999999999996
IL12A	0.5
ELK4	0.43000000000000005
IKBKE	0.72
KIF5C	0.47
ATP6V0E1	1.0
CSF1	0.98
SOCS3	0.91
CHAC1	0.88
LLGL2	1.0
DECR1	0.99
EPOR	0.76
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
FGF6	0.63
PFN1	0.73
GRAP2	0.97
EPHB6	1.0
CXCL16	0.53
ADRM1	0.5800000000000001
LAT2	0.9299999999999999
CXCL2	0.5900000000000001
ITGAE	0.91
CREB3L1	0.43000000000000005
IL1R2	0.45999999999999996
EIF3H	0.77
EFNB2	0.79
RAPGEF4	0.51
DEK	0.78
EPO	0.98
MYL6	1.0
PLCB2	0.74
PARD6B	1.0
ATP5PO	1.0
C6	1.0
PRM1	1.0
CLDN2	0.6599999999999999
RGL2	1.0
PATJ	1.0
PLA2G2E	0.98
PLA2G2D	1.0
JAM3	1.0
TPR	0.32999999999999996
FSCN1	1.0
CCL3	0.85
NDUFV2	1.0
NOX3	1.0
CREB3L3	0.22999999999999998
TFCP2	0.6
