Gene	seed_specificity
TNFRSF11A	0.91
FGF6	0.63
CSRP2	1.0
ATXN2	0.5800000000000001
MIF	0.83
DECR1	0.99
GLUL	1.0
E2F5	0.94
CARD9	0.74
FGF14	0.28
NXF2	1.0
TNIP1	1.0
FOXO6	0.69
DUSP8	1.0
TFCP2	0.6
PLPP1	0.77
PPP2R5D	0.63
WNT6	0.31999999999999995
FCGR3A	0.99
IL12B	0.75
MAPK10	0.69
ARPC5L	0.72
GABBR2	0.83
GSTA1	0.99
RASGRP2	1.0
BAK1	0.6599999999999999
PARD6G	1.0
GK	1.0
TNFRSF10C	1.0
DEFA5	1.0
FGF1	0.31999999999999995
CASP10	0.84
PRKD3	0.6599999999999999
CAB39	1.0
MLKL	1.0
SEC13	1.0
GSTA5	1.0
PTPN7	1.0
SNIP1	1.0
AIFM1	0.88
DUSP16	1.0
GADD45G	0.37
ATG14	1.0
RAG2	1.0
ATP5PO	1.0
PLA2G4B	0.97
ATP6V0E1	1.0
ARMC8	1.0
PIK3IP1	0.64
ACOX3	1.0
DTX3	1.0
GRM5	1.0
NDUFB2	1.0
CYP27A1	0.99
IRAG1	1.0
FN1	0.42000000000000004
CSF2RA	0.41000000000000003
MYL6	1.0
BCL2L2	1.0
FGF18	0.6
CIR1	1.0
IL12A	0.5
PGF	0.31999999999999995
PATJ	1.0
ELK1	0.52
PPP1R12B	0.45999999999999996
RHOJ	1.0
MYL7	0.9299999999999999
ACADL	1.0
MYL12A	0.64
RCAN1	0.5800000000000001
POU2F2	0.6799999999999999
EDNRB	0.33999999999999997
SIK1	0.84
SOS2	0.49
MAPK8IP2	1.0
NDUFS1	1.0
RBL2	0.6799999999999999
KDM5B	1.0
TBC1D1	1.0
FGF11	0.28
ACSL5	0.98
NUP37	1.0
PAX7	0.91
COL3A1	0.72
PARP3	1.0
PIM2	0.32999999999999996
ARPC1A	0.83
DTX1	0.9299999999999999
MYLK2	0.5800000000000001
CAPNS1	0.77
NPR2	0.94
NTRK2	0.42000000000000004
RETN	0.83
LLGL2	1.0
DLL3	0.32999999999999996
SLC25A5	0.88
COL1A2	1.0
E2F2	0.5
TXK	0.74
APC2	0.09999999999999998
TBC1D4	0.69
GSDMD	0.64
KLC3	1.0
ACSL1	0.98
PGD	1.0
MAML3	1.0
SIGMAR1	1.0
NRBF2	1.0
ARHGEF11	1.0
TNFRSF6B	0.63
GSTP1	0.31999999999999995
ELMO1	0.75
CYP24A1	0.83
PLA2G4D	1.0
ACADM	0.83
CLDN2	0.6599999999999999
KIF7	1.0
ENDOG	1.0
C9orf72	1.0
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
PRMT6	1.0
DUSP2	0.53
ELK4	0.43000000000000005
MYLK3	0.89
LAMB2	0.25
PIAS2	0.84
NCF1	0.91
NCF2	0.84
ADIPOR2	0.8
TAP1	0.77
SLC6A3	0.74
DCC	0.38
KLF6	0.84
LMNB2	1.0
PARVB	1.0
AIFM2	1.0
TRAF1	0.25
MEFV	0.6699999999999999
ATP2A3	0.75
PLA2G4F	0.99
UCP1	0.83
CHAC1	0.88
FGF5	0.63
GP1BB	0.85
MFN1	0.61
PCK1	0.88
IL1RAP	0.65
IRF9	0.4
CXCL3	1.0
IFNA1	0.22999999999999998
BIRC7	1.0
CAPN2	0.84
MIA	0.94
SGK3	0.42000000000000004
ACSL4	0.98
CYC1	1.0
IFNGR1	0.87
MC1R	0.8
MAEA	1.0
CASP5	0.77
PLA2G4E	0.83
PRDX6	0.6
PARD6B	1.0
FGF21	0.5900000000000001
DOCK2	0.71
TAP2	1.0
NUP54	1.0
B2M	0.56
DCT	0.8200000000000001
FSCN1	1.0
RFXAP	1.0
PSMD8	0.5700000000000001
FGF12	0.28
MSH2	0.31000000000000005
ANGPT2	0.85
ACAA1	1.0
DTX2	0.99
CYP2C9	0.78
GSN	1.0
TRAF4	0.33999999999999997
MAP3K12	0.6
PLA2G2A	0.5
PDPK1	0.85
PTGER1	0.31000000000000005
LPIN1	0.65
VEGFC	0.5700000000000001
ADRM1	0.5800000000000001
NCF4	1.0
IHH	0.91
DAXX	1.0
CCDC6	0.29000000000000004
HEY2	0.47
FZD10	1.0
DUSP10	1.0
FXR1	1.0
FGF3	0.18000000000000005
RFXANK	0.76
NPPC	0.9
PFN1	0.73
KCNMA1	0.94
NCOA4	0.32999999999999996
PLA2G5	0.71
ATF4	0.8200000000000001
HES5	0.25
CTSS	0.76
SLC25A6	1.0
RXRG	0.96
PLCB4	1.0
NXT2	1.0
KLC4	1.0
SHC4	0.81
ACTN4	0.43999999999999995
CREB3L3	0.22999999999999998
PIK3C2A	0.6699999999999999
FOXG1	1.0
WDR26	1.0
TPR	0.32999999999999996
TLR3	0.32999999999999996
CD209	0.84
GUCY1B1	1.0
KIF5C	0.47
SEPTIN5	1.0
GLUD1	1.0
NKX6-1	0.99
STRADA	1.0
PSMB1	0.5800000000000001
FGF17	0.18000000000000005
DUSP5	1.0
RAG1	0.99
CAPN1	0.87
OCRL	1.0
MGST1	0.99
PTGER2	0.32999999999999996
NDUFV1	1.0
CYP4A11	0.84
NAMPT	0.81
RBL1	0.6599999999999999
HNF1A	1.0
TKT	1.0
PDGFRA	0.47
NFKBIB	0.8200000000000001
TMOD3	1.0
FADS2	1.0
CACNA1C	0.69
TNFRSF10D	0.95
NUDT16L1	1.0
POLK	0.41000000000000003
NDUFV2	1.0
NCL	1.0
SNCAIP	0.61
PIP5K1B	0.9299999999999999
CARD8	0.77
GNGT1	0.38
PTCRA	0.95
CYP2J2	1.0
EGLN3	0.31999999999999995
ANGPTL4	0.83
CALCOCO2	1.0
