Gene	seed_specificity
PGF	0.31999999999999995
MYL7	0.9299999999999999
ARHGEF6	0.63
CDON	0.99
ARHGEF28	1.0
MSH2	0.31000000000000005
TNC	0.95
PAK6	0.87
DUSP8	1.0
FGF9	1.0
HSPA2	0.6
NF2	0.84
GNG12	1.0
CYFIP2	0.76
BOC	1.0
DLL3	0.32999999999999996
SNIP1	1.0
PDGFRA	0.47
CAMK2B	0.71
DUSP16	1.0
APC2	0.09999999999999998
LAMB2	0.25
ARHGEF11	1.0
ELK4	0.43000000000000005
KIF3A	0.9299999999999999
PLA2G4E	0.83
PKN2	1.0
FN1	0.42000000000000004
FGF10	0.6799999999999999
IFNA1	0.22999999999999998
ADCY3	0.63
RNF2	1.0
TXK	0.74
IQGAP2	1.0
ACTN4	0.43999999999999995
MGST1	0.99
MYL12B	0.64
GADD45G	0.37
POLK	0.41000000000000003
PIP4K2B	0.75
FGF17	0.18000000000000005
WIPF3	1.0
MAP3K12	0.6
ITGAE	0.91
FGF18	0.6
PFN2	1.0
GSTA1	0.99
IQGAP3	1.0
HES5	0.25
IL1RAP	0.65
CSF2RA	0.41000000000000003
SIK1	0.84
TRAF4	0.33999999999999997
DUSP5	1.0
PTGER1	0.31000000000000005
PPP1R12B	0.45999999999999996
KIF7	1.0
THBS1	0.48
RBL2	0.6799999999999999
IL3	0.32999999999999996
PLA2G4D	1.0
MYLK2	0.5800000000000001
VEGFC	0.5700000000000001
LIMK1	0.79
GIT1	0.77
EDNRB	0.33999999999999997
PLCB1	0.44999999999999996
PAK2	0.94
E2F5	0.94
NTRK2	0.42000000000000004
GNGT1	0.38
ABL2	0.91
ACTR3	0.79
PIP4K2C	0.95
FGF3	0.18000000000000005
EVC2	1.0
DUSP2	0.53
SOS2	0.49
PFN4	1.0
DCC	0.38
DUSP10	1.0
MAPK8IP2	1.0
EVC	1.0
FGF1	0.31999999999999995
SCIN	1.0
GSTP1	0.31999999999999995
BRK1	0.6799999999999999
FGF11	0.28
PLA2G4F	0.99
MYL12A	0.64
KLF6	0.84
ARPC3	0.73
TRAF1	0.25
RAG1	0.99
WNT6	0.31999999999999995
FGF14	0.28
FGD1	1.0
PIM2	0.32999999999999996
FGD3	1.0
PARVB	1.0
GSTA5	1.0
MAPK13	0.86
PTPN7	1.0
TPR	0.32999999999999996
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
PIAS2	0.84
DDIT4	1.0
FGF8	0.64
PFN3	1.0
E2F2	0.5
MEFV	0.6699999999999999
TACR3	1.0
FGF12	0.28
NCOA4	0.32999999999999996
IL1R2	0.45999999999999996
WASF1	0.6699999999999999
SGK3	0.42000000000000004
CSNK1A1L	0.7
