Gene	seed_specificity
CALM3	0.99
ERRFI1	0.72
INSL3	1.0
SNX2	1.0
PSMD2	1.0
SSTR1	0.77
PAX7	0.91
PFN2	1.0
ATG14	1.0
TBC1D4	0.69
ARPC2	0.9
LCP2	0.96
HLA-G	0.52
MFN2	0.6599999999999999
AP2A2	1.0
FGF8	0.64
NDUFV2	1.0
TRAP1	0.99
PLA2G4F	0.99
PFN4	1.0
PARVB	1.0
GRIN2A	0.89
PIP4K2B	0.75
ARPC4	0.79
MFN1	0.61
FBP2	1.0
EIF3H	0.77
ARHGEF11	1.0
CCDC6	0.29000000000000004
FSCN1	1.0
EVL	1.0
TPM2	1.0
CAPN2	0.84
PFN3	1.0
NUDT16L1	1.0
TNNI2	1.0
CHAC1	0.88
GSTA1	0.99
VPS45	1.0
TRAF1	0.25
RYR2	0.45999999999999996
TKT	1.0
MYLK2	0.5800000000000001
EGLN3	0.31999999999999995
TFCP2	0.6
SOS2	0.49
MYL12A	0.64
GSTA5	1.0
LIMK2	0.98
PTCRA	0.95
PFKFB2	1.0
AP2B1	1.0
KLC2	0.56
NXF2	1.0
FGF12	0.28
PGK2	1.0
PGD	1.0
PRDX6	0.6
GRIN2B	0.9
CAPN1	0.87
WASF1	0.6699999999999999
DCT	0.8200000000000001
SNX5	1.0
PLCB1	0.44999999999999996
TAP2	1.0
FGF11	0.28
HIF1A	1.0
PIK3IP1	0.64
PRKG1	0.74
IL17F	0.73
MIA	0.94
CARD9	0.74
ARHGEF6	0.63
GNG12	1.0
SGK3	0.42000000000000004
ATXN2	0.5800000000000001
KLC3	1.0
GSTP1	0.31999999999999995
CSF2RA	0.41000000000000003
DPY30	1.0
NDUFA13	1.0
MALT1	1.0
DTX2	0.99
PDCD4	0.99
CAMK2B	0.71
EEA1	0.69
KLHL9	1.0
VPS25	1.0
PIAS2	0.84
DECR1	0.99
TSC1	0.97
WASL	0.94
PARD6B	1.0
PLPP1	0.77
MYL12B	0.64
TNNT1	1.0
ATP5PO	1.0
FGF21	0.5900000000000001
PLA2G4E	0.83
TNNI1	1.0
PSMB1	0.5800000000000001
CALCOCO2	1.0
CYFIP2	0.76
WIPF3	1.0
NFKBIB	0.8200000000000001
AKT1S1	0.69
ABL2	0.91
TRAF4	0.33999999999999997
PIM2	0.32999999999999996
DLL3	0.32999999999999996
BRK1	0.6799999999999999
CIR1	1.0
TMOD3	1.0
HCFC2	1.0
SPART	1.0
ATP1A3	1.0
SCIN	1.0
TRAF5	0.5900000000000001
MGST1	0.99
NDUFV1	1.0
FGD3	1.0
DTX3	1.0
CUL5	1.0
VPS36	1.0
EDNRB	0.33999999999999997
KIF5A	1.0
ACAP1	1.0
RAB4A	0.91
EPS15L1	1.0
LPIN1	0.65
NR4A2	0.61
CLDN2	0.6599999999999999
GSK3B	0.84
CACNA1C	0.69
