Gene	seed_specificity
FES	1.0
KCNJ4	1.0
FGF22	1.0
TRAF1	0.25
SOCS5	1.0
HLA-G	0.52
FGF8	0.64
GLUL	1.0
IL22RA1	0.92
EXOC6	1.0
JAK2	0.99
FGF14	0.28
IQGAP2	1.0
NXF2	1.0
PLA2G4F	0.99
CSNK2B	0.52
FGF9	1.0
DUSP8	1.0
HLA-B	0.91
FGF5	0.63
LY96	0.9
EGR2	0.5900000000000001
IL13RA2	0.76
TCF7L1	0.75
WNT6	0.31999999999999995
IRF9	0.4
PLSCR1	1.0
CXCL3	1.0
IFNA1	0.22999999999999998
IL12B	0.75
MAPK10	0.69
KISS1R	1.0
SGK3	0.42000000000000004
ACTR3	0.79
ARPC5L	0.72
IFNGR1	0.87
DDIT4	1.0
ARHGEF6	0.63
ERRFI1	0.72
GSTA1	0.99
CAMK2A	0.96
SH2B1	0.96
HDC	0.8200000000000001
PLA2G4E	0.83
PFN4	1.0
DPYSL2	0.71
ARHGEF28	1.0
IQGAP3	1.0
FGF21	0.5900000000000001
JAK1	0.94
DOCK2	0.71
IL17C	1.0
TAP2	1.0
CRLF2	0.76
B2M	0.56
IL17F	0.73
FGF1	0.31999999999999995
ITGAE	0.91
RFXAP	1.0
IFT27	1.0
CAB39	1.0
MLKL	1.0
EPS15	0.8200000000000001
GSTA5	1.0
FGF12	0.28
MSH2	0.31000000000000005
IRF2	0.97
PTPN7	1.0
TBX21	0.86
GNG3	1.0
LSP1	0.87
DUSP16	1.0
GADD45G	0.37
NR2F6	0.95
CYP2C9	0.78
IFITM1	1.0
IFT20	1.0
SH3KBP1	0.8200000000000001
TRAF4	0.33999999999999997
CD69	0.89
MAP3K12	0.6
PIK3IP1	0.64
JUNB	0.75
MX1	0.73
HLA-A	0.7
IL9R	0.76
PDPK1	0.85
SOCS3	0.91
PTGER1	0.31000000000000005
FGF16	1.0
CDK5R1	0.86
IFT81	1.0
GH2	0.81
HLA-DQB1	1.0
VEGFC	0.5700000000000001
EEF2	0.79
FGF18	0.6
PFN2	1.0
EPOR	0.76
IQCB1	1.0
IL12A	0.5
NF2	0.84
PGF	0.31999999999999995
ELK1	0.52
PLCB2	0.74
WASF1	0.6699999999999999
IL7R	0.77
DAXX	1.0
RCAN1	0.5800000000000001
POU2F2	0.6799999999999999
FOXA1	0.98
HLA-DOA	1.0
CCDC6	0.29000000000000004
IL10RA	0.76
EDNRB	0.33999999999999997
HEY2	0.47
IFT52	1.0
SOS2	0.49
DUSP10	1.0
FGF3	0.18000000000000005
HLA-DOB	1.0
RFXANK	0.76
CHMP2A	1.0
MAPK8IP2	1.0
OSMR	0.76
IL17RC	0.69
FRS3	0.81
EHBP1	1.0
TBC1D1	1.0
FGF11	0.28
NCOA4	0.32999999999999996
KCNJ12	1.0
IFI35	1.0
ACSL5	0.98
SSNA1	1.0
HES5	0.25
CTSS	0.76
COL3A1	0.72
NXT2	1.0
PIM2	0.32999999999999996
ACTN4	0.43999999999999995
MYLK2	0.5800000000000001
IL11RA	0.77
PIAS3	0.95
MAP3K13	0.99
CREB3L3	0.22999999999999998
IFT74	1.0
PIK3C2A	0.6699999999999999
BRK1	0.6799999999999999
TTC26	1.0
TPR	0.32999999999999996
EPS15L1	1.0
KCNA3	1.0
TLR3	0.32999999999999996
CD209	0.84
DLL3	0.32999999999999996
PRLR	0.9299999999999999
MATK	0.78
IFNAR1	0.71
FGF10	0.6799999999999999
MAPK7	0.72
POU1F1	0.92
GLUD1	1.0
E2F2	0.5
STRADA	1.0
FGF20	1.0
FGF17	0.18000000000000005
EXOC3	1.0
EXOC1	1.0
APC2	0.09999999999999998
DUSP5	1.0
IGFALS	0.8200000000000001
INHBE	0.88
PFN3	1.0
ADCY3	0.63
GIT1	0.77
TIRAP	0.52
IL17RA	0.99
IL1A	0.79
CHMP3	0.89
MGST1	0.99
NXT1	1.0
CAMK2B	0.71
ACSL1	0.98
MAML3	1.0
IFI6	1.0
ARHGEF11	1.0
IL17RE	1.0
GSTP1	0.31999999999999995
BATF2	1.0
PREX1	0.8200000000000001
NDUFA13	1.0
ELMO1	0.75
CYP24A1	0.83
PLA2G4D	1.0
THBS1	0.48
KCNQ5	1.0
KIF7	1.0
MTF2	0.9299999999999999
CYFIP2	0.76
PDGFRA	0.47
SOCS6	1.0
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
AEBP2	1.0
POLK	0.41000000000000003
STAM	0.9
MAP2K2	0.79
DUSP2	0.53
PTPRD	1.0
ELK4	0.43000000000000005
RPS6	0.84
LAMB2	0.25
LCA5	1.0
HLA-DMA	1.0
IFT80	1.0
GNGT1	0.38
ADIPOR2	0.8
IL5RA	0.76
TAP1	0.77
CYP2J2	1.0
HLA-DMB	1.0
KIDINS220	0.85
EGLN3	0.31999999999999995
ADCY8	0.77
CALCOCO2	1.0
DCC	0.38
EEA1	0.69
