Gene	seed_specificity
ERRFI1	0.72
VPS41	1.0
FZD9	0.8
NKX6-1	0.99
TICAM1	0.96
SNX2	1.0
NPY1R	0.9
VAMP3	1.0
SSTR1	0.77
ARHGAP17	1.0
BCL2A1	0.86
PAX7	0.91
AP4E1	1.0
PFN2	1.0
CASP3	1.0
GPR182	0.92
SNRPA	1.0
ATG14	1.0
DEK	0.78
VEGFC	0.5700000000000001
PCGF5	1.0
PRKAA2	0.83
ORC5	1.0
LCP2	0.96
NR2F1	1.0
IFIT1	1.0
TTN	1.0
SF3B5	1.0
NDUFV2	1.0
PARP1	1.0
GCLM	1.0
SRSF3	1.0
BET1	1.0
ORC6	1.0
MSH3	1.0
IL12A	0.5
ACADM	0.83
LSM4	1.0
PARVB	1.0
CLDN3	1.0
PRM1	1.0
ERCC6	0.83
CCL27	1.0
MLH1	1.0
AZI2	1.0
ARPC4	0.79
TFDP2	0.69
EME1	1.0
GATA3	1.0
ARHGEF11	1.0
VTN	0.97
NLRP2	0.96
EVL	1.0
EFNB2	0.79
RASGRP2	1.0
RILP	1.0
PLA2G12B	0.98
ADIPOR1	0.89
NMD3	1.0
GPX3	1.0
RFXANK	0.76
LSM5	1.0
CHAC1	0.88
PEX26	1.0
GRM1	1.0
GSTA1	0.99
MYL6	1.0
MBD4	1.0
TRAF1	0.25
APPL1	1.0
TFCP2	0.6
SOS2	0.49
NXT1	1.0
SMG9	1.0
PIAS4	0.97
DVL3	1.0
MED26	1.0
RXRG	0.96
PEX1	1.0
RCOR3	1.0
GSTA5	1.0
MSH4	1.0
ISY1	1.0
PNKP	1.0
ULBP2	1.0
VAMP5	1.0
DCN	1.0
PTCRA	0.95
GNAT1	1.0
KREMEN1	1.0
ADCY4	1.0
VDAC3	1.0
KLC2	0.56
KMT2D	1.0
POU2F2	0.6799999999999999
FGF12	0.28
SOD3	0.83
TNFRSF10D	0.95
EPHB4	1.0
PRDX6	0.6
MED13L	1.0
VSIG4	1.0
VPS35	1.0
STAT3	1.0
WIPF1	1.0
WASF1	0.6699999999999999
PRKAR2B	1.0
TSC2	0.86
TAP2	1.0
SCAF8	1.0
ACVR2A	0.86
FGF11	0.28
PIK3IP1	0.64
IL17F	0.73
LRP6	1.0
RBL1	0.6599999999999999
ATXN2	0.5800000000000001
RSPO1	1.0
MSL1	1.0
AMHR2	0.99
DCP2	1.0
GSTP1	0.31999999999999995
EP300	1.0
TNFSF13	1.0
PPM1J	1.0
PTPRD	1.0
CHUK	0.97
LSM2	1.0
BEX3	1.0
TFE3	1.0
EIF5B	1.0
FGF13	0.92
NPB	1.0
CARD8	0.77
PIAS2	0.84
DECR1	0.99
CREB3L4	1.0
RFC5	0.96
POLH	1.0
PXMP2	1.0
CYP2C9	0.78
CR2	0.96
PEX16	1.0
PARD6B	1.0
BUB3	1.0
MYL12B	0.64
AKAP13	1.0
PDE4B	0.86
SOCS3	0.91
IFT88	1.0
ATP5PO	1.0
ROCK1	0.91
ORC3	1.0
ADIPOR2	0.8
TLE4	0.8
ZBTB33	1.0
HDC	0.8200000000000001
CCNB2	0.6699999999999999
SNRPA1	1.0
NCOR2	1.0
ITGAM	1.0
MED27	1.0
SYF2	1.0
ARHGEF26	1.0
ABL2	0.91
APOA5	0.87
DLL3	0.32999999999999996
FANCG	0.84
PLXNA1	0.8
LRP2	1.0
EIF3J	1.0
CRY2	0.95
ATP1A3	1.0
MED4	1.0
FGF18	0.6
SEC63	1.0
MGST1	0.99
NPBWR2	1.0
DTX3	1.0
COL6A1	1.0
CCL26	0.6799999999999999
HTR1F	1.0
SLC18A2	1.0
EDNRB	0.33999999999999997
SMC1A	1.0
SLC9A1	1.0
ACAP1	1.0
AP1M1	1.0
EPS15L1	1.0
ERP29	1.0
LPIN1	0.65
IL13RA2	0.76
UBE2K	1.0
IL7R	0.77
SETBP1	1.0
CXCL5	0.81
CACNA1C	0.69
WIZ	1.0
ACACB	0.86
MED19	1.0
PSD	1.0
IQGAP3	1.0
PHF5A	1.0
GRK4	1.0
SLC25A6	1.0
TRPC4	0.84
CDC37	1.0
CNGB1	1.0
HTRA2	0.95
NR2F6	0.95
TNFRSF13B	1.0
CD3G	1.0
MED25	1.0
MED20	1.0
HSP90AA1	1.0
ADAM12	1.0
ZEB2	1.0
SRSF9	1.0
IGSF5	0.96
TIRAP	0.52
HEYL	1.0
MPDZ	1.0
RGS5	1.0
AP4S1	1.0
NRBF2	1.0
PPP2R5C	0.91
SF3B2	1.0
PEX13	1.0
SMC1B	1.0
F13B	1.0
KIF7	1.0
TIMP2	1.0
PLA2G4B	0.97
CLDN1	1.0
MAPK8IP2	1.0
NEUROD1	1.0
EAF1	1.0
UCP1	0.83
PPP1R12B	0.45999999999999996
STAG2	1.0
IL3	0.32999999999999996
TOP2A	1.0
CALM1	0.92
PIP4K2A	1.0
ZNRF3	1.0
TNFRSF13C	0.5700000000000001
CYP4A11	0.84
VTI1A	1.0
ABCC4	1.0
RAPGEF3	0.5
ARPC5L	0.72
INHBE	0.88
SESN3	1.0
SF3A3	1.0
ENDOG	1.0
NDUFS1	1.0
IL24	0.9299999999999999
DHX58	1.0
PARP3	1.0
RGS3	1.0
ELL2	1.0
