Gene	seed_specificity
KLF6	0.84
RRM2	0.9299999999999999
FGF6	0.63
USP7	0.61
BUB3	1.0
AIFM2	1.0
TRAF1	0.25
RUBCN	1.0
ADIPOR1	0.89
HLA-G	0.52
MIF	0.83
BCL2A1	0.86
PHB	0.96
FLT3	0.91
FGF14	0.28
FOXO6	0.69
RIF1	0.99
ANLN	1.0
UCP1	0.83
PRR5	1.0
FGF5	0.63
ORC4	1.0
EGR2	0.5900000000000001
PCK1	0.88
CCNG2	0.9299999999999999
TCF7L1	0.75
WNT6	0.31999999999999995
ZMAT3	1.0
IRF9	0.4
IFNA1	0.22999999999999998
SGK3	0.42000000000000004
PPID	1.0
DDIT4	1.0
ARHGEF6	0.63
ERRFI1	0.72
GSTA1	0.99
FBP2	1.0
AHRR	1.0
DCLRE1C	0.8200000000000001
TLN1	0.69
COL2A1	1.0
PARD6G	1.0
PHKB	0.9
STAG1	1.0
PARD6B	1.0
TAP2	1.0
B2M	0.56
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
CAB39	1.0
FGF12	0.28
GSTA5	1.0
RAD17	0.94
MSH2	0.31000000000000005
SNIP1	1.0
STK11	1.0
ORC3	1.0
RBPJL	0.95
GADD45G	0.37
ATG14	1.0
DTX2	0.99
RRM1	0.9299999999999999
CCND2	1.0
MCM4	0.72
PTTG2	0.8200000000000001
TRAF4	0.33999999999999997
MARK1	1.0
PCK2	0.99
KMT2A	0.89
PIK3IP1	0.64
DTX3	1.0
PROM1	1.0
SESN1	1.0
PTGER1	0.31000000000000005
FN1	0.42000000000000004
CSF2RA	0.41000000000000003
MYL6	1.0
LPIN1	0.65
SYNPO	1.0
BMP1	1.0
FGF18	0.6
CIR1	1.0
MCM6	0.72
IL12A	0.5
NF2	0.84
PGF	0.31999999999999995
ORC5	1.0
PATJ	1.0
PLCB2	0.74
TRAF5	0.5900000000000001
POU2F2	0.6799999999999999
CCNG1	1.0
CCDC6	0.29000000000000004
EDNRB	0.33999999999999997
HEY2	0.47
PPP3CA	0.54
RNF20	1.0
SMC1B	1.0
SIK1	0.84
SOS2	0.49
MPDZ	1.0
HUS1B	1.0
FGF3	0.18000000000000005
PTPRJ	0.95
HMGCR	0.89
DUSP6	0.95
NDUFS1	1.0
PTPRB	1.0
TGFA	0.64
RBL2	0.6799999999999999
CCNB3	1.0
TBC1D1	1.0
STAG2	1.0
FGF11	0.28
PRKAG2	0.98
NCOA4	0.32999999999999996
EI24	1.0
ACSL5	0.98
HES5	0.25
ADGRB1	1.0
PIM2	0.32999999999999996
DTX1	0.9299999999999999
TP53	1.0
CREB3L3	0.22999999999999998
PIK3C2A	0.6699999999999999
NTRK2	0.42000000000000004
ORC1	0.69
TPR	0.32999999999999996
RETN	0.83
TLR3	0.32999999999999996
LLGL2	1.0
IGSF5	0.96
RRAGB	1.0
G6PC2	1.0
DLL3	0.32999999999999996
FGF10	0.6799999999999999
TNC	0.95
ADIPOQ	0.98
STRADA	1.0
FGF17	0.18000000000000005
CCNB2	0.6699999999999999
APC2	0.09999999999999998
TFDP2	0.69
ADCY3	0.63
MGST1	0.99
SHISA5	1.0
CAMK2B	0.71
ACACB	0.86
PTGER2	0.32999999999999996
ACSL1	0.98
MAML3	1.0
NRBF2	1.0
ARHGEF11	1.0
RICTOR	1.0
MPO	0.92
GSTP1	0.31999999999999995
CDK7	0.56
RBL1	0.6599999999999999
THBS1	0.48
KIF7	1.0
PDGFRA	0.47
ATG10	0.91
C9orf72	1.0
CCNT1	0.83
PLCB1	0.44999999999999996
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
POLK	0.41000000000000003
ORC6	1.0
CD36	0.85
MRE11	0.92
CSNK1A1L	0.7
LIN54	1.0
TCF20	1.0
CDKN2D	0.94
NPAT	0.92
SESN3	1.0
LAMB2	0.25
PIAS2	0.84
ATMIN	1.0
GNGT1	0.38
ADIPOR2	0.8
PTCRA	0.95
LIN37	1.0
TAP1	0.77
EGLN3	0.31999999999999995
AKT1S1	0.69
DEPTOR	0.76
NCOR2	1.0
RRAGA	1.0
