Gene	seed_specificity
EXOC7	0.78
CSNK1A1L	0.7
IFNA1	0.22999999999999998
POLK	0.41000000000000003
PEX7	1.0
BMF	1.0
PEX6	1.0
DLL3	0.32999999999999996
NR1I3	0.86
GSDMD	0.64
GSTP1	0.31999999999999995
EHBP1	1.0
ABCC4	1.0
EGLN3	0.31999999999999995
ECI2	1.0
CYP2C9	0.78
TRAF1	0.25
CYP3A7	1.0
EDNRB	0.33999999999999997
SOD3	0.83
ADCY3	0.63
PGF	0.31999999999999995
RBM28	1.0
KLHL9	1.0
KIF7	1.0
IFT80	1.0
IL12A	0.5
SLC39A8	1.0
CYP4A11	0.84
TTC26	1.0
IFT81	1.0
CES1	0.87
IL12B	0.75
IFT52	1.0
PAK5	0.6
E2F2	0.5
GSTA1	0.99
BCL2A1	0.86
MSH2	0.31000000000000005
CYP1B1	0.98
BAK1	0.6599999999999999
VPS41	1.0
SESN1	1.0
FGF5	0.63
PDK4	0.88
CASP10	0.84
AIFM2	1.0
GSTA5	1.0
FGF17	0.18000000000000005
UGT2B4	1.0
ABCB4	1.0
POU2F2	0.6799999999999999
SOS2	0.49
IFT27	1.0
ATF6	0.87
CTSL	0.76
ECH1	1.0
UGT1A6	0.87
NCOA4	0.32999999999999996
IGF2BP1	0.8200000000000001
GCLM	1.0
PEX1	1.0
IFT74	1.0
PLXNA1	0.8
BIRC7	1.0
UGT2B7	0.87
SEMA3A	1.0
BRK1	0.6799999999999999
ABCD1	1.0
APOB	1.0
APC2	0.09999999999999998
AHNAK	0.76
UGT1A1	0.83
FGF1	0.31999999999999995
TNFRSF10D	0.95
FOXL1	1.0
HES5	0.25
MLKL	1.0
GNGT1	0.38
DPYSL2	0.71
CYP2J2	1.0
LIMK1	0.79
UGT1A4	1.0
MTF2	0.9299999999999999
KLC3	1.0
ACADM	0.83
SNX9	1.0
EIF5B	1.0
EPHB6	1.0
ABCD3	1.0
WDR36	1.0
CSF2RA	0.41000000000000003
FGF18	0.6
FTH1	0.83
KEAP1	1.0
IL3	0.32999999999999996
ANGPTL4	0.83
FGF21	0.5900000000000001
PIM2	0.32999999999999996
EPHA5	0.99
UBE2K	1.0
UGT1A9	0.83
NOL6	1.0
TBL3	1.0
MGST1	0.99
PTGER2	0.32999999999999996
PXMP2	1.0
NLGN4X	1.0
ABCC1	0.8200000000000001
PLCB1	0.44999999999999996
TCF7L1	0.75
RILP	1.0
SRGAP2	1.0
APOA5	0.87
PEX13	1.0
UBA7	1.0
PARD6B	1.0
PAK6	0.87
APOC1	1.0
CYP2C19	1.0
KLC4	1.0
PLXNA2	0.8200000000000001
CYP1A2	1.0
EPHB4	1.0
ENDOG	1.0
ZFHX4	1.0
DCTN5	1.0
RPS6KB2	0.85
CAMK2B	0.71
TPR	0.32999999999999996
WNT6	0.31999999999999995
PEX10	1.0
PLXNA4	0.8200000000000001
PEX19	1.0
SMARCA1	0.83
SAA2	0.99
FGF3	0.18000000000000005
IFT20	1.0
FGF6	0.63
LAMB2	0.25
TRPC4	0.84
SLC27A1	0.76
SSNA1	1.0
PLCB2	0.74
TNFRSF6B	0.63
AHRR	1.0
UBE2W	1.0
SCD	0.9
WDR3	1.0
PEX3	1.0
EFNA2	1.0
PEX26	1.0
ARHGEF11	1.0
TRAF4	0.33999999999999997
L1CAM	0.83
PARD6G	1.0
SERPINA3	0.99
PEX16	1.0
CASP9	0.9299999999999999
SNX33	1.0
PTGER1	0.31000000000000005
FN1	0.42000000000000004
GADD45G	0.37
DCC	0.38
EFNB2	0.79
DET1	1.0
CASP7	0.9299999999999999
TNFRSF10C	1.0
EPHA6	0.89
BCL2L2	1.0
TIRAP	0.52
CCDC6	0.29000000000000004
LCA5	1.0
KIF5C	0.47
