Gene	seed_specificity
ERRFI1	0.72
TAF8	1.0
POLR2J	0.99
NPY1R	0.9
XPC	1.0
POLD2	0.99
PRKAA2	0.83
TBC1D4	0.69
DDIT4	1.0
SSTR5	1.0
HLA-G	0.52
TAF11	1.0
FGF8	0.64
PKMYT1	1.0
PLA2G4F	0.99
MSH3	1.0
IL12A	0.5
PARVB	1.0
NCF2	0.84
MAP2K5	0.88
YWHAZ	0.89
PDE3A	0.77
ERCC6	0.83
RAP1B	0.9299999999999999
NPY2R	1.0
FBP2	1.0
ARHGEF11	1.0
CCDC6	0.29000000000000004
FSCN1	1.0
EVL	1.0
EFNB2	0.79
PPP1R1A	0.98
PLA2G12B	0.98
TPM2	1.0
GRAP2	0.97
TAF2	1.0
CHAC1	0.88
GSTA1	0.99
GP1BB	0.85
CALML6	0.91
CD69	0.89
RGL2	1.0
MBD4	1.0
TRAF1	0.25
RYR2	0.45999999999999996
TKT	1.0
MYLK2	0.5800000000000001
EGLN3	0.31999999999999995
TFCP2	0.6
SOS2	0.49
PLXNA4	0.8200000000000001
GSTA5	1.0
MSH4	1.0
PNKP	1.0
GALR1	0.89
MSH5	1.0
MX1	0.73
PLPP2	1.0
NRF1	0.84
FGF12	0.28
HSD3B1	1.0
EPHB4	1.0
ABCC1	0.8200000000000001
CPEB1	0.98
PGD	1.0
PRDX6	0.6
GRIN2B	0.9
DCT	0.8200000000000001
PLCB1	0.44999999999999996
TAP2	1.0
PLA2G2A	0.5
GALR2	0.89
GNAI2	1.0
FGF11	0.28
PIK3IP1	0.64
EGR2	0.5900000000000001
SLC6A3	0.74
L1CAM	0.83
PLA2G12A	0.99
KIR2DL3	0.9299999999999999
GNG12	1.0
SGK3	0.42000000000000004
TAF9B	1.0
CYSLTR2	0.87
GSTP1	0.31999999999999995
CD3D	0.97
CSF2RA	0.41000000000000003
NDUFA13	1.0
DGKG	0.83
DOCK2	0.71
APEX2	1.0
GALR3	0.88
PREX1	0.8200000000000001
KCNN2	1.0
RFC5	0.96
DECR1	0.99
POLH	1.0
CDK5R1	0.86
CYP24A1	0.83
PARD6B	1.0
PLPP1	0.77
ROCK1	0.91
C8G	1.0
PLA2G4E	0.83
POLD3	0.8
LAMA2	0.98
TLR3	0.32999999999999996
JUNB	0.75
BOC	1.0
PDGFRA	0.47
PAK5	0.6
ABL2	0.91
TRAF4	0.33999999999999997
PIM2	0.32999999999999996
TAF7L	1.0
KCNJ4	1.0
TAF5	1.0
DLL3	0.32999999999999996
FANCG	0.84
C8B	1.0
TAF13	1.0
PLXNA1	0.8
TMOD3	1.0
FANCB	1.0
PLA2G2F	0.99
TRAF5	0.5900000000000001
MGST1	0.99
PIK3AP1	0.9
HTR1F	1.0
EDNRB	0.33999999999999997
SRGAP2	1.0
IRF9	0.4
EPS15L1	1.0
RAB4A	0.91
NR4A2	0.61
CLDN2	0.6599999999999999
GSK3B	0.84
EPS15	0.8200000000000001
FGF1	0.31999999999999995
VCL	0.78
ATF6	0.87
POLR2I	0.99
C7	1.0
FGF14	0.28
