Gene	seed_specificity
ADGRB1	1.0
BCL2A1	0.86
WNT6	0.31999999999999995
CXCL16	0.53
EIF3H	0.77
MAPK10	0.69
SIK1	0.84
CDK7	0.56
VCL	0.78
LIN54	1.0
ULBP2	1.0
CHAC1	0.88
SMARCA1	0.83
FARP2	1.0
MIF	0.83
CCNG1	1.0
PLA2G4D	1.0
SGK3	0.42000000000000004
USP7	0.61
TNFRSF10C	1.0
PRKAA2	0.83
GSTA1	0.99
PLA2G12B	0.98
CLDN2	0.6599999999999999
NCOA4	0.32999999999999996
UGT1A1	0.83
PLA2G2F	0.99
PPID	1.0
PAK6	0.87
ADCY8	0.77
TAP2	1.0
NUP54	1.0
RCAN1	0.5800000000000001
EEF2	0.79
CYP24A1	0.83
TKT	1.0
CES1	0.87
PPP3CA	0.54
SESN1	1.0
SEPTIN5	1.0
TBL3	1.0
PSMB1	0.5800000000000001
ZMAT3	1.0
DUSP2	0.53
CSRP2	1.0
RAPGEF3	0.5
RBM28	1.0
EVL	1.0
TLN1	0.69
SLC6A3	0.74
SESN3	1.0
PLA2G2C	0.98
PRKD3	0.6599999999999999
TPH2	1.0
TMOD3	1.0
FSCN1	1.0
PRM1	1.0
EDC4	1.0
CACNA1C	0.69
CYP1A2	1.0
CYC1	1.0
DDC	1.0
CD36	0.85
ORC6	1.0
NUP37	1.0
NOL6	1.0
PTPN7	1.0
KLC4	1.0
NTRK2	0.42000000000000004
MCOLN2	1.0
ORC1	0.69
ORC4	1.0
IFNA1	0.22999999999999998
ELK4	0.43000000000000005
GPX3	1.0
OCRL	1.0
NPAT	0.92
PLA2G12A	0.99
CCN4	0.86
FGF13	0.92
CHGA	0.99
DCC	0.38
IL17C	1.0
UCP1	0.83
DRD1	0.77
CYP2C9	0.78
UGT2B4	1.0
AIFM1	0.88
PTTG2	0.8200000000000001
CCNT1	0.83
TNFRSF6B	0.63
PRDX6	0.6
XRN1	1.0
CREB3L3	0.22999999999999998
GRIN2A	0.89
STRADA	1.0
MGA	1.0
DUSP8	1.0
SP1	1.0
MT-CO2	0.91
MX1	0.73
BCL10	0.9299999999999999
LPIN1	0.65
PLA2G2A	0.5
C9orf72	1.0
TRAF4	0.33999999999999997
TLR3	0.32999999999999996
TP53	1.0
TFCP2	0.6
NCF4	1.0
SOS2	0.49
MGST1	0.99
SNCAIP	0.61
GCLM	1.0
KIF5A	1.0
NPHP4	1.0
KIF7	1.0
PPP3CC	0.6799999999999999
HMGCR	0.89
MAPK8IP2	1.0
CAB39	1.0
ABCC4	1.0
SNIP1	1.0
CACNA1S	0.75
NDUFB2	1.0
CAPN1	0.87
CYP2C19	1.0
SLC25A5	0.88
MATK	0.78
LAMB2	0.25
NGLY1	1.0
SPTBN2	0.83
CSNK2A1	0.86
PLA2G2E	0.98
SSTR1	0.77
ABCC1	0.8200000000000001
RASGRP2	1.0
CLDN1	1.0
PDGFRA	0.47
TNFRSF10D	0.95
FGF1	0.31999999999999995
ACVR1C	0.9299999999999999
RPP14	1.0
LSM5	1.0
ADCY3	0.63
CNOT4	1.0
