Gene	seed_specificity
PTGER2	0.32999999999999996
ERRFI1	0.72
VPS41	1.0
CREB3L1	0.43000000000000005
MSH2	0.31000000000000005
SIK2	1.0
TIRAP	0.52
EXOC7	0.78
NPY1R	0.9
ATP6V0E1	1.0
CXCL16	0.53
FOXL1	1.0
BCL10	0.9299999999999999
SSTR1	0.77
TXK	0.74
SMC1B	1.0
FGF6	0.63
CFTR	1.0
KIF7	1.0
ATG14	1.0
DEK	0.78
TBC1D4	0.69
MC2R	0.9
ORC5	1.0
DDIT4	1.0
CLDN1	1.0
MYL7	0.9299999999999999
HLA-G	0.52
ARPC3	0.73
IFNA1	0.22999999999999998
FN1	0.42000000000000004
UCP1	0.83
PPP1R12B	0.45999999999999996
STAG2	1.0
IL3	0.32999999999999996
PIP5K1B	0.9299999999999999
ORC6	1.0
INVS	1.0
TP53	1.0
PAK6	0.87
KLRD1	0.96
GADD45G	0.37
LAMA4	1.0
PDPK1	0.85
UBXN1	1.0
TNFRSF13C	0.5700000000000001
PARVB	1.0
CCNA2	0.99
PIK3C2A	0.6699999999999999
PIK3C2G	1.0
MIF	0.83
PRM1	1.0
RAPGEF3	0.5
MCM6	0.72
ARPC5L	0.72
CX3CL1	0.79
ARPC4	0.79
TFDP2	0.69
KDM5B	1.0
NDUFS1	1.0
COL11A1	1.0
CCND2	1.0
ELK4	0.43000000000000005
ARHGEF11	1.0
CCDC6	0.29000000000000004
PATJ	1.0
WNT6	0.31999999999999995
NPAT	0.92
LLGL2	1.0
RILP	1.0
LIMK1	0.79
FGF5	0.63
BATF2	1.0
GSTA1	0.99
ACTN2	1.0
MYL6	1.0
SESN1	1.0
TRAF1	0.25
KIF5C	0.47
VIPR2	1.0
AHRR	1.0
CSNK2B	0.52
BRD1	1.0
EGLN3	0.31999999999999995
SOS2	0.49
ANLN	1.0
MYL12A	0.64
NLRC4	0.8
PIP4K2C	0.95
RRM2	0.9299999999999999
CCNB3	1.0
GIPR	1.0
PTTG2	0.8200000000000001
GSTA5	1.0
RAPGEF4	0.51
ULBP2	1.0
GSDMD	0.64
CD2AP	1.0
PPP2R5D	0.63
CDK7	0.56
POLK	0.41000000000000003
ATG10	0.91
PARD6G	1.0
PHAX	1.0
IL18RAP	0.5
FOXG1	1.0
PTGER1	0.31000000000000005
TGFA	0.64
HSD3B1	1.0
FGF12	0.28
CYP21A2	1.0
COL18A1	1.0
KLC4	1.0
FGF3	0.18000000000000005
MLKL	1.0
TPR	0.32999999999999996
CCN4	0.86
ADCY8	0.77
MAP2K2	0.79
TAP2	1.0
TNFSF13B	1.0
PLCB1	0.44999999999999996
FGF11	0.28
PIK3IP1	0.64
EGR2	0.5900000000000001
MCM4	0.72
TNFRSF11A	0.91
RPS6KA4	0.96
RBL1	0.6599999999999999
GNG12	1.0
SGK3	0.42000000000000004
WDR35	1.0
ZFP36L1	0.79
KLC3	1.0
GSTP1	0.31999999999999995
PPID	1.0
CSF2RA	0.41000000000000003
CAMK2B	0.71
FGD1	1.0
HUS1B	1.0
RAD17	0.94
TCF7L1	0.75
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
ADORA1	0.72
TBC1D1	1.0
PARD6B	1.0
BUB3	1.0
MYL12B	0.64
WDR19	1.0
ADCY3	0.63
ORC3	1.0
FGF21	0.5900000000000001
RCAN1	0.5800000000000001
ARPC5	0.75
TLR3	0.32999999999999996
CCNB2	0.6699999999999999
USP7	0.61
CTSK	0.8200000000000001
CYFIP2	0.76
ORC1	0.69
AHNAK	0.76
DCC	0.38
FGF17	0.18000000000000005
PDGFRA	0.47
LAMB2	0.25
CAB39	1.0
GNGT1	0.38
SHC4	0.81
ZFHX4	1.0
APC2	0.09999999999999998
WIPF3	1.0
HES5	0.25
RBL2	0.6799999999999999
TRAF4	0.33999999999999997
PIM2	0.32999999999999996
STAG1	1.0
ARHGEF28	1.0
THBS1	0.48
DLL3	0.32999999999999996
ACP5	0.92
PPP3CA	0.54
LCK	1.0
BRK1	0.6799999999999999
RB1	1.0
LIN37	1.0
FGF18	0.6
TRAF5	0.5900000000000001
IFNGR1	0.87
MGST1	0.99
PIK3AP1	0.9
HLA-A	0.7
CREB3L3	0.22999999999999998
MEFV	0.6699999999999999
ARPC1A	0.83
HEY2	0.47
MTF2	0.9299999999999999
STRADA	1.0
EDNRB	0.33999999999999997
CASP7	0.9299999999999999
IRF9	0.4
RETN	0.83
RAB4A	0.91
LPIN1	0.65
CD28	0.96
FGF1	0.31999999999999995
ORC4	1.0
B2M	0.56
RRM1	0.9299999999999999
MRE11	0.92
NPHP4	1.0
PGF	0.31999999999999995
LAT2	0.9299999999999999
PLCB2	0.74
FGF14	0.28
RPS6KA1	0.83
CCNG1	1.0
IFT43	1.0
