Gene	seed_specificity
ELK1	0.52
RBM10	1.0
PYGM	0.99
ENDOG	1.0
JUNB	0.75
HUS1B	1.0
ULBP2	1.0
KLF6	0.84
RBPJL	0.95
ACAP1	1.0
WIPF3	1.0
PLA2G10	0.98
STAM	0.9
PLA2G2C	0.98
CCN4	0.86
MATK	0.78
PGD	1.0
PYGL	0.95
YWHAZ	0.89
FGF5	0.63
TLE4	0.8
IL34	1.0
CCNA2	0.99
KMT2A	0.89
HAUS8	1.0
PPID	1.0
CSPG4	1.0
CAMK2B	0.71
PPP2R5D	0.63
ADGRB1	1.0
GIGYF2	1.0
TEK	1.0
CPB2	1.0
USP7	0.61
CTSL	0.76
SHISA5	1.0
SNRPB2	1.0
HLA-A	0.7
VCL	0.78
DLL3	0.32999999999999996
PAK5	0.6
FGF10	0.6799999999999999
EPS15L1	1.0
DUSP10	1.0
THBS1	0.48
LIN54	1.0
TRAF5	0.5900000000000001
CCNT1	0.83
EDNRB	0.33999999999999997
SIGMAR1	1.0
NR4A2	0.61
ANLN	1.0
TAP2	1.0
ARHGEF11	1.0
YWHAE	0.97
IL3	0.32999999999999996
PLA2G3	1.0
CARD9	0.74
TLN1	0.69
NRBF2	1.0
SNIP1	1.0
ABL2	0.91
CAPN1	0.87
PARP3	1.0
GSTA1	0.99
MCM6	0.72
PTPN7	1.0
SIK1	0.84
FGF17	0.18000000000000005
SEPTIN5	1.0
FZD9	0.8
ATG14	1.0
FGF21	0.5900000000000001
EPS15	0.8200000000000001
TKT	1.0
STAG1	1.0
NXF2	1.0
KLKB1	0.91
PPP3CA	0.54
AP2B1	1.0
PTGER1	0.31000000000000005
PARD6G	1.0
KLC4	1.0
HES7	1.0
HAUS6	1.0
CAPNS1	0.77
TMOD3	1.0
SF3B3	1.0
PGF	0.31999999999999995
CCNB2	0.6699999999999999
GADD45G	0.37
ABCC1	0.8200000000000001
MGST1	0.99
MAPK9	0.98
LEF1	1.0
SESN1	1.0
VDAC3	1.0
HEY2	0.47
FGF18	0.6
PLA2G4F	0.99
CBLB	1.0
DDX46	1.0
DDX23	1.0
MAPK8IP2	1.0
KLC3	1.0
SNRPA1	1.0
RCAN1	0.5800000000000001
WNT6	0.31999999999999995
FAS	0.99
RRM1	0.9299999999999999
FGF11	0.28
LIN37	1.0
NCF2	0.84
AQR	1.0
CCDC6	0.29000000000000004
F13B	1.0
TNFRSF10C	1.0
PLA2G4E	0.83
ERRFI1	0.72
TP53	1.0
