Gene	seed_specificity
FGD1	1.0
ELK1	0.52
RAPGEF3	0.5
PYGM	0.99
ENDOG	1.0
DUSP6	0.95
HUS1B	1.0
ULBP2	1.0
KLF6	0.84
CAMK1D	0.75
STAM	0.9
DOCK2	0.71
CCN4	0.86
AKT1S1	0.69
MATK	0.78
MAPK12	0.98
PYGL	0.95
CCNA2	0.99
KMT2A	0.89
PPID	1.0
CREB3L3	0.22999999999999998
PPP2R5D	0.63
ADGRB1	1.0
USP7	0.61
APPL1	1.0
SHISA5	1.0
CACNA1S	0.75
HLA-A	0.7
VCL	0.78
CRHR1	0.8200000000000001
DLL3	0.32999999999999996
CDON	0.99
CCL4	0.75
EPS15L1	1.0
DUSP10	1.0
GUCY1B1	1.0
THBS1	0.48
PTH1R	0.79
LIN54	1.0
SNCAIP	0.61
HTR1F	1.0
CCNT1	0.83
EDNRB	0.33999999999999997
SIGMAR1	1.0
ANLN	1.0
SOS2	0.49
TAP2	1.0
ARHGEF11	1.0
IL3	0.32999999999999996
BEX3	1.0
MTF2	0.9299999999999999
NRBF2	1.0
GIPR	1.0
STRADA	1.0
ABL2	0.91
CAPN1	0.87
RASA2	1.0
PARP3	1.0
GRIN2A	0.89
PIK3R4	0.96
GNG3	1.0
GSTA1	0.99
MCM6	0.72
PTPN7	1.0
IQGAP2	1.0
SIK1	0.84
MYL6B	0.89
FGF17	0.18000000000000005
ATXN3	0.63
SESN2	1.0
IQGAP3	1.0
PARVB	1.0
RRAGA	1.0
SEPTIN5	1.0
PPP1R17	1.0
ATG14	1.0
WASF1	0.6699999999999999
EPS15	0.8200000000000001
PPP1R1A	0.98
MIOS	1.0
STAG1	1.0
RAP1B	0.9299999999999999
NXF2	1.0
PPP3CA	0.54
PTGER1	0.31000000000000005
PARD6G	1.0
KLC4	1.0
HES7	1.0
CAPNS1	0.77
PGF	0.31999999999999995
CCNB2	0.6699999999999999
GADD45G	0.37
ABCC1	0.8200000000000001
FOXO4	0.9299999999999999
SPTBN2	0.83
MGST1	0.99
CSF2	0.96
BUB1	0.9299999999999999
SESN1	1.0
GIT1	0.77
