Gene	seed_specificity
PLA2G2C	0.98
MYL7	0.9299999999999999
PLA2G12A	0.99
PPP3CA	0.54
MSH2	0.31000000000000005
F11	0.92
DUSP8	1.0
FGF9	1.0
FGF20	1.0
ELMO1	0.75
STRADA	1.0
IGF2BP1	0.8200000000000001
NFKBIB	0.8200000000000001
CYTH3	0.79
ARPC5L	0.72
PLPP1	0.77
PPP1R3A	1.0
PARD6B	1.0
RUBCN	1.0
PLA2G4E	0.83
PHKA1	0.92
IL10RA	0.76
BDKRB2	0.97
PLCB2	0.74
CALML3	0.9
MGST1	0.99
DOCK2	0.71
EIF2AK2	1.0
DEFA5	1.0
TAP1	0.77
CHMP3	0.89
GSDMD	0.64
IL7R	0.77
HES5	0.25
PTGER1	0.31000000000000005
TLR3	0.32999999999999996
THBS1	0.48
RBL2	0.6799999999999999
IL3	0.32999999999999996
LIMK1	0.79
FGF5	0.63
FOXO4	0.9299999999999999
CLDN2	0.6599999999999999
NR2F1	1.0
DUSP10	1.0
FGF1	0.31999999999999995
GSTP1	0.31999999999999995
IL11RA	0.77
FGD3	1.0
PLA2G12B	0.98
RRAGB	1.0
MAPK13	0.86
F8	1.0
CAPZB	1.0
CPB2	1.0
DDIT4	1.0
ATF4	0.8200000000000001
CASP5	0.77
E2F2	0.5
PIK3AP1	0.9
PLA2G10	0.98
CD72	1.0
NCOA4	0.32999999999999996
KIDINS220	0.85
SOCS5	1.0
DCC	0.38
SGK3	0.42000000000000004
WASF3	0.96
PLA2G2E	0.98
ARHGEF4	1.0
NPR1	1.0
CAMK1D	0.75
PRDX6	0.6
PREX1	0.8200000000000001
PAK6	0.87
ERRFI1	0.72
TFCP2	0.6
LAT	0.97
ATG4D	1.0
MATK	0.78
SH3KBP1	0.8200000000000001
EGR2	0.5900000000000001
TXNIP	1.0
CYTH4	0.79
DGKD	1.0
PDGFRA	0.47
SCARB1	0.81
CARD9	0.74
DUSP16	1.0
APC2	0.09999999999999998
LAMB2	0.25
CARD8	0.77
PATJ	1.0
HEY2	0.47
PPARG	1.0
FGF10	0.6799999999999999
GH2	0.81
PYGB	1.0
MYL12B	0.64
SHC4	0.81
F7	0.92
RASGRP2	1.0
FHOD1	0.8
PIP4K2B	0.75
EPS15L1	1.0
JAK1	0.94
GJD2	0.96
MAP3K12	0.6
NUDT16L1	1.0
PLA2G4B	0.97
DUSP6	0.95
IQGAP3	1.0
COL3A1	0.72
PLA2G4D	1.0
VEGFC	0.5700000000000001
PLSCR1	1.0
SH2B2	0.9299999999999999
INSRR	0.91
ACTG1	0.6599999999999999
HES7	1.0
NTRK2	0.42000000000000004
ABL2	0.91
CHMP2A	1.0
ACTR3	0.79
FGF3	0.18000000000000005
SLC2A1	1.0
CSRP2	1.0
DUSP2	0.53
TIAM1	0.95
PYGM	0.99
SCIN	1.0
BRK1	0.6799999999999999
FGF11	0.28
SERPIND1	1.0
PLCE1	0.88
PIK3R4	0.96
RHOJ	1.0
PLA2G5	0.71
WNT6	0.31999999999999995
FGF14	0.28
PIM2	0.32999999999999996
IL5RA	0.76
CALML6	0.91
CALML5	0.95
OCRL	1.0
IGFALS	0.8200000000000001
USP7	0.61
FGF8	0.64
POU1F1	0.92
PFN3	1.0
TRAF5	0.5900000000000001
MEFV	0.6699999999999999
FGF12	0.28
GSK3B	0.84
TMOD3	1.0
NAMPT	0.81
ARHGEF6	0.63
BRAP	1.0
FGF22	1.0
HLA-G	0.52
IL22RA1	0.92
CIR1	1.0
CYFIP2	0.76
STAM	0.9
F13B	1.0
MAP2K2	0.79
ARHGEF11	1.0
WDR59	1.0
FOXO6	0.69
ATG14	1.0
PPP2R5D	0.63
B2M	0.56
IFNA1	0.22999999999999998
EIF3H	0.77
GADD45G	0.37
RCAN1	0.5800000000000001
CAPN2	0.84
RGL2	1.0
GABBR2	0.83
PFN2	1.0
FGF18	0.6
ACACB	0.86
ATG10	0.91
PLA2G2F	0.99
TRAF4	0.33999999999999997
KIF7	1.0
PHKB	0.9
MYLK2	0.5800000000000001
DEPTOR	0.76
PLCB1	0.44999999999999996
MAPK7	0.72
FBP2	1.0
PARD6G	1.0
MAML3	1.0
MAPK8IP2	1.0
CAB39	1.0
MAPK10	0.69
PLA2G4F	0.99
MYL12A	0.64
CHAC1	0.88
TRAF1	0.25
FGD1	1.0
PARVB	1.0
PLA2G3	1.0
GSTA5	1.0
RRAGA	1.0
PTPN7	1.0
TPR	0.32999999999999996
ABCC1	0.8200000000000001
POU2F2	0.6799999999999999
EPS15	0.8200000000000001
IRF9	0.4
PGD	1.0
WASF1	0.6699999999999999
EPOR	0.76
GNGT1	0.38
G6PC2	1.0
NDUFA13	1.0
PGF	0.31999999999999995
ELK1	0.52
GLUL	1.0
HSPA2	0.6
PRR5	1.0
IL9R	0.76
IL12A	0.5
CCNG2	0.9299999999999999
RAC3	1.0
DLL3	0.32999999999999996
OSMR	0.76
LPIN1	0.65
CRLF2	0.76
EIF4E2	0.97
ELK4	0.43000000000000005
DGKG	0.83
TSLP	0.9
FN1	0.42000000000000004
CAST	1.0
PIP5K1B	0.9299999999999999
PDPK1	0.85
BCL10	0.9299999999999999
IQGAP2	1.0
RICTOR	1.0
FGF17	0.18000000000000005
FSCN1	1.0
F13A1	1.0
KLKB1	0.91
IL13RA2	0.76
CX3CL1	0.79
PLPP2	1.0
GSTA1	0.99
PYGL	0.95
FGF21	0.5900000000000001
KLRD1	0.96
PPP1R12B	0.45999999999999996
DUSP5	1.0
CACNA1C	0.69
MLKL	1.0
GIT1	0.77
EDNRB	0.33999999999999997
ATP6V0E1	1.0
CREB3L1	0.43000000000000005
GLUD1	1.0
RASA2	1.0
RXRG	0.96
SPHK2	0.95
LEPR	0.78
PIP4K2C	0.95
PHKG1	0.97
PLA2G2A	0.5
PLA2G2D	1.0
SOS2	0.49
PFN4	1.0
SLC6A3	0.74
CREBBP	0.8200000000000001
CAMK4	0.97
TBC1D4	0.69
PTGER2	0.32999999999999996
TAP2	1.0
VTN	0.97
DECR1	0.99
LLGL2	1.0
CREB3L3	0.22999999999999998
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
TSC2	0.86
TKT	1.0
FGF16	1.0
IL1R2	0.45999999999999996
MIOS	1.0
MYL5	0.98
