Gene	seed_specificity
ARPC5	0.75
MYL7	0.9299999999999999
PGF	0.31999999999999995
WNT6	0.31999999999999995
DTX2	0.99
WIPF2	1.0
IQGAP3	1.0
GRIN1	0.6699999999999999
HES5	0.25
SCIN	1.0
SIGMAR1	1.0
PTGER1	0.31000000000000005
PSMD8	0.5700000000000001
IQGAP2	1.0
GSTA1	0.99
MFN1	0.61
CREB3L1	0.43000000000000005
CLDN2	0.6599999999999999
NCOA4	0.32999999999999996
PATJ	1.0
ACTN4	0.43999999999999995
WIPF3	1.0
BAK1	0.6599999999999999
ATP6V0E1	1.0
PARD6G	1.0
FGD1	1.0
CSNK2B	0.52
WASF1	0.6699999999999999
E2F2	0.5
BAIAP2L1	1.0
PIP4K2C	0.95
SEPTIN5	1.0
FGF8	0.64
BAIAP2	1.0
MAML3	1.0
ATXN3	0.63
PSMB1	0.5800000000000001
PIM2	0.32999999999999996
MFN2	0.6599999999999999
TGFA	0.64
FREM1	1.0
ARPC5L	0.72
TRAF1	0.25
HEY2	0.47
CKAP5	1.0
FN1	0.42000000000000004
CYC1	1.0
PARVB	1.0
KLC4	1.0
KIF5C	0.47
MAML2	1.0
PAX7	0.91
MYO1F	0.91
PTGER2	0.32999999999999996
PFN4	1.0
ATF6	0.87
NRBF2	1.0
NPNT	1.0
GSTA5	1.0
IFNA1	0.22999999999999998
CAMK2B	0.71
UBC	1.0
NDUFS1	1.0
DCC	0.38
CYTH4	0.79
CCDC6	0.29000000000000004
LIMK1	0.79
MIA	0.94
GNG12	1.0
ARHGEF11	1.0
CREB3L3	0.22999999999999998
IL3	0.32999999999999996
CREBBP	0.8200000000000001
DLL3	0.32999999999999996
ARPC1A	0.83
IRF9	0.4
C9orf72	1.0
TRAF4	0.33999999999999997
TLR3	0.32999999999999996
SMARCC1	1.0
PARD6B	1.0
SELPLG	1.0
FGF17	0.18000000000000005
SOS2	0.49
MGST1	0.99
SNCAIP	0.61
KLC2	0.56
KIF5A	1.0
MSH2	0.31000000000000005
KIF7	1.0
RHOT1	1.0
PIP4K2B	0.75
PLCB1	0.44999999999999996
PFN2	1.0
NDUFB2	1.0
EGLN3	0.31999999999999995
NEFM	1.0
GNGT1	0.38
NOTCH4	1.0
LAMB2	0.25
ATXN2	0.5800000000000001
FGD3	1.0
CIR1	1.0
CALCOCO2	1.0
LLGL2	1.0
CSNK2A1	0.86
MYL12B	0.64
PPP1R12B	0.45999999999999996
ARHGEF6	0.63
DCT	0.8200000000000001
CRX	1.0
EDNRB	0.33999999999999997
DTX3	1.0
PFN3	1.0
FGF1	0.31999999999999995
PPP2R5D	0.63
ARPC3	0.73
ADCY3	0.63
CSF2RA	0.41000000000000003
TXK	0.74
GIT1	0.77
HES7	1.0
TPR	0.32999999999999996
ATG14	1.0
KLC3	1.0
GSTP1	0.31999999999999995
FGF3	0.18000000000000005
MYL12A	0.64
WNT2B	1.0
ATP5PO	1.0
MYLK2	0.5800000000000001
GADD45G	0.37
ARPC2	0.9
FGF21	0.5900000000000001
CYTH3	0.79
PAK5	0.6
ADRM1	0.5800000000000001
PTCRA	0.95
APC2	0.09999999999999998
