Gene	seed_specificity
ACVR1	0.88
GSK3B	0.84
AHNAK	0.76
KCNJ4	1.0
THPO	0.65
BUB3	1.0
SOCS5	1.0
CSRP2	1.0
RUBCN	1.0
PLA2G12B	0.98
USP7	0.61
ITGAL	0.92
HLA-G	0.52
ADIPOR1	0.89
DECR1	0.99
CARD9	0.74
KLRD1	0.96
VTA1	1.0
PLA2G3	1.0
FGF14	0.28
FGD3	1.0
FOXO6	0.69
TFCP2	0.6
RILP	1.0
ORC4	1.0
PLPP1	0.77
IL13RA2	0.76
PPP2R5D	0.63
CCNG2	0.9299999999999999
WNT6	0.31999999999999995
ZMAT3	1.0
PARD6A	0.98
PIP4K2B	0.75
PLA2G10	0.98
CLDN3	1.0
MAPK10	0.69
PPID	1.0
ARPC5L	0.72
SPART	1.0
DDIT4	1.0
GABBR2	0.83
ARHGEF6	0.63
ARPC5	0.75
SIPA1	0.98
GSTA1	0.99
RASGRP2	1.0
BAK1	0.6599999999999999
HDC	0.8200000000000001
PFN4	1.0
PRM1	1.0
ARHGEF28	1.0
MGA	1.0
PARD6G	1.0
PHKB	0.9
STAG1	1.0
SESN2	1.0
RAP1B	0.9299999999999999
CRLF2	0.76
FGF1	0.31999999999999995
BOK	0.98
CASP10	0.84
PRKD3	0.6599999999999999
CAB39	1.0
MLKL	1.0
TLE4	0.8
GSTA5	1.0
TNFRSF4	0.97
SLC7A1	0.9299999999999999
PTPN7	1.0
CALML6	0.91
AIFM1	0.88
DUSP16	1.0
GADD45G	0.37
ATG14	1.0
PYGM	0.99
MCM4	0.72
CDK13	1.0
ATP5PO	1.0
PLA2G4B	0.97
ACVR2A	0.86
HRAS	1.0
PLCE1	0.88
ATP6V0E1	1.0
FOXO4	0.9299999999999999
KMT2A	0.89
PIK3IP1	0.64
WDR59	1.0
PROM1	1.0
TIAM1	0.95
FN1	0.42000000000000004
TAF1B	1.0
CSF2RA	0.41000000000000003
GH2	0.81
EIF4E1B	1.0
EEF2	0.79
FGF18	0.6
MCM6	0.72
ARPC2	0.9
IL12A	0.5
CAPZB	1.0
INSRR	0.91
PGF	0.31999999999999995
ELK1	0.52
PLCB2	0.74
WASF1	0.6699999999999999
MYL7	0.9299999999999999
RHOJ	1.0
TRAF5	0.5900000000000001
PPP1R12B	0.45999999999999996
IL7R	0.77
MYL12A	0.64
ADORA1	0.72
RCAN1	0.5800000000000001
POU2F2	0.6799999999999999
VPS4B	1.0
TIGAR	1.0
EDNRB	0.33999999999999997
DAB2	1.0
NCK1	0.97
CCN4	0.86
SIK1	0.84
SOS2	0.49
HUS1B	1.0
MAPK8IP2	1.0
DUSP6	0.95
PYGB	1.0
NDUFS1	1.0
RBL2	0.6799999999999999
ZFP36L1	0.79
TBC1D1	1.0
FGF11	0.28
STAG2	1.0
PRKG1	0.74
GRIN1	0.6699999999999999
KCNJ12	1.0
EI24	1.0
IL1R2	0.45999999999999996
TSC2	0.86
COL3A1	0.72
TRPC4	0.84
PARP3	1.0
PIM2	0.32999999999999996
ARPC1A	0.83
MYLK2	0.5800000000000001
TP53	1.0
PIK3R4	0.96
PIAS3	0.95
NTRK2	0.42000000000000004
CLDN1	1.0
ORC1	0.69
CALML3	0.9
LLGL2	1.0
PIK3AP1	0.9
G6PC2	1.0
BEX3	1.0
PRLR	0.9299999999999999
MATK	0.78
DLL3	0.32999999999999996
INHBB	1.0
FGF10	0.6799999999999999
MAPK7	0.72
POU1F1	0.92
DEPTOR	0.76
CALML5	0.95
FGF20	1.0
TXK	0.74
CCNB2	0.6699999999999999
SPEN	1.0
CHMP6	1.0
APC2	0.09999999999999998
SEMA3A	1.0
TFDP2	0.69
SH2B2	0.9299999999999999
TBC1D4	0.69
GSDMD	0.64
KLC3	1.0
CHMP5	1.0
PGD	1.0
EPHA6	0.89
DGKG	0.83
NRBF2	1.0
ARHGEF11	1.0
BRAP	1.0
SCIN	1.0
BATF2	1.0
MPO	0.92
GSTP1	0.31999999999999995
PLA2G4D	1.0
KDM6A	1.0
THBS1	0.48
CLDN2	0.6599999999999999
KIF7	1.0
ENDOG	1.0
ATG10	0.91
PLPP2	1.0
C9orf72	1.0
CCNT1	0.83
VDAC3	1.0
RAB4A	0.91
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
LAT2	0.9299999999999999
WASL	0.94
