Gene	seed_specificity
IKBKE	0.72
POLA1	1.0
LCP2	0.96
PDGFRA	0.47
GADD45G	0.37
CHMP6	1.0
ARHGEF11	1.0
LMNB2	1.0
DLL3	0.32999999999999996
ENDOG	1.0
CCNT1	0.83
DEK	0.78
ARFGAP1	1.0
KLC3	1.0
GSTA5	1.0
PLA2G4F	0.99
GNGT1	0.38
SNX5	1.0
NDUFS1	1.0
C9orf72	1.0
TRAF4	0.33999999999999997
EI24	1.0
POLD3	0.8
FGF18	0.6
SRGAP2	1.0
PSMB1	0.5800000000000001
TNFRSF6B	0.63
FBP2	1.0
EGLN3	0.31999999999999995
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
UPF2	1.0
THBS1	0.48
EDNRB	0.33999999999999997
ACTN4	0.43999999999999995
RRM2	0.9299999999999999
SEMA3A	1.0
CALML3	0.9
BIRC7	1.0
TIRAP	0.52
CBLB	1.0
TNFRSF13C	0.5700000000000001
TRPC4	0.84
PARD6B	1.0
CCDC6	0.29000000000000004
KIF7	1.0
ESPL1	0.83
PLA2G4E	0.83
ACAP1	1.0
EIF4E2	0.97
IFT81	1.0
ORC6	1.0
NXT2	1.0
MX1	0.73
AP2B1	1.0
TFDP2	0.69
CALCOCO2	1.0
GEMIN4	1.0
FGF11	0.28
TLN1	0.69
POLK	0.41000000000000003
EEA1	0.69
DUSP6	0.95
PSMD8	0.5700000000000001
MGST1	0.99
NCOA4	0.32999999999999996
WIPF3	1.0
GRM7	1.0
CAPN1	0.87
PRM1	1.0
ELK4	0.43000000000000005
HLA-G	0.52
PAK6	0.87
BCL2L2	1.0
ADGRB1	1.0
PYGB	1.0
KIF5C	0.47
RHOT1	1.0
CCNG1	1.0
WNT6	0.31999999999999995
FGF17	0.18000000000000005
SNX2	1.0
SIGMAR1	1.0
EPHB6	1.0
PYGL	0.95
PLCB2	0.74
NXT1	1.0
TAP1	0.77
FGF21	0.5900000000000001
ORC5	1.0
CCN4	0.86
TRAF1	0.25
IFNAR1	0.71
PTGER1	0.31000000000000005
IFT20	1.0
IL18RAP	0.5
RFC5	0.96
FGF6	0.63
NUP37	1.0
PLCB1	0.44999999999999996
PARP3	1.0
VPS45	1.0
RRM1	0.9299999999999999
MSH2	0.31000000000000005
TTC26	1.0
PLA2G4D	1.0
STAM	0.9
IL12A	0.5
ARHGEF6	0.63
ADCY3	0.63
FGF5	0.63
ANLN	1.0
ADCY8	0.77
CSNK1A1L	0.7
TPR	0.32999999999999996
OXSR1	1.0
CREB3L1	0.43000000000000005
ATG14	1.0
SNCAIP	0.61
MALT1	1.0
FN1	0.42000000000000004
TLR3	0.32999999999999996
PHKB	0.9
PLXNA1	0.8
NXF2	1.0
EGR2	0.5900000000000001
ULBP2	1.0
CYP2J2	1.0
PLXNA2	0.8200000000000001
SOS2	0.49
TNIP1	1.0
IL3	0.32999999999999996
EFNB2	0.79
ABL2	0.91
TBC1D4	0.69
CALM3	0.99
SNX32	1.0
PLSCR1	1.0
LAMB2	0.25
KLC4	1.0
VPS25	1.0
SHISA5	1.0
DCC	0.38
AIFM1	0.88
IFT74	1.0
SEPTIN5	1.0
VPS36	1.0
GSTA1	0.99
G6PC2	1.0
CSF2RA	0.41000000000000003
SSNA1	1.0
EPS15L1	1.0
CXCL16	0.53
NRBF2	1.0
EPHB4	1.0
PLXNA4	0.8200000000000001
POLD2	0.99
PPP1R3A	1.0
DDIT4	1.0
CLDN1	1.0
PTGER2	0.32999999999999996
PROM1	1.0
EIF4E1B	1.0
IFT80	1.0
TNFRSF10D	0.95
BCL2A1	0.86
CAPNS1	0.77
SPART	1.0
ORC3	1.0
SESN3	1.0
PAK5	0.6
PARD6G	1.0
CCNB2	0.6699999999999999
GSK3B	0.84
PIM2	0.32999999999999996
FLT3	0.91
RPS6KA4	0.96
PFKL	0.91
FGF10	0.6799999999999999
EHBP1	1.0
LCA5	1.0
SH3KBP1	0.8200000000000001
SLC6A3	0.74
SEC13	1.0
ZMAT3	1.0
SGK3	0.42000000000000004
PGF	0.31999999999999995
IFT27	1.0
IFT52	1.0
CAMK2B	0.71
FGF1	0.31999999999999995
FOXO6	0.69
NUP54	1.0
AIFM2	1.0
NTRK2	0.42000000000000004
ADRM1	0.5800000000000001
TNFRSF10C	1.0
MFN1	0.61
NUP205	1.0
NMD3	1.0
B2M	0.56
NPAT	0.92
HES5	0.25
NDUFA13	1.0
ORC1	0.69
APC2	0.09999999999999998
MFN2	0.6599999999999999
POU2F2	0.6799999999999999
TAP2	1.0
XPOT	1.0
ATXN2	0.5800000000000001
PAK2	0.94
KMT2A	0.89
IFNA1	0.22999999999999998
FGF14	0.28
GSTP1	0.31999999999999995
SESN1	1.0
FGF12	0.28
EPHA5	0.99
RPS6KA1	0.83
CREB3L3	0.22999999999999998
ERRFI1	0.72
PYGM	0.99
TP53	1.0
NFKBIB	0.8200000000000001
MPO	0.92
EPS15	0.8200000000000001
