Gene	seed_specificity
BCL2L2	1.0
CSF2RA	0.41000000000000003
SLC6A3	0.74
GSTP1	0.31999999999999995
TNPO2	1.0
MLKL	1.0
RCAN1	0.5800000000000001
NTRK2	0.42000000000000004
PSMD8	0.5700000000000001
TFCP2	0.6
GNGT1	0.38
POLL	1.0
CTSL	0.76
F11	0.92
RPS6KA1	0.83
MAPK8IP2	1.0
SIGMAR1	1.0
KLHL9	1.0
KLKB1	0.91
MYL12B	0.64
TOLLIP	0.96
DUSP5	1.0
DDIT4	1.0
ATP5PO	1.0
ITGAE	0.91
POU2F2	0.6799999999999999
DLL3	0.32999999999999996
CPEB1	0.98
COL3A1	0.72
CREB3L3	0.22999999999999998
PLA2G4D	1.0
ATF6	0.87
ACP5	0.92
UBE2W	1.0
GSTA5	1.0
TMOD3	1.0
PRKAA2	0.83
ROCK1	0.91
C9orf72	1.0
CCL4	0.75
ARPC5L	0.72
ACAP1	1.0
PTGER2	0.32999999999999996
CCNB3	1.0
DUSP2	0.53
HLA-E	0.95
DCLRE1C	0.8200000000000001
MAP2K7	1.0
HLA-G	0.52
TLN1	0.69
HLA-B	0.91
FAN1	1.0
SEPTIN5	1.0
PARD6G	1.0
NRBF2	1.0
ARPC1A	0.83
DUSP8	1.0
RIF1	0.99
SNX32	1.0
ORC5	1.0
TAP1	0.77
CDK7	0.56
PIK3IP1	0.64
IFNGR1	0.87
MED17	1.0
PALB2	1.0
KIR2DL3	0.9299999999999999
PLA2G5	0.71
RBL2	0.6799999999999999
EGLN3	0.31999999999999995
PLXNA4	0.8200000000000001
ARFGAP1	1.0
MED29	1.0
TPR	0.32999999999999996
PPP2R5C	0.91
ARHGEF11	1.0
MED6	1.0
IRAK4	1.0
FCGR2A	0.9
ADRM1	0.5800000000000001
KIR2DL4	0.96
NTHL1	1.0
MED22	1.0
BUB1	0.9299999999999999
SGK3	0.42000000000000004
CASP7	0.9299999999999999
RNF20	1.0
MED27	1.0
SEMA3A	1.0
SERPIND1	1.0
CTSK	0.8200000000000001
KLC2	0.56
ORC6	1.0
TGFA	0.64
FAAP100	1.0
SIK1	0.84
PTGER1	0.31000000000000005
TAP2	1.0
VPS41	1.0
PLCB2	0.74
MED24	1.0
CASP8	1.0
NODAL	0.91
MED4	1.0
USP7	0.61
MED30	1.0
CALM1	0.92
SNX2	1.0
SNX5	1.0
TBC1D4	0.69
MED21	1.0
STRADA	1.0
POLI	1.0
GRIN1	0.6699999999999999
PAK5	0.6
ERCC4	0.89
EXOC7	0.78
ACVR2B	0.95
ORC1	0.69
PPP1R12B	0.45999999999999996
PTTG2	0.8200000000000001
PGD	1.0
SMC1B	1.0
VPS45	1.0
DET1	1.0
KIF5C	0.47
TKT	1.0
TNFRSF11A	0.91
ENDOG	1.0
FGF10	0.6799999999999999
FGF11	0.28
ESPL1	0.83
APC2	0.09999999999999998
NR4A2	0.61
ITGAL	0.92
SRGAP2	1.0
MGST1	0.99
MFN1	0.61
HLA-C	1.0
AIFM2	1.0
ATXN2	0.5800000000000001
MAPK10	0.69
FBP2	1.0
DOCK2	0.71
CXCL3	1.0
IRF9	0.4
PTRH2	1.0
PIK3R5	1.0
RAB4A	0.91
SCAF8	1.0
FGF14	0.28
PLA2G4E	0.83
ACE2	0.8
FANCG	0.84
PPP3CC	0.6799999999999999
CHMP2A	1.0
HLX	1.0
F13B	1.0
CPB2	1.0
TIRAP	0.52
EDNRB	0.33999999999999997
SPTBN2	0.83
MEFV	0.6699999999999999
HEY2	0.47
PPP2R5D	0.63
CSNK2B	0.52
DCC	0.38
ANAPC4	1.0
VEGFC	0.5700000000000001
MAP4K3	0.99
KLC4	1.0
KIF7	1.0
CD8A	0.91
EFNB2	0.79
CASP10	0.84
OCRL	1.0
TRAF1	0.25
MATK	0.78
MED8	1.0
CHMP3	0.89
TBC1D1	1.0
GSTA1	0.99
TSC1	0.97
PLA2G4F	0.99
VPS36	1.0
MBD4	1.0
PATJ	1.0
CCNG1	1.0
NEO1	1.0
HLA-DMB	1.0
ACVR2A	0.86
FGF5	0.63
SARM1	1.0
TNFRSF6B	0.63
APEX2	1.0
POLD2	0.99
GSK3B	0.84
PELI2	1.0
MED12	1.0
EPHB4	1.0
LIG4	1.0
CHAC1	0.88
DUSP16	1.0
B2M	0.56
FGF12	0.28
ZNF318	1.0
MGA	1.0
PIM2	0.32999999999999996
SESN1	1.0
MED19	1.0
TLR3	0.32999999999999996
TNFRSF10D	0.95
RBL1	0.6599999999999999
RFXANK	0.76
MED25	1.0
IL3	0.32999999999999996
RAD52	0.84
MED20	1.0
MED18	1.0
BRCA2	0.89
CWC15	1.0
UBE2K	1.0
MSH2	0.31000000000000005
VTN	0.97
FGF17	0.18000000000000005
PFN1	0.73
SPART	1.0
FCGR3B	1.0
MED11	1.0
HES7	1.0
NF2	0.84
GADD45G	0.37
MYL12A	0.64
BCL2A1	0.86
PPP3CA	0.54
CSRP2	1.0
CIR1	1.0
POLK	0.41000000000000003
WIPF3	1.0
MCM6	0.72
CD28	0.96
FGF6	0.63
C7	1.0
MCM4	0.72
CCDC6	0.29000000000000004
FN1	0.42000000000000004
ARHGEF28	1.0
MSH3	1.0
KIR3DL3	0.97
SV2B	1.0
PLXNA2	0.8200000000000001
KIR3DL2	0.97
ANAPC13	0.92
SFI1	1.0
STAG2	1.0
FANCM	0.84
ATP6V0E1	1.0
ATMIN	1.0
RFXAP	1.0
PARVB	1.0
STAG1	1.0
CYP24A1	0.83
AHNAK	0.76
RHOJ	1.0
PLXNA1	0.8
RILP	1.0
NDUFS1	1.0
RAD17	0.94
MED31	1.0
MED9	1.0
