Gene	seed_specificity
MCM4	0.72
BMPR1A	0.99
DLL3	0.32999999999999996
CCNT1	0.83
LMNB2	1.0
DEK	0.78
TEAD2	1.0
KLC3	1.0
GSTA5	1.0
PLA2G4F	0.99
IGF2BP1	0.8200000000000001
TRAF4	0.33999999999999997
MAPK8IP2	1.0
EI24	1.0
BUB3	1.0
SRGAP2	1.0
PSMB1	0.5800000000000001
RBL1	0.6599999999999999
EGLN3	0.31999999999999995
DECR1	0.99
FSCN1	1.0
PRKD1	1.0
LIMK1	0.79
ACTN4	0.43999999999999995
PTPN7	1.0
ORC4	1.0
ACACB	0.86
TIRAP	0.52
RNF144B	1.0
CCDC6	0.29000000000000004
RHOJ	1.0
HMGCR	0.89
PLA2G4E	0.83
SCARB1	0.81
RAPGEF4	0.51
MX1	0.73
CALCOCO2	1.0
TLN1	0.69
POLK	0.41000000000000003
IL1A	0.79
FGF8	0.64
PRM1	1.0
ELK4	0.43000000000000005
HLA-G	0.52
PAK6	0.87
BCL2L2	1.0
HEY2	0.47
KIF5C	0.47
RHOT1	1.0
IL1RAP	0.65
CCNG1	1.0
WNT6	0.31999999999999995
VEGFC	0.5700000000000001
SNIP1	1.0
SIGMAR1	1.0
EPHB6	1.0
PLA2G5	0.71
IL18RAP	0.5
NUP37	1.0
PARP3	1.0
STRADA	1.0
MCOLN2	1.0
CSRP2	1.0
ADIPOR2	0.8
OCRL	1.0
BCL10	0.9299999999999999
DUSP10	1.0
ADCY3	0.63
ANLN	1.0
ADCY8	0.77
TPR	0.32999999999999996
FOXL1	1.0
CASP10	0.84
CREB3L1	0.43000000000000005
ATG14	1.0
ATG10	0.91
SNCAIP	0.61
FN1	0.42000000000000004
TRDN	1.0
NXF2	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
EGR2	0.5900000000000001
ULBP2	1.0
CYP2J2	1.0
SOS2	0.49
IL3	0.32999999999999996
EFNB2	0.79
LAMB2	0.25
SHISA5	1.0
DCC	0.38
SEPTIN5	1.0
G6PC2	1.0
CLDN3	1.0
NRF1	0.84
AKAP9	1.0
ACVR1C	0.9299999999999999
EEF2	0.79
PGD	1.0
DDIT4	1.0
CLDN1	1.0
SMAD6	0.99
DUSP8	1.0
BCL2A1	0.86
RYR2	0.45999999999999996
ORC3	1.0
PAK5	0.6
HLA-A	0.7
CDKN2D	0.94
FLT3	0.91
EPHA6	0.89
SLC6A3	0.74
CCNB3	1.0
FGF1	0.31999999999999995
DUSP5	1.0
DUSP2	0.53
NCF2	0.84
NUP54	1.0
NTRK2	0.42000000000000004
ADRM1	0.5800000000000001
NGEF	1.0
PFN1	0.73
COL3A1	0.72
NUDT16L1	1.0
DPYSL2	0.71
FARP2	1.0
NPAT	0.92
ORC1	0.69
RAMP2	0.92
POU2F2	0.6799999999999999
PATJ	1.0
IFNA1	0.22999999999999998
SESN1	1.0
FGF12	0.28
HUS1B	1.0
FZD9	0.8
NFKBIB	0.8200000000000001
BMP6	0.84
HES7	1.0
HRH2	1.0
GPR182	0.92
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
RAD17	0.94
ENDOG	1.0
ABCC1	0.8200000000000001
CASQ2	1.0
PTRH2	1.0
GNGT1	0.38
MATK	0.78
KLF6	0.84
NDUFS1	1.0
ADORA1	0.72
RAPGEF3	0.5
TNFRSF6B	0.63
MAML3	1.0
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
EFNA2	1.0
THBS1	0.48
USP7	0.61
EDNRB	0.33999999999999997
SEMA3A	1.0
MAP3K12	0.6
TNFRSF13C	0.5700000000000001
TRPC4	0.84
PARD6B	1.0
KIF7	1.0
EVL	1.0
ORC6	1.0
NXT2	1.0
TFDP2	0.69
TLE4	0.8
PPP2R5D	0.63
TMOD3	1.0
MAPK10	0.69
FGF11	0.28
FAS	0.99
PSMD8	0.5700000000000001
MGST1	0.99
NCOA4	0.32999999999999996
TFCP2	0.6
MTF2	0.9299999999999999
ADGRB1	1.0
FGF17	0.18000000000000005
MCM6	0.72
CLDN2	0.6599999999999999
PLCB2	0.74
ORC5	1.0
CCN4	0.86
TRAF1	0.25
PTGER1	0.31000000000000005
CCNG2	0.9299999999999999
MCOLN1	1.0
SMC1B	1.0
RBL2	0.6799999999999999
MSH2	0.31000000000000005
ARHGEF28	1.0
JUNB	0.75
PLA2G4D	1.0
IL12A	0.5
ARHGEF6	0.63
TRAF5	0.5900000000000001
VCL	0.78
TLR3	0.32999999999999996
STAG2	1.0
TNC	0.95
PLXNA2	0.8200000000000001
TIGAR	1.0
TNIP1	1.0
STAG1	1.0
KLC4	1.0
AIFM1	0.88
ZFHX4	1.0
GSTA1	0.99
PIAS2	0.84
CSF2RA	0.41000000000000003
CXCL16	0.53
DUSP16	1.0
EPHB4	1.0
PLXNA4	0.8200000000000001
PROM1	1.0
TNFRSF10D	0.95
CAPNS1	0.77
HOXA11	1.0
SESN3	1.0
CAPN2	0.84
ATF6	0.87
PARD6G	1.0
TGFBR3	0.99
PIM2	0.32999999999999996
SEC13	1.0
ZMAT3	1.0
SGK3	0.42000000000000004
IL17F	0.73
PGF	0.31999999999999995
CAMK2B	0.71
FOXO6	0.69
TCF7L1	0.75
AIFM2	1.0
CAB39	1.0
TNFRSF10C	1.0
MFN1	0.61
ELK1	0.52
TGFA	0.64
LLGL2	1.0
ADRA2B	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MGA	1.0
