Gene	seed_specificity
CSF2RA	0.41000000000000003
PATJ	1.0
LSM7	1.0
SYF2	1.0
GSTP1	0.31999999999999995
DHX8	1.0
FGF5	0.63
RXRG	0.96
NTRK2	0.42000000000000004
GNGT1	0.38
AR	1.0
F11	0.92
EPHB4	1.0
TRAF4	0.33999999999999997
ATP1A3	1.0
SNRPA1	1.0
KLHL9	1.0
FGF20	1.0
IQGAP3	1.0
KLKB1	0.91
CLEC4G	0.9299999999999999
MYL12B	0.64
FGF12	0.28
DDIT4	1.0
ACTR3	0.79
ITGAE	0.91
PIM2	0.32999999999999996
SSTR1	0.77
DLL3	0.32999999999999996
TLR3	0.32999999999999996
RBL1	0.6599999999999999
FGF8	0.64
IL3	0.32999999999999996
F8	1.0
CREB3L3	0.22999999999999998
SCIN	1.0
UBE2W	1.0
WDR3	1.0
GSTA5	1.0
CWC15	1.0
BMP8A	1.0
ROCK1	0.91
UBE2K	1.0
CAMK2B	0.71
MSH2	0.31000000000000005
SRRM2	1.0
ISY1	1.0
ARPC5L	0.72
PTGER2	0.32999999999999996
SF3B5	1.0
FGF17	0.18000000000000005
VTN	0.97
NF2	0.84
HES7	1.0
GADD45G	0.37
MYL12A	0.64
RBM7	1.0
WASF1	0.6699999999999999
GNG12	1.0
DDC	1.0
POLK	0.41000000000000003
PARD6G	1.0
CCDC6	0.29000000000000004
SF3A3	1.0
FGD1	1.0
FGF22	1.0
FN1	0.42000000000000004
FOXL1	1.0
PLXNA2	0.8200000000000001
PFN4	1.0
PIK3IP1	0.64
PLRG1	1.0
AQR	1.0
DDX23	1.0
F2R	1.0
CYFIP2	0.76
SFI1	1.0
ATP6V0E1	1.0
BOK	0.98
PARVB	1.0
NPHP4	1.0
EGLN3	0.31999999999999995
GEMIN4	1.0
PLXNA4	0.8200000000000001
WBP4	1.0
TPR	0.32999999999999996
ARHGEF11	1.0
GIT1	0.77
FARP2	1.0
PLXNA1	0.8
MTF2	0.9299999999999999
SGK3	0.42000000000000004
LIMK1	0.79
PFN3	1.0
ARHGEF6	0.63
TCF7L1	0.75
SEMA3A	1.0
BMP5	0.96
PHF5A	1.0
WDR36	1.0
EVL	1.0
TGFA	0.64
CREBBP	0.8200000000000001
INVS	1.0
SNRPA	1.0
BMP6	0.84
WNT6	0.31999999999999995
SRSF3	1.0
ACVR1C	0.9299999999999999
ITGA6	1.0
PTGER1	0.31000000000000005
REL	0.91
VPS41	1.0
E2F2	0.5
FGF16	1.0
SF3B3	1.0
GABRA5	1.0
PPIH	1.0
STRADA	1.0
FGF21	0.5900000000000001
RBM28	1.0
LAMB2	0.25
SF3A2	1.0
RBM5	1.0
BZW1	1.0
FGF18	0.6
NCOA4	0.32999999999999996
SRSF9	1.0
SF3B2	1.0
PPP1R12B	0.45999999999999996
MYLK2	0.5800000000000001
DET1	1.0
RAPGEF4	0.51
TBL3	1.0
EPHB6	1.0
PFN2	1.0
FGF3	0.18000000000000005
FGF10	0.6799999999999999
DDX46	1.0
FGF9	1.0
FGF11	0.28
APC2	0.09999999999999998
PIP4K2B	0.75
SOS2	0.49
PRPF4	1.0
SRGAP2	1.0
ZFHX4	1.0
MGST1	0.99
THBS1	0.48
ADCY3	0.63
PIK3C2A	0.6699999999999999
ADCY8	0.77
SF3B1	1.0
CAB39	1.0
HERC2	1.0
PLCB1	0.44999999999999996
BDKRB2	0.97
LLGL2	1.0
IRF9	0.4
SCAF8	1.0
PGF	0.31999999999999995
PAK6	0.87
PIP4K2C	0.95
FGF14	0.28
BCL2L12	1.0
SF3A1	1.0
SRRT	1.0
CHERP	1.0
CPB2	1.0
F13A1	1.0
F13B	1.0
HES5	0.25
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
ACTN4	0.43999999999999995
HEY2	0.47
PPIL1	1.0
FGF1	0.31999999999999995
F7	0.92
DCC	0.38
PPP2R5D	0.63
PPARD	1.0
RAPGEF3	0.5
SNRPB2	1.0
SNRPN	1.0
BRK1	0.6799999999999999
KIF7	1.0
TRPC4	0.84
MAML3	1.0
EFNB2	0.79
BAK1	0.6599999999999999
TRAF1	0.25
TXK	0.74
FOXA1	0.98
NOL6	1.0
RBM10	1.0
IQGAP2	1.0
HNRNPM	1.0
PDGFRA	0.47
TBC1D1	1.0
GSTA1	0.99
SRSF7	1.0
FGD3	1.0
SRSF8	1.0
CREB3L1	0.43000000000000005
PARD6B	1.0
MYL7	0.9299999999999999
SRSF6	1.0
