Gene	seed_specificity
LMNB2	1.0
PLA2G2F	0.99
USP7	0.61
AIFM2	1.0
TRIP12	1.0
PALB2	1.0
PLA2G12B	0.98
RUBCN	1.0
TRAF1	0.25
FGD1	1.0
RRAGD	1.0
ATXN2	0.5800000000000001
HLA-G	0.52
FGF8	0.64
GLUL	1.0
MAPK9	0.98
MSH3	1.0
PLA2G3	1.0
FGF14	0.28
IQGAP2	1.0
NXF2	1.0
TNIP1	1.0
PLA2G4F	0.99
FGD3	1.0
FAAP100	1.0
CSNK2B	0.52
FOXO6	0.69
WNT2B	1.0
PNKP	1.0
PRR5	1.0
DUSP8	1.0
ARPC3	0.73
EGR2	0.5900000000000001
MFN1	0.61
STX16	1.0
WNT6	0.31999999999999995
ZMAT3	1.0
IRF9	0.4
IFNA1	0.22999999999999998
POLD2	0.99
C7	1.0
ASH1L	1.0
BIRC7	1.0
PLA2G10	0.98
MIOS	1.0
POLH	1.0
CAPN2	0.84
IL12B	0.75
MAPK10	0.69
MFN2	0.6599999999999999
ARPC5L	0.72
CYC1	1.0
POLL	1.0
ARPC5	0.75
ERRFI1	0.72
NEFM	1.0
REV1	1.0
GSTA1	0.99
APAF1	1.0
AHRR	1.0
DCLRE1C	0.8200000000000001
BAK1	0.6599999999999999
PLA2G4E	0.83
PFN4	1.0
BET1	1.0
STX17	1.0
SESN2	1.0
IQGAP3	1.0
EIF4EBP2	1.0
FGF21	0.5900000000000001
TNFRSF10C	1.0
TAP2	1.0
NUP54	1.0
B2M	0.56
FGF1	0.31999999999999995
STX6	1.0
RFXAP	1.0
COL11A1	1.0
CASP10	0.84
PSMD8	0.5700000000000001
CAB39	1.0
SEC13	1.0
GSTA5	1.0
FGF12	0.28
NPHP4	1.0
C6	1.0
RAD17	0.94
MSH2	0.31000000000000005
PTPN7	1.0
BRCA2	0.89
KIF5A	1.0
WIPF3	1.0
SYT11	1.0
AIFM1	0.88
LSP1	0.87
DUSP16	1.0
GNG12	1.0
CACNA1S	0.75
GADD45G	0.37
ATG14	1.0
ATP5PO	1.0
PLA2G4B	0.97
IKBKE	0.72
TRAF4	0.33999999999999997
SPTBN2	0.83
MAP3K12	0.6
PLA2G2A	0.5
PIK3IP1	0.64
KLHL9	1.0
WDR59	1.0
NDUFB2	1.0
MX1	0.73
PDPK1	0.85
SESN1	1.0
PTGER1	0.31000000000000005
FN1	0.42000000000000004
FAN1	1.0
CSF2RA	0.41000000000000003
POLD3	0.8
LPIN1	0.65
VEGFC	0.5700000000000001
ADRM1	0.5800000000000001
BCL2L2	1.0
VTI1A	1.0
ACTG1	0.6599999999999999
FANCM	0.84
CIR1	1.0
PFN2	1.0
ARPC2	0.9
IL12A	0.5
PGF	0.31999999999999995
VAMP7	1.0
ELK1	0.52
TRAF5	0.5900000000000001
WASF1	0.6699999999999999
POU2F2	0.6799999999999999
CCNG1	1.0
CCDC6	0.29000000000000004
EDNRB	0.33999999999999997
SOS2	0.49
SCARB1	0.81
DUSP10	1.0
RAB1B	1.0
HUS1B	1.0
RAD52	0.84
FANCG	0.84
FGF3	0.18000000000000005
MAPK8IP2	1.0
RFXANK	0.76
WIPF2	1.0
GOSR2	1.0
NDUFS1	1.0
PLA2G12A	0.99
TBC1D1	1.0
FGF11	0.28
INVS	1.0
NCOA4	0.32999999999999996
PLA2G5	0.71
EI24	1.0
NUP37	1.0
HES5	0.25
CTSS	0.76
DVL3	1.0
NF1	1.0
NXT2	1.0
ADGRB1	1.0
KLC4	1.0
PARP3	1.0
PIM2	0.32999999999999996
ACTN4	0.43999999999999995
ARPC1A	0.83
MYLK2	0.5800000000000001
GPX3	1.0
PIK3R4	0.96
HTRA2	0.95
CAPNS1	0.77
CREB3L3	0.22999999999999998
PIK3C2A	0.6699999999999999
TPR	0.32999999999999996
