Gene	seed_specificity
PPP3CA	0.54
PPID	1.0
MSH2	0.31000000000000005
DUSP8	1.0
PIK3C2A	0.6699999999999999
ATXN2	0.5800000000000001
STRADA	1.0
IGF2BP1	0.8200000000000001
PARD6B	1.0
KIF3A	0.9299999999999999
PLA2G4E	0.83
GRIN1	0.6699999999999999
CYP24A1	0.83
PLCB2	0.74
PRM1	1.0
MGST1	0.99
ERCC2	1.0
SMC1B	1.0
MFN2	0.6599999999999999
HES5	0.25
IL1RAP	0.65
PTGER1	0.31000000000000005
POLI	1.0
HCN1	1.0
TNFRSF6B	0.63
TLR3	0.32999999999999996
THBS1	0.48
RBL2	0.6799999999999999
IL3	0.32999999999999996
POLD3	0.8
EGR3	1.0
ADRM1	0.5800000000000001
MCM4	0.72
POLL	1.0
SEPTIN5	1.0
FGF5	0.63
CLDN2	0.6599999999999999
DUSP10	1.0
EVC	1.0
FGF1	0.31999999999999995
GSTP1	0.31999999999999995
GPR37	1.0
KLC4	1.0
KLF6	0.84
ATXN3	0.63
RFC5	0.96
PIAS2	0.84
DDIT4	1.0
PAK5	0.6
RAD52	0.84
SNCAIP	0.61
NCOA4	0.32999999999999996
DCC	0.38
CSNK1A1L	0.7
IL18RAP	0.5
CCNT1	0.83
CAMK1D	0.75
SIGMAR1	1.0
ARHGEF28	1.0
NBR1	1.0
PAK6	0.87
ERRFI1	0.72
DCLRE1C	0.8200000000000001
MATK	0.78
EGR2	0.5900000000000001
YWHAZ	0.89
CYP2C9	0.78
PDGFRA	0.47
CARD9	0.74
DUSP16	1.0
APC2	0.09999999999999998
LAMB2	0.25
MSH3	1.0
BIRC7	1.0
CCNG1	1.0
CDK7	0.56
PATJ	1.0
HEY2	0.47
ANLN	1.0
FGF6	0.63
ORC6	1.0
BCL2A1	0.86
MAP3K12	0.6
BAK1	0.6599999999999999
KLC3	1.0
NUDT16L1	1.0
ERCC6	0.83
SIK1	0.84
ULBP2	1.0
PLA2G4D	1.0
VEGFC	0.5700000000000001
MBD4	1.0
DEK	0.78
STAG2	1.0
HES7	1.0
NTRK2	0.42000000000000004
FGF3	0.18000000000000005
EEF2	0.79
DUSP2	0.53
FGF11	0.28
WNT6	0.31999999999999995
TNFRSF10C	1.0
FGF14	0.28
PIM2	0.32999999999999996
TIMP4	1.0
EI24	1.0
ORC3	1.0
HDC	0.8200000000000001
USP7	0.61
TRAF5	0.5900000000000001
FGF12	0.28
GSK3B	0.84
HSD3B1	1.0
ENDOG	1.0
ARHGEF6	0.63
HSPB8	0.92
NDUFB2	1.0
PIK3IP1	0.64
ADGRB1	1.0
NEFM	1.0
ZMAT3	1.0
BUB1	0.9299999999999999
NDUFS1	1.0
HLA-G	0.52
SNIP1	1.0
AIFM2	1.0
TP53	1.0
ARHGEF11	1.0
ORC5	1.0
CYP21A2	1.0
FOXO6	0.69
LIG4	1.0
ATG14	1.0
TBC1D1	1.0
PPP2R5D	0.63
B2M	0.56
IFNA1	0.22999999999999998
POLD2	0.99
GADD45G	0.37
SESN1	1.0
MC2R	0.9
CAPN2	0.84
LIN54	1.0
POLH	1.0
NTHL1	1.0
FOXA1	0.98
TNIP1	1.0
PRKAG3	0.98
FGF18	0.6
C9orf72	1.0
PTPN13	1.0
ACACB	0.86
ATG10	0.91
TRAF4	0.33999999999999997
CAND1	1.0
KIF7	1.0
CAPNS1	0.77
PNKP	1.0
HLA-A	0.7
PARD6G	1.0
TNFRSF13C	0.5700000000000001
MAML3	1.0
RBL1	0.6599999999999999
MAPK8IP2	1.0
CSNK2B	0.52
KLC2	0.56
CAB39	1.0
MAPK10	0.69
PLA2G4F	0.99
ZFP36L1	0.79
TRAF1	0.25
PSMD8	0.5700000000000001
ORC1	0.69
BCL2L2	1.0
IL17D	0.92
GSTA5	1.0
PTPN7	1.0
ATP5PO	1.0
KIF5C	0.47
TPR	0.32999999999999996
PSMB1	0.5800000000000001
ABCC1	0.8200000000000001
ERCC4	0.89
KIF5A	1.0
ADIPOR2	0.8
TFDP2	0.69
IRF9	0.4
STAG1	1.0
GNGT1	0.38
PGF	0.31999999999999995
ELK1	0.52
JUNB	0.75
CCNB3	1.0
LIN37	1.0
SESN3	1.0
CSNK1A1	1.0
TRAP1	0.99
IL12A	0.5
PROM1	1.0
DLL3	0.32999999999999996
MCM6	0.72
TLN1	0.69
ORC4	1.0
MX1	0.73
SHISA5	1.0
ELK4	0.43000000000000005
TIGAR	1.0
FN1	0.42000000000000004
PDPK1	0.85
ATF6	0.87
CLDN1	1.0
PPP2R5C	0.91
PDLIM4	1.0
MGA	1.0
PALB2	1.0
FAN1	1.0
FGF17	0.18000000000000005
TIRAP	0.52
CASP10	0.84
CAPN1	0.87
CX3CL1	0.79
BUB3	1.0
GSTA1	0.99
CXCL16	0.53
PAXIP1	1.0
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
XRCC1	1.0
DUSP5	1.0
CACNA1C	0.69
NTN1	1.0
CDKN2A	1.0
EDNRB	0.33999999999999997
CREB3L1	0.43000000000000005
MAPK12	0.98
CACNA1S	0.75
PDCD4	0.99
RNF144B	1.0
CCNB2	0.6699999999999999
TGFA	0.64
FLT3	0.91
EVC2	1.0
SOS2	0.49
SLC6A3	0.74
APEX2	1.0
PTGER2	0.32999999999999996
TAP2	1.0
CD2AP	1.0
CDC16	1.0
PARP3	1.0
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
IL1A	0.79
APPL1	1.0
CCDC6	0.29000000000000004
CALM1	0.92
CCN4	0.86
CYC1	1.0
REV1	1.0
CLDN3	1.0
TNFRSF10D	0.95
KMT2A	0.89
