Gene	seed_specificity
MCM4	0.72
DLL3	0.32999999999999996
LMNB2	1.0
TEAD2	1.0
KLC3	1.0
GSTA5	1.0
PLA2G4F	0.99
TRAF4	0.33999999999999997
EI24	1.0
WDR59	1.0
BUB3	1.0
ARPC5	0.75
RBL1	0.6599999999999999
EGLN3	0.31999999999999995
DECR1	0.99
FSCN1	1.0
LIMK1	0.79
ACTN4	0.43999999999999995
IRF9	0.4
ORC4	1.0
TIRAP	0.52
MIOS	1.0
ROCK1	0.91
CCDC6	0.29000000000000004
RHOJ	1.0
PLA2G4E	0.83
PPP2R2A	0.87
IHH	0.91
HSD3B1	1.0
CALCOCO2	1.0
POLK	0.41000000000000003
CASP7	0.9299999999999999
FGF8	0.64
TNFRSF4	0.97
HLA-G	0.52
PAK6	0.87
RGS3	1.0
BCL2L2	1.0
HEY2	0.47
IL1R2	0.45999999999999996
KIF5C	0.47
GRIK2	1.0
PFN3	1.0
CCNG1	1.0
WNT6	0.31999999999999995
CYP2C9	0.78
NSL1	1.0
SNIP1	1.0
EPHB6	1.0
VPS41	1.0
GRIN1	0.6699999999999999
AKAP10	1.0
PLA2G5	0.71
NKX2-5	1.0
CAPZB	1.0
IL18RAP	0.5
ATP6V0E1	1.0
PARP3	1.0
BAIAP2L1	1.0
STRADA	1.0
CSRP2	1.0
OCRL	1.0
SMAD3	1.0
ARPC3	0.73
PIK3C2A	0.6699999999999999
TPR	0.32999999999999996
CASP10	0.84
CREB3L1	0.43000000000000005
PFN2	1.0
FN1	0.42000000000000004
DEPTOR	0.76
UCP1	0.83
IQGAP2	1.0
NXF2	1.0
L1CAM	0.83
PPP1R12B	0.45999999999999996
SIK1	0.84
WIPF2	1.0
ARPC1A	0.83
CREBBP	0.8200000000000001
CYP2J2	1.0
EIF3H	0.77
IL3	0.32999999999999996
EFNB2	0.79
THPO	0.65
PARVB	1.0
LAMB2	0.25
PIP4K2B	0.75
GNB5	0.9
SHISA5	1.0
DCC	0.38
BMP8B	0.97
CCL27	1.0
G6PC2	1.0
PPP3CA	0.54
GLUD1	1.0
ITPR2	1.0
MYL7	0.9299999999999999
RETN	0.83
PGD	1.0
DDIT4	1.0
PDE3A	0.77
RYR2	0.45999999999999996
ORC3	1.0
KLHL7	1.0
LPIN1	0.65
RRAGB	1.0
NR4A2	0.61
CDKN2D	0.94
PIP4K2C	0.95
RGS20	1.0
CRHR1	0.8200000000000001
CCNB3	1.0
FGF1	0.31999999999999995
PRKG1	0.74
NCF2	0.84
PIK3IP1	0.64
AKT1S1	0.69
NTRK2	0.42000000000000004
TXK	0.74
GRIA4	0.86
COL3A1	0.72
CXCL3	1.0
NUDT16L1	1.0
ORC1	0.69
ARPC2	0.9
RAMP2	0.92
POU2F2	0.6799999999999999
PATJ	1.0
IFNA1	0.22999999999999998
PRDX6	0.6
SESN1	1.0
FGF12	0.28
INHBB	1.0
HUS1B	1.0
PRKD3	0.6599999999999999
FOXA1	0.98
PCK1	0.88
RGS18	1.0
HES7	1.0
FHOD1	0.8
GPR182	0.92
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
RAD17	0.94
COL18A1	1.0
ENDOG	1.0
CTSL	0.76
CASP9	0.9299999999999999
ARHGEF4	1.0
IL16	0.71
KLF6	0.84
GNB1	1.0
KLF5	1.0
HTR1F	1.0
CCL3	0.85
RAPGEF3	0.5
TNFRSF6B	0.63
CHAC1	0.88
MAML3	1.0
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
ACVR2A	0.86
THBS1	0.48
USP7	0.61
EDNRB	0.33999999999999997
GSDMD	0.64
SEMA3A	1.0
CHMP2A	1.0
TNFRSF13C	0.5700000000000001
PARD6B	1.0
ITGB5	1.0
CX3CL1	0.79
KIF7	1.0
ATF3	1.0
INHBC	1.0
ADCY6	0.89
ORC6	1.0
NXT2	1.0
TFDP2	0.69
RGS4	0.9299999999999999
PPP2R5D	0.63
IQGAP3	1.0
CCL1	1.0
TMOD3	1.0
FGF11	0.28
GIT1	0.77
FAS	0.99
MGST1	0.99
NCOA4	0.32999999999999996
TFCP2	0.6
WIPF3	1.0
CCL17	0.84
MTF2	0.9299999999999999
TNFRSF10B	1.0
AHNAK	0.76
ADGRB1	1.0
RILP	1.0
PRKDC	1.0
FGF17	0.18000000000000005
MCM6	0.72
WASF1	0.6699999999999999
PLCB2	0.74
NXT1	1.0
PDE10A	1.0
ORC5	1.0
TRAF1	0.25
PTGER1	0.31000000000000005
CCNG2	0.9299999999999999
ITGAE	0.91
MYL12A	0.64
PLCB1	0.44999999999999996
HIP1	1.0
CAMK4	0.97
MYL12B	0.64
SMC1B	1.0
RBL2	0.6799999999999999
MSH2	0.31000000000000005
PLA2G4D	1.0
ARHGEF6	0.63
PDE4B	0.86
TRAF5	0.5900000000000001
ADRA1B	0.92
VCL	0.78
CYP24A1	0.83
TLR3	0.32999999999999996
STAG2	1.0
RRAGA	1.0
CCL20	0.7
NF2	0.84
GNG12	1.0
PLXNA2	0.8200000000000001
MIF	0.83
CCL26	0.6799999999999999
RGS10	1.0
STAG1	1.0
KLC4	1.0
SESN2	1.0
RICTOR	1.0
ATP2A3	0.75
CCL7	1.0
MLKL	1.0
AIFM1	0.88
GSTA1	0.99
PIAS2	0.84
CSF2RA	0.41000000000000003
SCIN	1.0
CXCL16	0.53
PLXNA4	0.8200000000000001
EPHB4	1.0
BMP5	0.96
PRR5	1.0
TNFRSF10D	0.95
NOS1	0.92
CAPNS1	0.77
SESN3	1.0
RGS7	1.0
TNFRSF9	0.65
PFN4	1.0
IL17RC	0.69
ATF6	0.87
PARD6G	1.0
CCNB2	0.6699999999999999
PIM2	0.32999999999999996
RGS5	1.0
CHMP3	0.89
FGF10	0.6799999999999999
ZMAT3	1.0
SGK3	0.42000000000000004
PGF	0.31999999999999995
PPP2R5C	0.91
ARPC5L	0.72
FOXO6	0.69
TCF7L1	0.75
AIFM2	1.0
NLRC4	0.8
CAB39	1.0
TNFRSF10C	1.0
ELK1	0.52
TGFA	0.64
LLGL2	1.0
B2M	0.56
CXCL2	0.5900000000000001
BMPR2	1.0
GLUL	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
TKT	1.0
FGD1	1.0
TAP2	1.0
FGF14	0.28
GSTP1	0.31999999999999995
GABBR2	0.83
CREB3L3	0.22999999999999998
FGD3	1.0
RCAN1	0.5800000000000001
