Gene	seed_specificity
PEX13	1.0
MCM4	0.72
CD1A	1.0
CCNT1	0.83
ABCC1	0.8200000000000001
CASQ2	1.0
SOX7	0.88
IGF2BP1	0.8200000000000001
ITPKB	1.0
BUB3	1.0
RAPGEF3	0.5
FZD2	1.0
FGF18	0.6
RBL1	0.6599999999999999
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
HLA-DMA	1.0
HLA-DOA	1.0
LIMK1	0.79
ACTN4	0.43999999999999995
CD59	0.87
ORC4	1.0
TIRAP	0.52
PARD6B	1.0
CCDC6	0.29000000000000004
EVL	1.0
ITGAM	1.0
RAPGEF4	0.51
ORC6	1.0
MYLK3	0.89
TFDP2	0.69
TLE4	0.8
RNF14	1.0
IQGAP3	1.0
POLK	0.41000000000000003
EEA1	0.69
GIT1	0.77
DNMT1	1.0
MGST1	0.99
CTSS	0.76
PEX6	1.0
IL1R2	0.45999999999999996
PEX16	1.0
PEX1	1.0
PFN3	1.0
ABCD1	1.0
FGF17	0.18000000000000005
MCM6	0.72
CLDN2	0.6599999999999999
HLA-DOB	1.0
WASF1	0.6699999999999999
FGF21	0.5900000000000001
ORC5	1.0
CCN4	0.86
ECI2	1.0
ITGAE	0.91
MYL12A	0.64
MAPT	1.0
MCOLN1	1.0
MCOLN2	1.0
PXMP2	1.0
SMC1B	1.0
MYL12B	0.64
PEX10	1.0
HLA-DMB	1.0
ARHGEF6	0.63
FZD3	0.99
CDK6	0.99
ANLN	1.0
SOD3	0.83
FZD10	1.0
PFN2	1.0
FN1	0.42000000000000004
STAG2	1.0
PEX19	1.0
TRDN	1.0
IQGAP2	1.0
PPP1R12B	0.45999999999999996
NF2	0.84
CD1C	1.0
CYFIP2	0.76
PDE1C	0.88
ACTR3	0.79
PEX5	1.0
IL12B	0.75
STAG1	1.0
PIP4K2B	0.75
PLCG2	0.9
ECH1	1.0
CAMK1D	0.75
SFRP2	1.0
CD209	0.84
SCIN	1.0
CFL1	0.9
MYL7	0.9299999999999999
PROM1	1.0
SPHK2	0.95
BCL2A1	0.86
RYR2	0.45999999999999996
ORC3	1.0
PAK5	0.6
PFN4	1.0
PARD6G	1.0
ITPKA	0.98
BRK1	0.6799999999999999
PIM2	0.32999999999999996
LSP1	0.87
PIP4K2C	0.95
PIM1	0.92
COL1A1	0.96
MYLK	0.97
RFXANK	0.76
CCNB3	1.0
CAMK2B	0.71
ARPC5L	0.72
PEX3	1.0
TCF7L1	0.75
FZD6	1.0
ABCD3	1.0
TACR3	1.0
NOX3	1.0
PEX26	1.0
DRD1	0.77
KREMEN1	1.0
FARP2	1.0
NPAT	0.92
ORC1	0.69
APC2	0.09999999999999998
CDK7	0.56
FGD1	1.0
FZD7	1.0
KMT2A	0.89
RFXAP	1.0
FGD3	1.0
PRKD3	0.6599999999999999
PEX7	1.0
MPO	0.92
