Gene	seed_specificity
CXCL16	0.53
EIF3H	0.77
MAPK10	0.69
CCNB3	1.0
CDK7	0.56
LIN54	1.0
ULBP2	1.0
CHAC1	0.88
CD3E	0.94
SCARB1	0.81
PLA2G4D	1.0
SGK3	0.42000000000000004
RRAGA	1.0
KCNA3	1.0
PDE5A	0.9
TPM4	1.0
PRKAA2	0.83
MAP3K12	0.6
GSTA1	0.99
CLDN2	0.6599999999999999
SRSF6	1.0
PATJ	1.0
PPID	1.0
YWHAE	0.97
TAP2	1.0
LAMB1	0.9299999999999999
TKT	1.0
CAND1	1.0
PPP3CA	0.54
PCGF1	1.0
SEPTIN5	1.0
CTSL	0.76
CXCL2	0.5900000000000001
PSMB1	0.5800000000000001
CDC27	1.0
PDPK1	0.85
BMP6	0.84
DUSP2	0.53
CSRP2	1.0
ACP5	0.92
RAPGEF3	0.5
TLN1	0.69
PIK3IP1	0.64
TMOD3	1.0
FSCN1	1.0
PRM1	1.0
RICTOR	1.0
CYC1	1.0
PRR5	1.0
CD36	0.85
ORC6	1.0
BCOR	1.0
WDR59	1.0
SZT2	1.0
PTPN7	1.0
KLC4	1.0
MCOLN2	1.0
TPM2	1.0
ORC1	0.69
ORC4	1.0
SRPK2	1.0
IFNA1	0.22999999999999998
TNFRSF11A	0.91
ELK4	0.43000000000000005
OCRL	1.0
PPP2R1B	1.0
CCN4	0.86
MYL6B	0.89
EPHB4	1.0
CAMK1G	0.9299999999999999
PTTG2	0.8200000000000001
RBM5	1.0
SNRPA1	1.0
FBP2	1.0
PRDX6	0.6
LAMA5	0.9299999999999999
CREB3L3	0.22999999999999998
PYGM	0.99
STRADA	1.0
DUSP8	1.0
CTSK	0.8200000000000001
MT-CO2	0.91
SEMA3A	1.0
MX1	0.73
LPIN1	0.65
IRF9	0.4
C9orf72	1.0
PLA2G2A	0.5
TLR3	0.32999999999999996
TFCP2	0.6
KCNJ4	1.0
PIK3C2A	0.6699999999999999
NCF4	1.0
CCNB2	0.6699999999999999
JAM2	1.0
SOS2	0.49
ZFP36L1	0.79
SNCAIP	0.61
G6PC2	1.0
PPP3CC	0.6799999999999999
HMGCR	0.89
MAPK8IP2	1.0
CAB39	1.0
PLCB1	0.44999999999999996
NDUFB2	1.0
SAMHD1	1.0
KCNJ12	1.0
SLC25A5	0.88
GUCY1B1	1.0
LAMB2	0.25
JAM3	1.0
SPTBN2	0.83
LLGL2	1.0
CPEB1	0.98
PLCG2	0.9
ADORA1	0.72
LAMA2	0.98
RASGRP2	1.0
CLDN1	1.0
NPPC	0.9
CPT2	0.87
SF3B5	1.0
ACVR1C	0.9299999999999999
CARD9	0.74
RHOJ	1.0
FZD9	0.8
LAMB4	0.96
HES7	1.0
EFNB2	0.79
PLA2G4E	0.83
LAMC2	0.98
GNB5	0.9
PDE3A	0.77
CASQ2	1.0
ADIPOR2	0.8
PLA2G4F	0.99
NR4A2	0.61
ATP5PO	1.0
FGF11	0.28
NDUFV2	1.0
GRIN2B	0.9
NCF2	0.84
PAK5	0.6
PLA2G5	0.71
APC2	0.09999999999999998
RYR2	0.45999999999999996
RBL2	0.6799999999999999
MIOS	1.0
HLA-G	0.52
TNNI3	0.99
IL18RAP	0.5
B2M	0.56
IL1R2	0.45999999999999996
TFB1M	1.0
TFDP2	0.69
CX3CL1	0.79
GRIN1	0.6699999999999999
DUSP5	1.0
HES5	0.25
MAPK7	0.72
PFKFB1	0.96
PTGER1	0.31000000000000005
PSMD8	0.5700000000000001
MFN1	0.61
CREB3L1	0.43000000000000005
C6	1.0
KIDINS220	0.85
ACTG1	0.6599999999999999
FGF12	0.28
ACTN4	0.43999999999999995
ARAF	0.97
PLXNA2	0.8200000000000001
PARD6G	1.0
PFN1	0.73
ADIPOR1	0.89
CSNK2B	0.52
MAML3	1.0
ATXN3	0.63
PRPF4	1.0
TEAD2	1.0
L1CAM	0.83
CCNA1	1.0
PPP2R5C	0.91
PPP2R2A	0.87
DPYSL2	0.71
BUB3	1.0
C7	1.0
IL1RAP	0.65
HEY2	0.47
ACACB	0.86
AKT1S1	0.69
NPRL2	1.0
PGD	1.0
ACVR2A	0.86
CYP2J2	1.0
WDR24	1.0
FGF5	0.63
KIF5C	0.47
KREMEN1	1.0
MAPK12	0.98
MYL6	1.0
DUSP10	1.0
NRBF2	1.0
GSTA5	1.0
TNFRSF13C	0.5700000000000001
TLE4	0.8
EGR2	0.5900000000000001
ATP2A3	0.75
NDUFS1	1.0
ZBTB33	1.0
DEK	0.78
FGF14	0.28
RPS6	0.84
DECR1	0.99
GRIA4	0.86
ARHGEF11	1.0
ORC5	1.0
SNRPB2	1.0
NRF1	0.84
ORC3	1.0
NDUFV1	1.0
SRSF7	1.0
ATF4	0.8200000000000001
RRAGB	1.0
PARD6B	1.0
SRSF3	1.0
IRAG1	1.0
FGF17	0.18000000000000005
CDK5R1	0.86
TRDN	1.0
NPR1	1.0
TCF7L1	0.75
SMC1B	1.0
NODAL	0.91
KLC2	0.56
EIF4EBP2	1.0
CAPZB	1.0
MCM6	0.72
NF2	0.84
FRS3	0.81
THBS1	0.48
NEFM	1.0
MCOLN1	1.0
ACVR1	0.88
POU2F2	0.6799999999999999
LIN37	1.0
ELK1	0.52
ATXN2	0.5800000000000001
FGF6	0.63
SRSF9	1.0
CAMK1D	0.75
PPP1R12B	0.45999999999999996
TBC1D4	0.69
ITGAL	0.92
PDE1C	0.88
DEPTOR	0.76
PPP2R5D	0.63
PHF5A	1.0
IL17D	0.92
LAMC3	0.98
ACVR2B	0.95
FHOD1	0.8
HSPB8	0.92
VDAC3	1.0
MPDZ	1.0
LAMB3	0.9299999999999999
ATG14	1.0
KLC3	1.0
FGF3	0.18000000000000005
NOS1	0.92
DUSP16	1.0
SNRPN	1.0
IGSF5	0.96
GRIA1	0.94
MCM4	0.72
MYLK2	0.5800000000000001
FGF21	0.5900000000000001
TIRAP	0.52
PPP2R5A	0.98
IL12B	0.75
PLXNA4	0.8200000000000001
EPHB6	1.0
PPARGC1A	1.0
ADRM1	0.5800000000000001
RAPGEF4	0.51
IL12A	0.5
RBL1	0.6599999999999999
