Gene	seed_specificity
USP7	0.61
BUB3	1.0
CSRP2	1.0
ADIPOR1	0.89
ATXN2	0.5800000000000001
HLA-G	0.52
DECR1	0.99
GLUL	1.0
FAS	0.99
NXF2	1.0
FOXO6	0.69
RAMP2	0.92
DUSP8	1.0
TFCP2	0.6
ORC4	1.0
PFKFB3	0.98
PPP2R5D	0.63
WNT6	0.31999999999999995
ZMAT3	1.0
CLDN3	1.0
MAPK10	0.69
PAK6	0.87
PPID	1.0
DDIT4	1.0
ARHGEF6	0.63
NEFM	1.0
GSTA1	0.99
RASGRP2	1.0
HDC	0.8200000000000001
PRM1	1.0
ARHGEF28	1.0
MGA	1.0
PARD6G	1.0
ATF6	0.87
STAG1	1.0
TNFRSF10C	1.0
FGF1	0.31999999999999995
CASP10	0.84
PRKD3	0.6599999999999999
CAB39	1.0
EPS15	0.8200000000000001
SEC13	1.0
GSTA5	1.0
TLE4	0.8
PTPN7	1.0
DRD1	0.77
AIFM1	0.88
DUSP16	1.0
GADD45G	0.37
ATG14	1.0
MCM4	0.72
SH3KBP1	0.8200000000000001
FOXO4	0.9299999999999999
KMT2A	0.89
PROM1	1.0
GPR182	0.92
FN1	0.42000000000000004
CSF2RA	0.41000000000000003
EIF4E1B	1.0
CTSL	0.76
BCL2L2	1.0
EEF2	0.79
ACTG1	0.6599999999999999
FGF18	0.6
CIR1	1.0
MCM6	0.72
IL12A	0.5
PGF	0.31999999999999995
ELK1	0.52
PLCB2	0.74
PPP1R12B	0.45999999999999996
MYL7	0.9299999999999999
RHOJ	1.0
MYL12A	0.64
RCAN1	0.5800000000000001
POU2F2	0.6799999999999999
TIGAR	1.0
EDNRB	0.33999999999999997
CCN4	0.86
RASA2	1.0
SIK1	0.84
HUS1B	1.0
MAPK8IP2	1.0
HMGCR	0.89
NDUFS1	1.0
STAG2	1.0
GRIN1	0.6699999999999999
EI24	1.0
NUP37	1.0
PARP3	1.0
PIM2	0.32999999999999996
TP53	1.0
PRKAG3	0.98
CAPNS1	0.77
NTRK2	0.42000000000000004
CLDN1	1.0
ORC1	0.69
EPS15L1	1.0
DLL3	0.32999999999999996
MAPK7	0.72
FGF20	1.0
TXK	0.74
CCNB2	0.6699999999999999
APC2	0.09999999999999998
TFDP2	0.69
CAMK2B	0.71
PGD	1.0
SIGMAR1	1.0
TNFRSF6B	0.63
ARHGEF11	1.0
GSTP1	0.31999999999999995
NDUFA13	1.0
PLA2G4D	1.0
THBS1	0.48
CLDN2	0.6599999999999999
KIF7	1.0
ATG10	0.91
CCNT1	0.83
RAB4A	0.91
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
FOXL1	1.0
MRE11	0.92
NR4A2	0.61
STAM	0.9
DUSP2	0.53
ELK4	0.43000000000000005
MYLK3	0.89
LAMB2	0.25
EVL	1.0
MCOLN1	1.0
PIAS2	0.84
ADIPOR2	0.8
NCF2	0.84
TAP1	0.77
ADCY8	0.77
DCC	0.38
KLF6	0.84
LMNB2	1.0
PARVB	1.0
IL18RAP	0.5
FGF22	1.0
AIFM2	1.0
TRAF1	0.25
FGF8	0.64
ABCC1	0.8200000000000001
BCL2A1	0.86
FLT3	0.91
PGK2	1.0
PLA2G4F	0.99
MCOLN2	1.0
FARP2	1.0
FGF9	1.0
ANLN	1.0
FGF5	0.63
ERBB2	1.0
MFN1	0.61
TCF7L1	0.75
IRF9	0.4
PLSCR1	1.0
IFNA1	0.22999999999999998
PLK1	1.0
CASQ2	1.0
CAPN2	0.84
SGK3	0.42000000000000004
MFN2	0.6599999999999999
ERRFI1	0.72
PTRH2	1.0
PFKL	0.91
CAMK2A	0.96
ITPKA	0.98
PLA2G4E	0.83
CX3CL1	0.79
CXCL2	0.5900000000000001
PRDX6	0.6
PARD6B	1.0
FGF21	0.5900000000000001
TAP2	1.0
NUP54	1.0
B2M	0.56
ITFG2	1.0
TNFRSF13C	0.5700000000000001
FSCN1	1.0
CXCL16	0.53
RAD17	0.94
MSH2	0.31000000000000005
MYL12B	0.64
ORC3	1.0
ZFHX4	1.0
PTTG2	0.8200000000000001
TRAF4	0.33999999999999997
MAP3K12	0.6
DEK	0.78
HLA-A	0.7
PDPK1	0.85
SESN1	1.0
PTGER1	0.31000000000000005
EIF4E2	0.97
FGF16	1.0
VEGFC	0.5700000000000001
RHOT1	1.0
FZD9	0.8
ORC5	1.0
IGF2BP1	0.8200000000000001
RNF144B	1.0
ULBP2	1.0
CCDC6	0.29000000000000004
HEY2	0.47
PPP3CA	0.54
SMC1B	1.0
DUSP10	1.0
FGF3	0.18000000000000005
PRKDC	1.0
PFN1	0.73
NCOA4	0.32999999999999996
PLA2G5	0.71
HES5	0.25
NXT2	1.0
ADGRB1	1.0
ULK1	0.99
CREB3L3	0.22999999999999998
TPR	0.32999999999999996
TRDN	1.0
RAPGEF4	0.51
TLR3	0.32999999999999996
KPTN	1.0
STRADA	1.0
ITPKB	1.0
FGF17	0.18000000000000005
PPP3CC	0.6799999999999999
RYR2	0.45999999999999996
DUSP5	1.0
RAPGEF3	0.5
CAPN1	0.87
ADCY3	0.63
PRKAA2	0.83
OCRL	1.0
TIRAP	0.52
MGST1	0.99
SHISA5	1.0
ACACB	0.86
PTGER2	0.32999999999999996
ABL2	0.91
ALDOC	1.0
CDK7	0.56
ZBTB33	1.0
RBL1	0.6599999999999999
TF	0.91
TKT	1.0
MTF2	0.9299999999999999
PDGFRA	0.47
NFKBIB	0.8200000000000001
TMOD3	1.0
APPL1	1.0
CACNA1C	0.69
TNFRSF10D	0.95
NUDT16L1	1.0
PAK5	0.6
POLK	0.41000000000000003
ORC6	1.0
CSPG4	1.0
SESN3	1.0
PRKD1	1.0
GNGT1	0.38
CYP2J2	1.0
EGLN3	0.31999999999999995
AFDN	1.0
CALCOCO2	1.0
