Gene	seed_specificity
GNGT1	0.38
PTGER1	0.31000000000000005
FAAP100	1.0
BRAP	1.0
PLA2G12B	0.98
PGF	0.31999999999999995
DGKD	1.0
DCLRE1C	0.8200000000000001
TRAF1	0.25
GADD45G	0.37
FANCM	0.84
ACAP1	1.0
MGST1	0.99
E2F2	0.5
PLA2G10	0.98
DET1	1.0
POLI	1.0
LIG4	1.0
FGF3	0.18000000000000005
PLA2G2C	0.98
GSTA5	1.0
PROM1	1.0
MATK	0.78
FGF18	0.6
PLA2G4F	0.99
TGFA	0.64
FGF5	0.63
APC2	0.09999999999999998
GSTP1	0.31999999999999995
PITX3	1.0
SLC18A2	1.0
HES5	0.25
ADCY3	0.63
KMT2A	0.89
MYCN	1.0
POLD3	0.8
CSF2RA	0.41000000000000003
APEX2	1.0
CAMK2B	0.71
BRCA2	0.89
POLL	1.0
UCP1	0.83
RAD52	0.84
WNT6	0.31999999999999995
PCK1	0.88
PLA2G2A	0.5
CCDC6	0.29000000000000004
FANCG	0.84
UBE2K	1.0
DLL3	0.32999999999999996
PLPP2	1.0
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
PLA2G4E	0.83
HDC	0.8200000000000001
FGF6	0.63
CNTN6	1.0
REV1	1.0
MSH3	1.0
SLC17A7	1.0
TRAF4	0.33999999999999997
CCNT1	0.83
EDNRB	0.33999999999999997
CDK7	0.56
CPLX1	1.0
FAN1	1.0
SOS2	0.49
MGA	1.0
SPRED2	1.0
ARHGEF11	1.0
POLD2	0.99
KIF7	1.0
IL3	0.32999999999999996
PLA2G3	1.0
IQSEC1	1.0
PLA2G12A	0.99
UBE2W	1.0
DGKG	0.83
PLA2G2F	0.99
RIMS2	1.0
DCC	0.38
KLHL9	1.0
PLCB1	0.44999999999999996
PLPP1	0.77
FN1	0.42000000000000004
KIT	1.0
GSTA1	0.99
TRIP12	1.0
PTGER2	0.32999999999999996
NCOA4	0.32999999999999996
PLCB2	0.74
LAMB2	0.25
ERCC6	0.83
FGF17	0.18000000000000005
PIM2	0.32999999999999996
RGL2	1.0
FANCB	1.0
LPIN1	0.65
PLA2G2E	0.98
PLA2G2D	1.0
ERCC4	0.89
NTHL1	1.0
ARHGEF28	1.0
FGF1	0.31999999999999995
ATG10	0.91
BCL2A1	0.86
RFC5	0.96
MIF	0.83
TPR	0.32999999999999996
PALB2	1.0
PNKP	1.0
RETN	0.83
HMGA1	1.0
MBD4	1.0
ATG14	1.0
FGF21	0.5900000000000001
PLA2G5	0.71
PLA2G4D	1.0
CSNK1A1L	0.7
PLA2G4B	0.97
NTRK2	0.42000000000000004
POLH	1.0
