Gene	seed_specificity
BCL2L2	1.0
CALCOCO2	1.0
ABRAXAS1	1.0
CCNG1	1.0
BAIAP2L1	1.0
CSF2RA	0.41000000000000003
MLKL	1.0
GSTP1	0.31999999999999995
IGF2BP1	0.8200000000000001
FGF5	0.63
TNFRSF6B	0.63
APEX2	1.0
NTRK2	0.42000000000000004
NAMPT	0.81
POLD2	0.99
GNGT1	0.38
CARD9	0.74
IL12A	0.5
FOXO6	0.69
POLL	1.0
TRAF4	0.33999999999999997
MAPK8IP2	1.0
LIG4	1.0
FGF20	1.0
SESN3	1.0
DUSP16	1.0
DUSP5	1.0
FGF12	0.28
DDIT4	1.0
ERRFI1	0.72
MGA	1.0
PIM2	0.32999999999999996
SESN1	1.0
DLL3	0.32999999999999996
TLR3	0.32999999999999996
TNFRSF10D	0.95
RBL1	0.6599999999999999
CASP5	0.77
FGF8	0.64
NLRP2	0.96
IL3	0.32999999999999996
CREB3L3	0.22999999999999998
PLA2G4D	1.0
RAD52	0.84
HLA-A	0.7
BRCA2	0.89
GSTA5	1.0
TNIP1	1.0
CAMK2B	0.71
MSH2	0.31000000000000005
ARPC5L	0.72
PTGER2	0.32999999999999996
FGF17	0.18000000000000005
DUSP2	0.53
PPID	1.0
BCL2A1	0.86
HES7	1.0
PLA2G2C	0.98
DCLRE1C	0.8200000000000001
GADD45G	0.37
ARPC4	0.79
HLA-G	0.52
PPP3CA	0.54
TLN1	0.69
RAB1B	1.0
SHISA5	1.0
WIPF3	1.0
FAN1	1.0
POLK	0.41000000000000003
MCM6	0.72
KMT2A	0.89
PARD6G	1.0
MCM4	0.72
RGL2	1.0
ARPC1A	0.83
CCDC6	0.29000000000000004
EIF4E1B	1.0
FN1	0.42000000000000004
MSH3	1.0
FGF22	1.0
DUSP8	1.0
CAPN1	0.87
ATM	1.0
RIF1	0.99
ORC5	1.0
PLA2G12B	0.98
CDK7	0.56
AKT1S1	0.69
PIK3IP1	0.64
PLA2G10	0.98
WIPF2	1.0
FANCM	0.84
STAG2	1.0
PALB2	1.0
PLA2G5	0.71
ATP6V0E1	1.0
ATMIN	1.0
PLA2G12A	0.99
TRAF5	0.5900000000000001
ERCC6	0.83
RBL2	0.6799999999999999
STAG1	1.0
EGLN3	0.31999999999999995
AHNAK	0.76
TPR	0.32999999999999996
CCNG2	0.9299999999999999
ARHGEF11	1.0
ZMAT3	1.0
FARP2	1.0
HSPA2	0.6
RILP	1.0
AHRR	1.0
CARD8	0.77
DEFA5	1.0
NTHL1	1.0
SGK3	0.42000000000000004
RAD17	0.94
RNF20	1.0
ELK4	0.43000000000000005
ORC6	1.0
EVL	1.0
NFKBIB	0.8200000000000001
MAP3K12	0.6
RASA2	1.0
FAAP100	1.0
PLCE1	0.88
WNT6	0.31999999999999995
TGFA	0.64
LIN37	1.0
PTGER1	0.31000000000000005
VPS41	1.0
PLCB2	0.74
ADGRB1	1.0
FGF16	1.0
PNKP	1.0
USP7	0.61
PLA2G2E	0.98
STRADA	1.0
BUB3	1.0
POLI	1.0
FGF21	0.5900000000000001
LAMB2	0.25
PAK5	0.6
ERCC4	0.89
FGF18	0.6
EXOC7	0.78
NCOA4	0.32999999999999996
ORC1	0.69
DUSP6	0.95
PLA2G2D	1.0
G6PC2	1.0
PTTG2	0.8200000000000001
CD2AP	1.0
PLA2G2F	0.99
SMC1B	1.0
KLC3	1.0
CDKN2D	0.94
KIF5C	0.47
NAIP	1.0
PRKD3	0.6599999999999999
RAPGEF4	0.51
MRE11	0.92
MAPK13	0.86
FGF3	0.18000000000000005
ENDOG	1.0
FGF9	1.0
FGF11	0.28
EIF4E2	0.97
POLD3	0.8
APC2	0.09999999999999998
ITGAL	0.92
MPO	0.92
REV1	1.0
HUS1B	1.0
MGST1	0.99
SOS2	0.49
ARPC3	0.73
AIFM2	1.0
THBS1	0.48
ADCY3	0.63
PIK3C2A	0.6699999999999999
ORC4	1.0
CAB39	1.0
PLCB1	0.44999999999999996
LLGL2	1.0
IRF9	0.4
ABCC1	0.8200000000000001
ARPC5	0.75
PGF	0.31999999999999995
CCNB2	0.6699999999999999
NSL1	1.0
PLA2G4E	0.83
TFDP2	0.69
NBR1	1.0
BRAP	1.0
FGF14	0.28
FANCG	0.84
TNFRSF13C	0.5700000000000001
RUNX1T1	1.0
POLH	1.0
LIN54	1.0
HES5	0.25
TIRAP	0.52
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
ACTN4	0.43999999999999995
MEFV	0.6699999999999999
TNFRSF10C	1.0
EI24	1.0
FGF23	1.0
FGF1	0.31999999999999995
PPP2R5D	0.63
HEY2	0.47
DCC	0.38
DUSP10	1.0
CSF2	0.96
RAPGEF3	0.5
VEGFC	0.5700000000000001
MAP4K3	0.99
PTPN7	1.0
KLC4	1.0
KIF7	1.0
MAML3	1.0
GSDMD	0.64
PLA2G2A	0.5
RFC5	0.96
CASP10	0.84
TRAF1	0.25
PMF1	1.0
PROM1	1.0
TEK	1.0
ORC3	1.0
CCNT1	0.83
FANCB	1.0
PLA2G3	1.0
CAPNS1	0.77
TBC1D1	1.0
GSTA1	0.99
PLA2G4B	0.97
PLA2G4F	0.99
PDGFRA	0.47
TSC1	0.97
CREB3L1	0.43000000000000005
PARD6B	1.0
MBD4	1.0
MTHFR	1.0
