Gene	seed_specificity
RBL2	0.6799999999999999
ADGRB1	1.0
CCNG2	0.9299999999999999
BCL2A1	0.86
HLA-G	0.52
IL18RAP	0.5
PGF	0.31999999999999995
WNT6	0.31999999999999995
CXCL16	0.53
B2M	0.56
EI24	1.0
VEGFC	0.5700000000000001
MAPK10	0.69
CCNB3	1.0
TFDP2	0.69
SIK1	0.84
CDK7	0.56
LIN54	1.0
ULBP2	1.0
CX3CL1	0.79
SCARB1	0.81
CHAC1	0.88
CCNG1	1.0
PLA2G4D	1.0
DUSP5	1.0
USP7	0.61
GRIN1	0.6699999999999999
SGK3	0.42000000000000004
HES5	0.25
KMT2A	0.89
TNFRSF10C	1.0
PROM1	1.0
MAP3K12	0.6
PIAS2	0.84
PTGER1	0.31000000000000005
GSTA1	0.99
CREB3L1	0.43000000000000005
MAP3K13	0.99
CLDN2	0.6599999999999999
NCOA4	0.32999999999999996
MPO	0.92
PATJ	1.0
PPID	1.0
FGF12	0.28
ADCY8	0.77
HUS1B	1.0
TAP2	1.0
RCAN1	0.5800000000000001
ATP6V0E1	1.0
CAND1	1.0
HK1	0.94
IGF2BP1	0.8200000000000001
PARD6G	1.0
PPP3CA	0.54
PCGF1	1.0
SESN1	1.0
CTSL	0.76
MAML3	1.0
CXCL2	0.5900000000000001
ZMAT3	1.0
PIM2	0.32999999999999996
DDIT4	1.0
PDPK1	0.85
DUSP6	0.95
DUSP2	0.53
TGFA	0.64
TLN1	0.69
SESN3	1.0
BUB3	1.0
PRM1	1.0
IL1RAP	0.65
FGF10	0.6799999999999999
TRAF1	0.25
HEY2	0.47
MRE11	0.92
FN1	0.42000000000000004
CSPP1	1.0
ORC6	1.0
CYP2J2	1.0
FGF5	0.63
PTPN7	1.0
PDE4DIP	1.0
KLC4	1.0
STAG2	1.0
NTRK2	0.42000000000000004
KIF5C	0.47
ORC1	0.69
PTGER2	0.32999999999999996
ORC4	1.0
DUSP10	1.0
GSTA5	1.0
IFNA1	0.22999999999999998
TNFRSF13C	0.5700000000000001
CAMK2B	0.71
EGR2	0.5900000000000001
NDUFS1	1.0
RBPJL	0.95
ELK4	0.43000000000000005
CCN4	0.86
CCNA2	0.99
DCC	0.38
DEK	0.78
FGF14	0.28
PLCB2	0.74
CCDC6	0.29000000000000004
AIFM1	0.88
PTTG2	0.8200000000000001
CCNT1	0.83
TNFRSF6B	0.63
ARHGEF11	1.0
ORC5	1.0
CREB3L3	0.22999999999999998
DUSP8	1.0
MGA	1.0
IL3	0.32999999999999996
CDKN2D	0.94
DLL3	0.32999999999999996
ORC3	1.0
PLA2G2A	0.5
IRF9	0.4
ATF4	0.8200000000000001
TRAF4	0.33999999999999997
TLR3	0.32999999999999996
TP53	1.0
PARD6B	1.0
FGF17	0.18000000000000005
CCNB2	0.6699999999999999
MGST1	0.99
TAP1	0.77
SMC1B	1.0
KIF5A	1.0
CSPG4	1.0
MSH2	0.31000000000000005
C2CD3	1.0
MCM6	0.72
KIF7	1.0
G6PC2	1.0
PPP3CC	0.6799999999999999
ENDOG	1.0
MAPK8IP2	1.0
BCL2L2	1.0
SNIP1	1.0
EGLN3	0.31999999999999995
THBS1	0.48
AIFM2	1.0
GNGT1	0.38
SHISA5	1.0
POU2F2	0.6799999999999999
LIN37	1.0
LAMB2	0.25
FGF6	0.63
CIR1	1.0
LLGL2	1.0
ANGPT2	0.85
ARHGEF6	0.63
PARP3	1.0
EDNRB	0.33999999999999997
ABCC1	0.8200000000000001
FGF18	0.6
CLDN1	1.0
PDGFRA	0.47
TNFRSF10D	0.95
FGF1	0.31999999999999995
PPP2R5D	0.63
HLA-A	0.7
ADCY3	0.63
TNC	0.95
CSF2RA	0.41000000000000003
BIRC7	1.0
HES7	1.0
TPR	0.32999999999999996
PLA2G4E	0.83
LMNB2	1.0
VDAC3	1.0
KLC3	1.0
GSTP1	0.31999999999999995
FGF3	0.18000000000000005
DUSP16	1.0
RAD17	0.94
PLA2G4F	0.99
PIBF1	1.0
FGF11	0.28
KLF6	0.84
MCM4	0.72
GADD45G	0.37
IL1A	0.79
ERRFI1	0.72
FGF21	0.5900000000000001
TIRAP	0.52
STAG1	1.0
PPP2R5A	0.98
PLA2G5	0.71
IL12A	0.5
APC2	0.09999999999999998
RBL1	0.6599999999999999
