Gene	seed_specificity
ELK1	0.52
GCLM	1.0
NR1I3	0.86
JUNB	0.75
CHMP2A	1.0
C3AR1	0.77
NR2F6	0.95
RBPJL	0.95
PAX7	0.91
STAM	0.9
DOCK2	0.71
ACSL1	0.98
TAF3	1.0
PGD	1.0
MATK	0.78
YWHAZ	0.89
FGF5	0.63
PTPRD	1.0
KCNA3	1.0
MLXIP	1.0
TSLP	0.9
IL19	0.85
CREB3L3	0.22999999999999998
CAMK2B	0.71
PPP2R5D	0.63
UGT1A6	0.87
USP7	0.61
IL7R	0.77
IL10RA	0.76
VCL	0.78
IL17F	0.73
DLL3	0.32999999999999996
TNFRSF21	1.0
MYLK2	0.5800000000000001
EPS15L1	1.0
PRKAA2	0.83
THBS1	0.48
TRAF5	0.5900000000000001
TAF2	1.0
EDNRB	0.33999999999999997
C7	1.0
NR4A2	0.61
SOS2	0.49
TAP2	1.0
ARHGEF11	1.0
IL3	0.32999999999999996
CAMK2A	0.96
IL17RC	0.69
SOCS6	1.0
CAPN1	0.87
UGT1A9	0.83
SRGAP2	1.0
GSTA1	0.99
FGF17	0.18000000000000005
BATF2	1.0
POU1F1	0.92
POLK	0.41000000000000003
GLUL	1.0
CSF3	0.9299999999999999
IL12B	0.75
MIF	0.83
DTX3	1.0
FGF21	0.5900000000000001
EPS15	0.8200000000000001
TKT	1.0
INHBE	0.88
PTGER1	0.31000000000000005
PARD6G	1.0
HES7	1.0
CAPNS1	0.77
PGF	0.31999999999999995
TMOD3	1.0
PPP1R12B	0.45999999999999996
CYP3A7	1.0
IL24	0.9299999999999999
GADD45G	0.37
ABCC1	0.8200000000000001
FOXO4	0.9299999999999999
MGST1	0.99
JAK1	0.94
MAML2	1.0
L1CAM	0.83
HEY2	0.47
FGF18	0.6
PTCRA	0.95
TAF8	1.0
CES1	0.87
FTH1	0.83
CYP2C9	0.78
MIA	0.94
EXOC1	1.0
UCP1	0.83
BCL10	0.9299999999999999
CRLF2	0.76
WNT6	0.31999999999999995
GSE1	1.0
UGT1A4	1.0
NCF2	0.84
CCDC6	0.29000000000000004
ERRFI1	0.72
UGT2B7	0.87
IL1A	0.79
OSMR	0.76
MAML3	1.0
TRAF4	0.33999999999999997
HLA-G	0.52
ABCC4	1.0
TBC1D4	0.69
ZMYM2	1.0
SLC39A8	1.0
CCL20	0.7
KIF7	1.0
MAPK7	0.72
DCC	0.38
FN1	0.42000000000000004
SMARCA1	0.83
DPYSL2	0.71
CYP2C19	1.0
IL17RA	0.99
PAK6	0.87
EFNA2	1.0
FGF1	0.31999999999999995
EXOC3	1.0
IL11RA	0.77
RBL2	0.6799999999999999
PLA2G5	0.71
PLXNA4	0.8200000000000001
CIR1	1.0
NDUFA13	1.0
AHRR	1.0
POU2F2	0.6799999999999999
GH2	0.81
PLSCR1	1.0
E2F2	0.5
ATF6	0.87
FGF3	0.18000000000000005
IGFALS	0.8200000000000001
GSTA5	1.0
APC2	0.09999999999999998
GSTP1	0.31999999999999995
IL22RA1	0.92
HES5	0.25
ADCY3	0.63
PDK4	0.88
OCRL	1.0
SOCS5	1.0
FOXO6	0.69
SH2B1	0.96
AGT	1.0
TAF11	1.0
CHMP3	0.89
PLA2G2A	0.5
CYP1B1	0.98
TAF7L	1.0
HDC	0.8200000000000001
CD69	0.89
CYP4A11	0.84
TAF13	1.0
PRDX6	0.6
EEF2	0.79
IL5RA	0.76
TRPC4	0.84
IRF9	0.4
PLXNA2	0.8200000000000001
PAK2	0.94
IL18RAP	0.5
DCT	0.8200000000000001
NEO1	1.0
ABCB4	1.0
CSRP2	1.0
EXOC6	1.0
ADIPOR2	0.8
RHOJ	1.0
STAT3	1.0
SLC27A1	0.76
NCOA4	0.32999999999999996
SEMA3A	1.0
LAMB2	0.25
IL9R	0.76
TLR3	0.32999999999999996
PIM2	0.32999999999999996
UGT2B4	1.0
CSNK2B	0.52
LPIN1	0.65
EGR2	0.5900000000000001
DUSP2	0.53
CAPN2	0.84
IFNA1	0.22999999999999998
IL13RA2	0.76
TAF9B	1.0
ELMO1	0.75
IL17RE	1.0
DTX2	0.99
CYP1A2	1.0
CEP290	1.0
NUDT16L1	1.0
B2M	0.56
FRS3	0.81
GNGT1	0.38
CYP2J2	1.0
PIAS3	0.95
EPHB4	1.0
TRAF1	0.25
CD36	0.85
IL12A	0.5
RPS6KA1	0.83
CALCOCO2	1.0
ACADM	0.83
MLKL	1.0
ENG	0.99
TAF5	1.0
ANGPTL4	0.83
ATP6V0E1	1.0
SYN1	0.9299999999999999
PRKAB2	0.96
CHAC1	0.88
LLGL2	1.0
G6PC2	1.0
KIDINS220	0.85
UGT1A1	0.83
DECR1	0.99
EPOR	0.76
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
FGF6	0.63
TNIP1	1.0
PFN1	0.73
IGF2BP1	0.8200000000000001
EPHB6	1.0
PRLR	0.9299999999999999
GLUD1	1.0
TAF6	1.0
EPHA3	1.0
APOA5	0.87
EPHA5	0.99
CREB3L1	0.43000000000000005
EFNB2	0.79
SOD3	0.83
SCARB1	0.81
NFKBIB	0.8200000000000001
SH3KBP1	0.8200000000000001
PLCB2	0.74
ACE2	0.8
PARD6B	1.0
C6	1.0
CHGA	0.99
CLDN2	0.6599999999999999
PATJ	1.0
NOTCH4	1.0
MAP2K5	0.88
TPR	0.32999999999999996
FSCN1	1.0
RETN	0.83
HLA-DRB1	0.99
EPHA6	0.89
TFCP2	0.6
