Gene	seed_specificity
CCR10	1.0
PTGER2	0.32999999999999996
CREB3L1	0.43000000000000005
FZD9	0.8
MSH2	0.31000000000000005
POLL	1.0
C2CD3	1.0
MPDZ	1.0
MATK	0.78
NRBF2	1.0
FGF6	0.63
POLD2	0.99
ATG14	1.0
KIF7	1.0
RAD52	0.84
IFNAR1	0.71
HLA-G	0.52
RHOT1	1.0
ARPC3	0.73
IFNA1	0.22999999999999998
FN1	0.42000000000000004
PPP1R12B	0.45999999999999996
MFN2	0.6599999999999999
IL3	0.32999999999999996
EPHA6	0.89
SEMA3A	1.0
MSH3	1.0
IL12A	0.5
PAK6	0.87
GADD45G	0.37
TNIP1	1.0
PIBF1	1.0
EPHB6	1.0
ERCC6	0.83
ARPC5L	0.72
SESN3	1.0
ARPC4	0.79
ATXN3	0.63
NDUFS1	1.0
SYNPO	1.0
PRKN	0.87
MYBL2	1.0
MFN1	0.61
ARHGEF11	1.0
CCDC6	0.29000000000000004
OPTN	1.0
PATJ	1.0
NTRK2	0.42000000000000004
LCA5	1.0
WNT6	0.31999999999999995
LLGL2	1.0
EFNB2	0.79
LRRK2	0.85
CAPN2	0.84
CTTN	1.0
LIMK1	0.79
PRDM2	1.0
AIFM2	1.0
FGF5	0.63
NUDT16L1	1.0
NEFM	1.0
FANCM	0.84
GSTA1	0.99
ANK1	1.0
CWC15	1.0
MYL6	1.0
MBD4	1.0
SESN1	1.0
NTHL1	1.0
PALB2	1.0
TRAF1	0.25
KIF5C	0.47
CSNK2B	0.52
EGLN3	0.31999999999999995
SOS2	0.49
IFT27	1.0
BZW1	1.0
OFD1	1.0
WIPF2	1.0
PLXNA4	0.8200000000000001
LIG4	1.0
TEAD2	1.0
ADRM1	0.5800000000000001
GSTA5	1.0
PRKAG3	0.98
PPP3CC	0.6799999999999999
PNKP	1.0
CDK7	0.56
POLK	0.41000000000000003
MX1	0.73
PARD6G	1.0
VDAC3	1.0
KLC2	0.56
NXF2	1.0
PTGER1	0.31000000000000005
TGFA	0.64
EPHB4	1.0
ACTN4	0.43999999999999995
FAN1	1.0
KLC4	1.0
EI24	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
CAPN1	0.87
GRIN1	0.6699999999999999
E2F2	0.5
DCT	0.8200000000000001
CCN4	0.86
ADCY8	0.77
SCAF8	1.0
MYO1F	0.91
PLXNA2	0.8200000000000001
BMP6	0.84
SFI1	1.0
SLC6A3	0.74
ERCC4	0.89
L1CAM	0.83
NUP37	1.0
ATXN2	0.5800000000000001
KLC3	1.0
EHBP1	1.0
PPID	1.0
BRCA2	0.89
GSTP1	0.31999999999999995
CSF2RA	0.41000000000000003
CSPP1	1.0
DOCK2	0.71
IFT74	1.0
BEX3	1.0
POLI	1.0
APEX2	1.0
CAMK2B	0.71
FAAP100	1.0
TCF7L1	0.75
NCOA4	0.32999999999999996
LIN54	1.0
RFC5	0.96
SSNA1	1.0
NDUFB2	1.0
POLH	1.0
WASL	0.94
SEC13	1.0
PARD6B	1.0
NXT2	1.0
TTC26	1.0
ROCK1	0.91
TLE4	0.8
ATP5PO	1.0
ADCY3	0.63
NF2	0.84
FGF21	0.5900000000000001
ZBTB33	1.0
ARPC5	0.75
TLR3	0.32999999999999996
POLD3	0.8
DSP	1.0
RPS6KB2	0.85
PSMB1	0.5800000000000001
CALCOCO2	1.0
FGF17	0.18000000000000005
DCC	0.38
IFT80	1.0
MC1R	0.8
LAMB2	0.25
CAPNS1	0.77
CYC1	1.0
BAIAP2L1	1.0
SHC4	0.81
PAK5	0.6
APC2	0.09999999999999998
WIPF3	1.0
FOXO6	0.69
HES5	0.25
TRAF4	0.33999999999999997
PIM2	0.32999999999999996
NUP54	1.0
PSMD8	0.5700000000000001
DPYSL2	0.71
DLL3	0.32999999999999996
FANCG	0.84
PPP3CA	0.54
PLXNA1	0.8
LIN37	1.0
FANCB	1.0
C9orf72	1.0
SEPTIN5	1.0
SHISA5	1.0
CSNK1A1	1.0
TRAF5	0.5900000000000001
FGF18	0.6
MGST1	0.99
CREB3L3	0.22999999999999998
BAK1	0.6599999999999999
LEF1	1.0
TP73	1.0
ARPC1A	0.83
CKAP5	1.0
IFT20	1.0
EDNRB	0.33999999999999997
IFT52	1.0
KIF5A	1.0
SRGAP2	1.0
IRF9	0.4
EFNA2	1.0
TYR	0.88
ZMAT3	1.0
FGF1	0.31999999999999995
ELMO1	0.75
CSNK2A1	0.86
SNCAIP	0.61
SIGMAR1	1.0
PGF	0.31999999999999995
PLCB2	0.74
IFT81	1.0
REV1	1.0
ADGRB1	1.0
DCLRE1C	0.8200000000000001
TRPC4	0.84
IKBKE	0.72
CCNG1	1.0
