Gene	seed_specificity
GNGT1	0.38
POLL	1.0
POLK	0.41000000000000003
GSE1	1.0
TNFRSF13C	0.5700000000000001
DLL3	0.32999999999999996
GSTP1	0.31999999999999995
STAG2	1.0
ALK	1.0
EGLN3	0.31999999999999995
RAD52	0.84
ANAPC13	0.92
TRAF1	0.25
EDNRB	0.33999999999999997
BUB3	1.0
PGF	0.31999999999999995
CPEB1	0.98
CSF2RA	0.41000000000000003
TFDP2	0.69
FGF18	0.6
IL3	0.32999999999999996
CEP290	1.0
CLDN2	0.6599999999999999
FGF21	0.5900000000000001
PIM2	0.32999999999999996
KIF7	1.0
FAAP100	1.0
PIAS2	0.84
FANCG	0.84
MCM4	0.72
PTTG2	0.8200000000000001
PPP3CA	0.54
ORC6	1.0
CDK7	0.56
MGST1	0.99
PTGER2	0.32999999999999996
FAN1	1.0
LIG4	1.0
ABCC1	0.8200000000000001
TDG	1.0
EXOC6	1.0
PLCB1	0.44999999999999996
SNIP1	1.0
GSTA1	0.99
KLF6	0.84
MSH2	0.31000000000000005
CCNB3	1.0
BAK1	0.6599999999999999
REV1	1.0
ZMYM2	1.0
MALT1	1.0
SIK1	0.84
ORC4	1.0
FANCM	0.84
LCOR	1.0
FGF5	0.63
RCOR3	1.0
POLI	1.0
CSNK2B	0.52
ERCC6	0.83
GSTA5	1.0
ESPL1	0.83
ZEB2	1.0
FGF17	0.18000000000000005
RBL1	0.6599999999999999
STAG1	1.0
MCM6	0.72
TRAF5	0.5900000000000001
EXOC1	1.0
TGFA	0.64
TPR	0.32999999999999996
WNT6	0.31999999999999995
SOS2	0.49
POLD2	0.99
SMC1B	1.0
AKAP9	1.0
APEX2	1.0
ORC3	1.0
NTHL1	1.0
MBD4	1.0
ORC1	0.69
NCOA4	0.32999999999999996
IGF2BP1	0.8200000000000001
FGF6	0.63
MSH3	1.0
LAMB2	0.25
PLCB2	0.74
BRCA2	0.89
POLH	1.0
POLD3	0.8
ARHGEF11	1.0
TRAF4	0.33999999999999997
ERCC4	0.89
TNFRSF11A	0.91
PARP3	1.0
BUB1	0.9299999999999999
BATF2	1.0
DCLRE1C	0.8200000000000001
PTGER1	0.31000000000000005
EXOC3	1.0
FN1	0.42000000000000004
GADD45G	0.37
ORC5	1.0
DCC	0.38
FANCB	1.0
APC2	0.09999999999999998
RFC5	0.96
CARD10	1.0
FGF1	0.31999999999999995
TIRAP	0.52
CCDC6	0.29000000000000004
PALB2	1.0
HES5	0.25
FGF3	0.18000000000000005
PNKP	1.0
