Gene	seed_specificity
CAB39	1.0
CSNK1A1L	0.7
IFNA1	0.22999999999999998
ACTR3	0.79
BEX3	1.0
DLL3	0.32999999999999996
PYGL	0.95
MED4	1.0
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
ACTN4	0.43999999999999995
FGD1	1.0
ERRFI1	0.72
CALML3	0.9
VEGFC	0.5700000000000001
GNG12	1.0
WNT2B	1.0
BRAF	1.0
NRP1	1.0
TRAF1	0.25
EDNRB	0.33999999999999997
GRIP1	0.94
MYL12A	0.64
PGF	0.31999999999999995
CPEB1	0.98
PYGB	1.0
LLGL2	1.0
GEMIN4	1.0
PTPN7	1.0
FBP2	1.0
USP7	0.61
CRHR1	0.8200000000000001
NRBF2	1.0
ARHGEF4	1.0
EIF4E1B	1.0
AKT1S1	0.69
KIF7	1.0
SEPTIN5	1.0
SEC13	1.0
ABL2	0.91
KIF5A	1.0
NDUFA13	1.0
CYP21A2	1.0
MED26	1.0
SSTR1	0.77
MYL12B	0.64
DOCK2	0.71
ANGPT2	0.85
PHKG1	0.97
PIK3IP1	0.64
GIT1	0.77
GABBR2	0.83
CYC1	1.0
GRIA1	0.94
MAP3K12	0.6
E2F2	0.5
MFN1	0.61
MED12	1.0
PHKB	0.9
MED29	1.0
C9orf72	1.0
GSTA1	0.99
PDPK1	0.85
MSH2	0.31000000000000005
GRIN2B	0.9
NDUFB2	1.0
NPPC	0.9
BAK1	0.6599999999999999
FOXO4	0.9299999999999999
MIOS	1.0
MED25	1.0
MATK	0.78
ATG10	0.91
RASGRP2	1.0
EIF1B	1.0
BOK	0.98
SIGMAR1	1.0
PLA2G2A	0.5
PLA2G4E	0.83
GP1BB	0.85
PFN2	1.0
NXT2	1.0
HELLS	1.0
FXYD1	1.0
HTR1F	1.0
SH2B2	0.9299999999999999
MED19	1.0
GIPR	1.0
GSTA5	1.0
FGF17	0.18000000000000005
SCARB1	0.81
HEY2	0.47
SOS2	0.49
TEAD3	1.0
PSMB1	0.5800000000000001
DUSP5	1.0
CACNA1C	0.69
MAML3	1.0
MED30	1.0
ARPC5L	0.72
FARP2	1.0
ARHGEF6	0.63
NCOA4	0.32999999999999996
NDUFS1	1.0
PLSCR1	1.0
ELMO1	0.75
ELK1	0.52
ITGAL	0.92
EIF4E2	0.97
TTN	1.0
G6PC2	1.0
FGF14	0.28
MED9	1.0
EIF4EBP2	1.0
RICTOR	1.0
IQGAP3	1.0
TLR3	0.32999999999999996
MYLK	0.97
GLE1	1.0
KCNMA1	0.94
EPS15	0.8200000000000001
DUSP2	0.53
KCNN2	1.0
MED8	1.0
GRIN2A	0.89
WASF1	0.6699999999999999
PFN4	1.0
MED31	1.0
DUSP6	0.95
PLA2G5	0.71
PRKD3	0.6599999999999999
PLA2G4D	1.0
BRK1	0.6799999999999999
MED21	1.0
CREB3L1	0.43000000000000005
PPP1R17	1.0
MPDZ	1.0
EPS15L1	1.0
PDE10A	1.0
CALML6	0.91
APC2	0.09999999999999998
NXF2	1.0
ACTG1	0.6599999999999999
KCND2	1.0
CYFIP2	0.76
FGF1	0.31999999999999995
ATF4	0.8200000000000001
FOXL1	1.0
VIPR2	1.0
PPP2R2A	0.87
HES5	0.25
PHKA1	0.92
PIP4K2B	0.75
NF2	0.84
GNGT1	0.38
DUSP10	1.0
NPY1R	0.9
NXT1	1.0
LIMK1	0.79
MED11	1.0
IQGAP2	1.0
MTF2	0.9299999999999999
CACNA1S	0.75
LPIN1	0.65
MYL6	1.0
PPP3CC	0.6799999999999999
KLC3	1.0
PPP2R5D	0.63
MED6	1.0
PARVB	1.0
XPOT	1.0
CSF2RA	0.41000000000000003
GRIA4	0.86
TXK	0.74
MYL7	0.9299999999999999
RGL2	1.0
IL3	0.32999999999999996
DUSP16	1.0
CLDN2	0.6599999999999999
PIM2	0.32999999999999996
CALML5	0.95
CYP24A1	0.83
PSMD8	0.5700000000000001
CXCL3	1.0
RYR2	0.45999999999999996
ACACB	0.86
PPP3CA	0.54
MAP2K2	0.79
WDR59	1.0
IRAG1	1.0
RRAGA	1.0
EGR2	0.5900000000000001
PLA2G4F	0.99
MGST1	0.99
PYGM	0.99
GRIN1	0.6699999999999999
PTGER2	0.32999999999999996
SHC4	0.81
PREX1	0.8200000000000001
ITGAE	0.91
MED24	1.0
TCF7L1	0.75
HSPA2	0.6
DEPTOR	0.76
MED18	1.0
DUSP8	1.0
PIK3AP1	0.9
FGD3	1.0
SCIN	1.0
GUCY1B1	1.0
ELK4	0.43000000000000005
VAV2	0.95
ADRM1	0.5800000000000001
EVL	1.0
MED27	1.0
MAPK10	0.69
FGF11	0.28
MFN2	0.6599999999999999
MX1	0.73
PARD6B	1.0
CSNK2A1	0.86
PAK6	0.87
STAM	0.9
KLC4	1.0
MED22	1.0
MAPK8IP2	1.0
NPR2	0.94
NTRK2	0.42000000000000004
CSNK2B	0.52
ADORA1	0.72
MED17	1.0
MYL6B	0.89
PFN3	1.0
KIF5C	0.47
ZFHX4	1.0
UPF2	1.0
MC2R	0.9
TSC1	0.97
TPR	0.32999999999999996
CAMK1D	0.75
WNT6	0.31999999999999995
ATXN2	0.5800000000000001
CHAC1	0.88
PRR5	1.0
GNG3	1.0
KLC2	0.56
MAPK12	0.98
RAP1B	0.9299999999999999
PIP4K2C	0.95
MED20	1.0
SPTBN2	0.83
VGLL4	1.0
PTH1R	0.79
NUDT16L1	1.0
HES7	1.0
ATXN3	0.63
LAMB2	0.25
CREB3L3	0.22999999999999998
NUP54	1.0
COL4A1	1.0
HSD3B1	1.0
PLCB2	0.74
NUP37	1.0
SNCAIP	0.61
FGF12	0.28
MED10	1.0
POM121	1.0
ARHGEF11	1.0
NEFM	1.0
TEAD2	1.0
RRAGB	1.0
TRAF4	0.33999999999999997
RAPGEF4	0.51
STRADA	1.0
PARD6G	1.0
PDE3A	0.77
SGK3	0.42000000000000004
MAPK7	0.72
PTPRA	1.0
PDGFRA	0.47
PTGER1	0.31000000000000005
IL1RAP	0.65
RASA2	1.0
GADD45G	0.37
FGF8	0.64
SH3KBP1	0.8200000000000001
DCC	0.38
MED7	1.0
IL1R2	0.45999999999999996
THBS1	0.48
ATP5PO	1.0
NMD3	1.0
ATG14	1.0
INSRR	0.91
LAT2	0.9299999999999999
ITPR2	1.0
CCDC6	0.29000000000000004
RAPGEF3	0.5
FOXO6	0.69
PPP1R1A	0.98
FGF3	0.18000000000000005
