Gene	seed_specificity
LSM5	1.0
ARPC5	0.75
GSDMD	0.64
PAK3	0.99
PATJ	1.0
FGD1	1.0
TRAF1	0.25
STIP1	1.0
EDNRB	0.33999999999999997
SUGP1	1.0
ADCY3	0.63
LLGL2	1.0
CCNB2	0.6699999999999999
ROCK1	0.91
USP7	0.61
PDE4D	1.0
BMP2K	1.0
EDC3	1.0
PLA2G10	0.98
WIPF2	1.0
MCM4	0.72
DTX2	0.99
CNOT2	1.0
ACP5	0.92
SNX5	1.0
CIR1	1.0
GSTA1	0.99
F7	0.92
IL7R	0.77
SIK1	0.84
PLA2G4E	0.83
PRPF4	1.0
GSTA5	1.0
ASH1L	1.0
FGF17	0.18000000000000005
TRAF5	0.5900000000000001
F11	0.92
SNRPA1	1.0
CTCF	1.0
ARHGEF6	0.63
RB1	1.0
NCOA4	0.32999999999999996
ARPC2	0.9
FGF14	0.28
IQGAP3	1.0
VPS25	1.0
UCP1	0.83
GPRIN1	1.0
EPS15	0.8200000000000001
SAMHD1	1.0
WASF1	0.6699999999999999
PFN4	1.0
PLA2G5	0.71
PLA2G4D	1.0
CREB3L1	0.43000000000000005
ORC5	1.0
APC2	0.09999999999999998
AHNAK	0.76
RPS6KA1	0.83
FGF1	0.31999999999999995
PLA2G3	1.0
MLKL	1.0
HES5	0.25
PIP4K2B	0.75
GNGT1	0.38
DPYSL2	0.71
CD3E	0.94
ABI1	0.94
STAT6	1.0
YWHAZ	0.89
IQGAP2	1.0
CX3CL1	0.79
KLC3	1.0
CTSK	0.8200000000000001
TXK	0.74
PHF5A	1.0
CNOT7	1.0
RGL2	1.0
IL3	0.32999999999999996
CLDN2	0.6599999999999999
CRLF2	0.76
RRM1	0.9299999999999999
LSM6	1.0
ORC6	1.0
HLA-A	0.7
ZNF462	1.0
SNX2	1.0
TCF20	1.0
EGR2	0.5900000000000001
PLA2G4F	0.99
MGST1	0.99
CDK7	0.56
BDKRB2	0.97
PTGER2	0.32999999999999996
TCF7L1	0.75
IL10RA	0.76
RILP	1.0
IL9R	0.76
PIK3AP1	0.9
FGD3	1.0
SCIN	1.0
ELK4	0.43000000000000005
VAV2	0.95
PARD6B	1.0
WIPF3	1.0
MALT1	1.0
STAM	0.9
CNOT4	1.0
PLXNA2	0.8200000000000001
GAMT	1.0
PLA2G2F	0.99
LSM3	1.0
SF3B5	1.0
SRSF7	1.0
SNRPB2	1.0
PFN3	1.0
MYO1F	0.91
VTN	0.97
WNT6	0.31999999999999995
PIP4K2C	0.95
SF3B3	1.0
VDAC3	1.0
ORC1	0.69
PLA2G4B	0.97
SYK	1.0
HES7	1.0
CREB3L3	0.22999999999999998
TCL1B	1.0
DCP2	1.0
SF3A3	1.0
APBA1	1.0
CCND2	1.0
LSM7	1.0
RBFOX1	1.0
F13A1	1.0
PDGFRA	0.47
MRE11	0.92
CHMP6	1.0
GADD45G	0.37
FGF8	0.64
DCC	0.38
EFNB2	0.79
KLKB1	0.91
ATG14	1.0
EPHA6	0.89
TIRAP	0.52
RASA1	0.99
EXOC7	0.78
IFNA1	0.22999999999999998
TRIM3	1.0
LIN54	1.0
DLL3	0.32999999999999996
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
ERRFI1	0.72
GNG12	1.0
IL11RA	0.77
EPOR	0.76
GRIP1	0.94
MYL12A	0.64
RBM5	1.0
PGF	0.31999999999999995
PLA2G12B	0.98
CYTH3	0.79
ARPC1A	0.83
IL22RA1	0.92
SOCS5	1.0
CPB2	1.0
PTCRA	0.95
EDC4	1.0
KIF7	1.0
NOTCH4	1.0
ABL2	0.91
PTTG2	0.8200000000000001
NDUFA13	1.0
CYP21A2	1.0
MYL12B	0.64
NLRC4	0.8
DTX1	0.9299999999999999
LEPR	0.78
HLA-G	0.52
SNIP1	1.0
KLF6	0.84
MSH2	0.31000000000000005
SRRM2	1.0
RAD17	0.94
ATG10	0.91
RASGRP2	1.0
ORC4	1.0
VPS41	1.0
ATP6V0E1	1.0
PLA2G2A	0.5
SESN1	1.0
PPP1R12B	0.45999999999999996
HUS1B	1.0
MIF	0.83
PFN2	1.0
SCARB1	0.81
B2M	0.56
SRSF3	1.0
IL5RA	0.76
HEY2	0.47
SOS2	0.49
LSM1	1.0
CWC15	1.0
MAML3	1.0
ARPC5L	0.72
IL13RA2	0.76
PLSCR1	1.0
TTN	1.0
BCL10	0.9299999999999999
PPID	1.0
IRF9	0.4
TLR3	0.32999999999999996
TAP2	1.0
ZFP36L1	0.79
PLXNA1	0.8
TNFRSF11A	0.91
RCAN1	0.5800000000000001
PIAS1	1.0
ACAP1	1.0
SEMA3A	1.0
SNX32	1.0
PLCE1	0.88
CNOT1	1.0
EPS15L1	1.0
RRM2	0.9299999999999999
PLA2G2C	0.98
HGS	1.0
TNC	0.95
DDIT4	1.0
RBL2	0.6799999999999999
VPS36	1.0
TNFRSF13C	0.5700000000000001
JAK1	0.94
STAG2	1.0
MTF2	0.9299999999999999
LPIN1	0.65
MYLK2	0.5800000000000001
PLA2G12A	0.99
IFITM1	1.0
BUB3	1.0
EPHB6	1.0
RBM10	1.0
PPP2R5D	0.63
PARVB	1.0
DDX46	1.0
OSMR	0.76
IFI35	1.0
AP2B1	1.0
TFDP2	0.69
MYL7	0.9299999999999999
ANLN	1.0
SERPIND1	1.0
PIM2	0.32999999999999996
PATL1	1.0
CSPG4	1.0
PIAS2	0.84
KIR2DL3	0.9299999999999999
EPHA5	0.99
PPP3CA	0.54
MAP2K2	0.79
PLA2G2D	1.0
PLA2G2E	0.98
SNRPA	1.0
TLN1	0.69
IFNGR1	0.87
SRSF6	1.0
SRRT	1.0
PLCB1	0.44999999999999996
SRGAP2	1.0
TSLP	0.9
FGF11	0.28
F13B	1.0
SPART	1.0
KLC4	1.0
BRAP	1.0
EPHB4	1.0
NTRK2	0.42000000000000004
XRN1	1.0
RETN	0.83
RBL1	0.6599999999999999
KIF5C	0.47
NPAT	0.92
STAG1	1.0
MCM6	0.72
DTX3L	1.0
MC2R	0.9
TPR	0.32999999999999996
PIAS4	0.97
SMC1B	1.0
CYTH4	0.79
PLXNA4	0.8200000000000001
ORC3	1.0
GDF11	1.0
CXCL2	0.5900000000000001
LAMB2	0.25
HSD3B1	1.0
TRPC4	0.84
SRSF9	1.0
LIN37	1.0
FGF12	0.28
EFNA2	1.0
ARHGEF11	1.0
L1CAM	0.83
LSM2	1.0
PARD6G	1.0
SGK3	0.42000000000000004
SNRPN	1.0
MAPK7	0.72
ARPC3	0.73
PTGER1	0.31000000000000005
FN1	0.42000000000000004
SH3KBP1	0.8200000000000001
THBS1	0.48
CASP7	0.9299999999999999
LAT2	0.9299999999999999
CCDC6	0.29000000000000004
FGF3	0.18000000000000005
