Gene	seed_specificity
ACVR1	0.88
AHNAK	0.76
FGF6	0.63
USP7	0.61
CSRP2	1.0
PALB2	1.0
CYP2C19	1.0
RUBCN	1.0
HLA-G	0.52
MIF	0.83
DECR1	0.99
GLUL	1.0
E2F5	0.94
CARD9	0.74
FGF14	0.28
PNKP	1.0
RAMP2	0.92
DUSP8	1.0
TFCP2	0.6
RILP	1.0
WNT6	0.31999999999999995
RFC5	0.96
C7	1.0
PHF5A	1.0
POLH	1.0
CLDN3	1.0
MAPK10	0.69
IRAK4	1.0
ARPC5L	0.72
GABBR2	0.83
SNRPB2	1.0
REV1	1.0
GSTA1	0.99
AHRR	1.0
NOS1	0.92
ABI1	0.94
RIMS2	1.0
DCLRE1C	0.8200000000000001
HDC	0.8200000000000001
PRM1	1.0
ARHGEF28	1.0
MGA	1.0
BCL10	0.9299999999999999
NLRC4	0.8
ATF6	0.87
IL17C	1.0
TNFRSF10C	1.0
DEFA5	1.0
FGF1	0.31999999999999995
FRS2	1.0
HSPB8	0.92
CAB39	1.0
MLKL	1.0
EPS15	0.8200000000000001
GSTA5	1.0
C6	1.0
SLC7A1	0.9299999999999999
PTPN7	1.0
SOD3	0.83
TBX21	0.86
SNIP1	1.0
AIFM1	0.88
LSP1	0.87
DUSP16	1.0
GADD45G	0.37
ATG14	1.0
ISY1	1.0
UGT1A4	1.0
SH3KBP1	0.8200000000000001
ATP5PO	1.0
ACVR2A	0.86
PIK3IP1	0.64
MX1	0.73
SNRPA1	1.0
GPR182	0.92
FN1	0.42000000000000004
CDK5R1	0.86
CSF2RA	0.41000000000000003
POLD3	0.8
EIF4E1B	1.0
CTSL	0.76
BCL2L2	1.0
ACTG1	0.6599999999999999
CYP1B1	0.98
FGF18	0.6
FANCM	0.84
SH3BP2	0.94
PGF	0.31999999999999995
DDC	1.0
ELK1	0.52
GRIA4	0.86
RHOJ	1.0
TRAF5	0.5900000000000001
PPP1R12B	0.45999999999999996
RCAN1	0.5800000000000001
POU2F2	0.6799999999999999
TIGAR	1.0
EDNRB	0.33999999999999997
CCN4	0.86
SIK1	0.84
SOS2	0.49
MAPK8IP2	1.0
NDUFS1	1.0
ERCC6	0.83
SF3B5	1.0
TBC1D1	1.0
FGF11	0.28
PRKG1	0.74
IL1R2	0.45999999999999996
COL3A1	0.72
UGT2B7	0.87
ESPL1	0.83
PARP3	1.0
PIM2	0.32999999999999996
ARPC1A	0.83
LCP2	0.96
DTX1	0.9299999999999999
CES1	0.87
RETN	0.83
CLDN1	1.0
EPS15L1	1.0
KCNA3	1.0
RGS7	1.0
PDK4	0.88
PIK3AP1	0.9
DLL3	0.32999999999999996
IFNAR1	0.71
TIMD4	1.0
PPIL1	1.0
E2F2	0.5
TXK	0.74
ANGPTL4	0.83
APC2	0.09999999999999998
SARM1	1.0
GSDMD	0.64
KLC3	1.0
ACP5	0.92
ATF3	1.0
PGD	1.0
NRBF2	1.0
ARHGEF11	1.0
PGM1	0.97
IL17RE	1.0
GSTP1	0.31999999999999995
BATF2	1.0
NDUFA13	1.0
CYP24A1	0.83
PLA2G4D	1.0
ACADM	0.83
THBS1	0.48
CLDN2	0.6599999999999999
KIF7	1.0
ENDOG	1.0
ATG10	0.91
FOXP2	1.0
PLCB1	0.44999999999999996
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
LAT2	0.9299999999999999
MRE11	0.92
NR4A2	0.61
STAM	0.9
DUSP2	0.53
MBD4	1.0
AHR	1.0
ELK4	0.43000000000000005
RPS6	0.84
RMI2	1.0
CAMK1D	0.75
CSNK1A1L	0.7
MYLK3	0.89
FANCB	1.0
LAMB2	0.25
MCOLN1	1.0
PIAS2	0.84
GCLM	1.0
ADIPOR2	0.8
