Gene	seed_specificity
GSK3B	0.84
CPT2	0.87
KCNJ4	1.0
ITGAL	0.92
BUB3	1.0
PALB2	1.0
CSRP2	1.0
RUBCN	1.0
USP7	0.61
ATXN2	0.5800000000000001
ADIPOR1	0.89
PPP2R5C	0.91
HLA-G	0.52
DECR1	0.99
MIF	0.83
LIMK1	0.79
CNOT2	1.0
FGF14	0.28
NXF2	1.0
FOXO6	0.69
CNOT1	1.0
CALCRL	0.89
PNKP	1.0
RAMP2	0.92
DUSP8	1.0
TFCP2	0.6
ORC4	1.0
PLPP1	0.77
NPAS2	1.0
RGS5	1.0
ERCC2	1.0
PFKFB3	0.98
PPP2R5D	0.63
WNT6	0.31999999999999995
CCNG2	0.9299999999999999
ZMAT3	1.0
PROC	1.0
AIMP1	1.0
PRKAB2	0.96
PARD6A	0.98
C7	1.0
RFC5	0.96
PLA2G10	0.98
POLH	1.0
CLDN3	1.0
MAPK10	0.69
PAK6	0.87
PPID	1.0
DDIT4	1.0
GABBR2	0.83
NEFM	1.0
REV1	1.0
GSTA1	0.99
RASGRP2	1.0
DCLRE1C	0.8200000000000001
SH2B1	0.96
BAK1	0.6599999999999999
PRM1	1.0
BCL10	0.9299999999999999
PARD6G	1.0
ATF6	0.87
STAG1	1.0
SESN2	1.0
NPR1	1.0
PHKB	0.9
FGF1	0.31999999999999995
PRKD3	0.6599999999999999
CAB39	1.0
EPS15	0.8200000000000001
TLE4	0.8
GSTA5	1.0
C6	1.0
PTPN7	1.0
KIF5A	1.0
CALML6	0.91
SNIP1	1.0
EDC3	1.0
AIFM1	0.88
DUSP16	1.0
GADD45G	0.37
ATG14	1.0
PYGM	0.99
LSM1	1.0
MCM4	0.72
SH3KBP1	0.8200000000000001
ATP5PO	1.0
PLA2G4B	0.97
PCK2	0.99
FOXO4	0.9299999999999999
KMT2A	0.89
PIK3IP1	0.64
WDR59	1.0
RGS10	1.0
PROM1	1.0
NDUFB2	1.0
MX1	0.73
TIAM1	0.95
GPR182	0.92
FN1	0.42000000000000004
CSF2RA	0.41000000000000003
DRD3	1.0
MYL6	1.0
EIF4E1B	1.0
SYNPO	1.0
POLD3	0.8
CTSL	0.76
GH2	0.81
BCL2L2	1.0
ACTG1	0.6599999999999999
FGF18	0.6
HMGCS1	0.96
MCM6	0.72
IL12A	0.5
NF2	0.84
PGF	0.31999999999999995
MVD	0.96
PATJ	1.0
ELK1	0.52
GRIA4	0.86
RHOJ	1.0
TRAF5	0.5900000000000001
PPP1R12B	0.45999999999999996
RCAN1	0.5800000000000001
POU2F2	0.6799999999999999
TPM4	1.0
KIR2DL3	0.9299999999999999
TIGAR	1.0
EDNRB	0.33999999999999997
CCN4	0.86
SIK1	0.84
SOS2	0.49
MAPK8IP2	1.0
HMGCR	0.89
PYGB	1.0
NDUFS1	1.0
KCNA1	1.0
ERCC6	0.83
RBL2	0.6799999999999999
ZFP36L1	0.79
FRS3	0.81
TBC1D1	1.0
FGF11	0.28
STAG2	1.0
GRIN1	0.6699999999999999
KCNJ12	1.0
EI24	1.0
ACSL5	0.98
TSC2	0.86
COL3A1	0.72
TRPC4	0.84
GRM7	1.0
PARP3	1.0
PIM2	0.32999999999999996
MYLK2	0.5800000000000001
TP53	1.0
PRKAG3	0.98
HTR1F	1.0
ORC1	0.69
CLDN1	1.0
RETN	0.83
EPS15L1	1.0
KCNA3	1.0
RGS7	1.0
CALML3	0.9
LLGL2	1.0
G6PC2	1.0
VCAM1	0.98
DLL3	0.32999999999999996
SLC25A5	0.88
MATK	0.78
FGF10	0.6799999999999999
MAPK7	0.72
CRHR1	0.8200000000000001
RGS20	1.0
FLOT1	1.0
CALML5	0.95
TXK	0.74
CCNB2	0.6699999999999999
APC2	0.09999999999999998
GRIN2A	0.89
SEMA3A	1.0
TFDP2	0.69
TRPV5	1.0
TBC1D4	0.69
SH2B2	0.9299999999999999
KLC3	1.0
EVC	1.0
NXT1	1.0
CAMK2B	0.71
ACSL1	0.98
PGD	1.0
EPHA6	0.89
MAML3	1.0
SIGMAR1	1.0
NRBF2	1.0
ARHGEF11	1.0
GRIN2B	0.9
TNFRSF6B	0.63
DGKG	0.83
GSTP1	0.31999999999999995
NDUFA13	1.0
CYP24A1	0.83
FDFT1	1.0
PLA2G4D	1.0
THBS1	0.48
CLDN2	0.6599999999999999
EVC2	1.0
KIF7	1.0
RGS3	1.0
ENDOG	1.0
PLPP2	1.0
C9orf72	1.0
TTF2	1.0
ATG10	0.91
CCNT1	0.83
PLCB1	0.44999999999999996
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
RBBP4	0.99
DGKD	1.0
NR4A2	0.61
STAM	0.9
GNB5	0.9
MRE11	0.92
MBD4	1.0
DUSP2	0.53
ELK4	0.43000000000000005
RPS6	0.84
RMI2	1.0
CDKN2D	0.94
LAMB2	0.25
PLA2G2E	0.98
EVL	1.0
PIAS2	0.84
GCLM	1.0
ADIPOR2	0.8
NCF2	0.84
RGS18	1.0
AFDN	1.0
SQLE	1.0
NTHL1	1.0
EIF3H	0.77
KLF6	0.84
LMNB2	1.0
FLOT2	1.0
PARVB	1.0
IL18RAP	0.5
PLA2G2F	0.99
AIFM2	1.0
TRAF1	0.25
KIF3A	0.9299999999999999
LSM6	1.0
MAPK12	0.98
FGF8	0.64
ABCC1	0.8200000000000001
EPHB6	1.0
BCL2A1	0.86
EFNA2	1.0
MSH3	1.0
ATP2A3	0.75
PDE4B	0.86
FLT3	0.91
SLC27A1	0.76
PGK2	1.0
PLA2G4F	0.99
ANLN	1.0
FARP2	1.0
FGF9	1.0
UCP1	0.83
PRR5	1.0
CHAC1	0.88
KCNK9	1.0
TRPC5	1.0
TPM2	1.0
IPO4	1.0
XRN1	1.0
MFN1	0.61
