Gene	seed_specificity
STIM2	1.0
ENDOG	1.0
NDUFB2	1.0
PPP3CA	0.54
PLCG2	0.9
ATMIN	1.0
ASCC3	1.0
PPID	1.0
CWC15	1.0
BBS1	1.0
ADGRB1	1.0
NEFM	1.0
ZMAT3	1.0
NDUFS1	1.0
HLA-G	0.52
ATXN2	0.5800000000000001
SNIP1	1.0
AIFM2	1.0
IGF2BP1	0.8200000000000001
NFKBIB	0.8200000000000001
CSPP1	1.0
PARD6B	1.0
GRIA1	0.94
SPTBN2	0.83
ORC5	1.0
GRIN1	0.6699999999999999
HSPG2	1.0
FOXO6	0.69
ATG14	1.0
PPP2R5D	0.63
B2M	0.56
IFNA1	0.22999999999999998
SESN1	1.0
SMC1B	1.0
LAMA5	0.9299999999999999
MFN2	0.6599999999999999
CAPN2	0.84
BBS7	1.0
LIN54	1.0
SLC25A31	1.0
TNIP1	1.0
TAP1	0.77
CHMP3	0.89
C9orf72	1.0
HES5	0.25
ZEB2	1.0
LAMB4	0.96
TLR3	0.32999999999999996
THBS1	0.48
RBL2	0.6799999999999999
MYLK2	0.5800000000000001
LCOR	1.0
ADRM1	0.5800000000000001
MCM4	0.72
CAPNS1	0.77
LAMC3	0.98
BBS10	1.0
LAMB3	0.9299999999999999
FGF5	0.63
SEPTIN5	1.0
PARD6G	1.0
MAML3	1.0
CLDN2	0.6599999999999999
RBL1	0.6599999999999999
NEK3	0.96
CSNK2B	0.52
KLC2	0.56
ZFP36L1	0.79
KLC4	1.0
KLF6	0.84
ATXN3	0.63
TRAF1	0.25
PIBF1	1.0
PSMD8	0.5700000000000001
ORC1	0.69
LRRK2	0.85
KIF5C	0.47
ATP5PO	1.0
PSMB1	0.5800000000000001
ABCC1	0.8200000000000001
PPP1CC	1.0
PPM1D	1.0
DDIT4	1.0
PIAS2	0.84
POU2F2	0.6799999999999999
KIF5A	1.0
LMNB2	1.0
TFDP2	0.69
IRF9	0.4
SNCAIP	0.61
TNFRSF11A	0.91
HTRA2	0.95
STAG1	1.0
SGK3	0.42000000000000004
RIF1	0.99
TTC8	1.0
JUNB	0.75
SIGMAR1	1.0
LIN37	1.0
SESN3	1.0
TNC	0.95
GLUL	1.0
EEF1A1	1.0
TRAP1	0.99
DCLRE1C	0.8200000000000001
MATK	0.78
AIFM1	0.88
EGR2	0.5900000000000001
RPS6KA5	0.96
MCM6	0.72
ORC4	1.0
CAMK2B	0.71
SFI1	1.0
MX1	0.73
SHISA5	1.0
APC2	0.09999999999999998
LAMB2	0.25
GRIN2B	0.9
LAMC2	0.98
SCAF8	1.0
CCNG1	1.0
CDK7	0.56
PATJ	1.0
HEY2	0.47
FN1	0.42000000000000004
FGF10	0.6799999999999999
IFNGR1	0.87
CYCS	1.0
FGF6	0.63
ORC6	1.0
FGF17	0.18000000000000005
ASCC2	1.0
CAPN1	0.87
CASP10	0.84
BAK1	0.6599999999999999
KLC3	1.0
BUB3	1.0
NUDT16L1	1.0
CTSK	0.8200000000000001
SIK1	0.84
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
PPP1R12B	0.45999999999999996
GRIN2A	0.89
PPP3CC	0.6799999999999999
RCOR3	1.0
MLKL	1.0
RNF20	1.0
CREB3L1	0.43000000000000005
GLUD1	1.0
NRBF2	1.0
STAG2	1.0
ACTG1	0.6599999999999999
HES7	1.0
NTRK2	0.42000000000000004
CHMP2A	1.0
CCNB2	0.6699999999999999
BBS2	1.0
CALCOCO2	1.0
FGF3	0.18000000000000005
SOS2	0.49
SLC6A3	0.74
FGF11	0.28
BBS4	1.0
GRIP1	0.94
LAMA2	0.98
BBS5	1.0
FGF14	0.28
TAP2	1.0
EI24	1.0
PARP3	1.0
ORC3	1.0
TEC	1.0
DPP4	1.0
LLGL2	1.0
CREB3L3	0.22999999999999998
ACP5	0.92
MFN1	0.61
LAMB1	0.9299999999999999
VDAC3	1.0
CYC1	1.0
USP7	0.61
FGF12	0.28
BZW1	1.0
TRADD	0.98
