Gene	seed_specificity
MCM4	0.72
DLL3	0.32999999999999996
CCNT1	0.83
DEK	0.78
KLC3	1.0
GSTA5	1.0
PLA2G4F	0.99
MAP4K3	0.99
IGF2BP1	0.8200000000000001
TRAF4	0.33999999999999997
PLCB4	1.0
MAPK8IP2	1.0
EI24	1.0
BUB3	1.0
MAP3K9	1.0
RBL1	0.6599999999999999
EGLN3	0.31999999999999995
IRAK1	0.94
EXOC7	0.78
LIMK1	0.79
IRF9	0.4
PTPN7	1.0
ORC4	1.0
ACACB	0.86
TIRAP	0.52
ZMYM2	1.0
RNF144B	1.0
CCDC6	0.29000000000000004
YWHAZ	0.89
PLA2G4E	0.83
PPP2R2A	0.87
DCTN2	1.0
CCL4	0.75
PPID	1.0
TLN1	0.69
POLK	0.41000000000000003
USH1G	1.0
CASP7	0.9299999999999999
FGF8	0.64
PRM1	1.0
ELK4	0.43000000000000005
HLA-G	0.52
PAK6	0.87
HEY2	0.47
KIF5C	0.47
IL1R2	0.45999999999999996
PFN3	1.0
GH2	0.81
IL1RAP	0.65
CCNG1	1.0
WNT6	0.31999999999999995
VEGFC	0.5700000000000001
SNIP1	1.0
VPS41	1.0
GRIN1	0.6699999999999999
IL18RAP	0.5
ATP6V0E1	1.0
PARP3	1.0
STRADA	1.0
MCOLN2	1.0
VDAC1	0.89
FGF23	1.0
MAZ	0.94
ADIPOR2	0.8
IRAK4	1.0
CHD3	1.0
DUSP10	1.0
ADCY3	0.63
ANLN	1.0
ADCY8	0.77
TPR	0.32999999999999996
PFN2	1.0
FN1	0.42000000000000004
UCP1	0.83
TRDN	1.0
PLA2G4B	0.97
IQGAP2	1.0
HSPB8	0.92
PPP1R12B	0.45999999999999996
SIK1	0.84
ARPC1A	0.83
ULBP2	1.0
EGR2	0.5900000000000001
CYP2J2	1.0
MTA3	0.98
CYFIP2	0.76
IL3	0.32999999999999996
MRE11	0.92
ABL2	0.91
TBC1D4	0.69
PARVB	1.0
LAMB2	0.25
MEFV	0.6699999999999999
SHISA5	1.0
DCC	0.38
G6PC2	1.0
CLDN3	1.0
PPP3CA	0.54
ITPR2	1.0
EEF2	0.79
RETN	0.83
CACNA1C	0.69
DDIT4	1.0
CLDN1	1.0
COL4A2	1.0
DUSP8	1.0
BCL2A1	0.86
RYR2	0.45999999999999996
ORC3	1.0
LPIN1	0.65
TOLLIP	0.96
CDKN2D	0.94
ITPKA	0.98
FLT3	0.91
LIN54	1.0
ZBTB33	1.0
CCNB3	1.0
FGF1	0.31999999999999995
DUSP5	1.0
DUSP2	0.53
PIP5K1B	0.9299999999999999
USH1C	1.0
IRS2	1.0
NTRK2	0.42000000000000004
TXK	0.74
COL3A1	0.72
DRD1	0.77
NUDT16L1	1.0
ATF4	0.8200000000000001
ORC1	0.69
POU2F2	0.6799999999999999
PATJ	1.0
MAPK7	0.72
IFNA1	0.22999999999999998
SESN1	1.0
FGF12	0.28
LIN37	1.0
HUS1B	1.0
FZD9	0.8
IKBKE	0.72
HES7	1.0
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
RAD17	0.94
CTSL	0.76
ABCC1	0.8200000000000001
CASQ2	1.0
GNGT1	0.38
KLF6	0.84
NDUFS1	1.0
ITPKB	1.0
CXCL5	0.81
FGF18	0.6
CHAC1	0.88
ZFP36L1	0.79
MAML3	1.0
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
THBS1	0.48
LTB4R2	1.0
USP7	0.61
EDNRB	0.33999999999999997
GSDMD	0.64
MAP3K12	0.6
TNFRSF13C	0.5700000000000001
TRPC4	0.84
PARD6B	1.0
SARM1	1.0
PELI2	1.0
CX3CL1	0.79
KIF7	1.0
ORC6	1.0
MYLK3	0.89
TFDP2	0.69
TLE4	0.8
PPP2R5D	0.63
IQGAP3	1.0
MAPK10	0.69
FGF11	0.28
GIT1	0.77
ACTG1	0.6599999999999999
MGST1	0.99
MAP2K4	1.0
NCOA4	0.32999999999999996
WIPF3	1.0
FGF9	1.0
AHNAK	0.76
ADGRB1	1.0
RILP	1.0
RAB4A	0.91
MYL6	1.0
POU1F1	0.92
APC	1.0
FGF17	0.18000000000000005
MCM6	0.72
ANGPT2	0.85
CLDN2	0.6599999999999999
WASF1	0.6699999999999999
ORC5	1.0
CCN4	0.86
TRAF1	0.25
PTGER1	0.31000000000000005
CCNG2	0.9299999999999999
PLCB1	0.44999999999999996
MCOLN1	1.0
SMC1B	1.0
RBL2	0.6799999999999999
MSH2	0.31000000000000005
ARHGEF28	1.0
JUNB	0.75
PLA2G4D	1.0
ARHGEF6	0.63
TRAF5	0.5900000000000001
TLR3	0.32999999999999996
STAG2	1.0
ADIPOQ	0.98
CCNA2	0.99
TNC	0.95
TIGAR	1.0
MIF	0.83
PDE1C	0.88
RBBP4	0.99
STAG1	1.0
BDKRB2	0.97
KLC4	1.0
TSC2	0.86
MLKL	1.0
CAMK1D	0.75
GSTA1	0.99
PIAS2	0.84
CSF2RA	0.41000000000000003
CXCL16	0.53
DUSP16	1.0
PROM1	1.0
SPHK2	0.95
TNFRSF10D	0.95
SESN3	1.0
PFN4	1.0
PARD6G	1.0
CCNB2	0.6699999999999999
BRK1	0.6799999999999999
PRKAB1	1.0
PIM2	0.32999999999999996
FGF10	0.6799999999999999
ZMAT3	1.0
SGK3	0.42000000000000004
PGF	0.31999999999999995
PELI3	1.0
CAMK2B	0.71
ARPC5L	0.72
FOXO6	0.69
TCF7L1	0.75
AIFM2	1.0
PPP3CC	0.6799999999999999
CAB39	1.0
ELK1	0.52
LLGL2	1.0
B2M	0.56
RASGRP2	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MGA	1.0
FGD1	1.0
TAP2	1.0
APPL1	1.0
KMT2A	0.89
FGF14	0.28
IGFALS	0.8200000000000001
GSTP1	0.31999999999999995
CREB3L3	0.22999999999999998
FGD3	1.0
RCAN1	0.5800000000000001
TP53	1.0
ARPC4	0.79
GSE1	1.0
