Gene	seed_specificity
THPO	0.65
FLOT2	1.0
IL18RAP	0.5
FGF6	0.63
USP7	0.61
BUB3	1.0
PALB2	1.0
AIFM2	1.0
TRAF1	0.25
HLA-G	0.52
ABCC1	0.8200000000000001
EPHB6	1.0
LIMK1	0.79
BCL2A1	0.86
EFNA2	1.0
MSH3	1.0
FGF14	0.28
PLA2G4F	0.99
CCL3	0.85
PNKP	1.0
CHAC1	0.88
DUSP8	1.0
C8A	1.0
FGF5	0.63
ORC4	1.0
EGR2	0.5900000000000001
C8G	1.0
CDKN2A	1.0
TCF7L1	0.75
WNT6	0.31999999999999995
ZMAT3	1.0
IL1RAP	0.65
IRF9	0.4
IFNA1	0.22999999999999998
RFC5	0.96
POLD2	0.99
C7	1.0
BMP5	0.96
BIRC7	1.0
POLH	1.0
PLXNA2	0.8200000000000001
PAK6	0.87
EIF3L	1.0
PPID	1.0
NPRL2	1.0
POLL	1.0
ARHGEF6	0.63
ERRFI1	0.72
GSTA1	0.99
REV1	1.0
CFHR1	1.0
DCLRE1C	0.8200000000000001
TLN1	0.69
HDC	0.8200000000000001
PLA2G4E	0.83
DPYSL2	0.71
CXCL2	0.5900000000000001
CX3CL1	0.79
ARHGEF28	1.0
C8B	1.0
PARD6G	1.0
ATF6	0.87
STAG1	1.0
PARD6B	1.0
FGF21	0.5900000000000001
C3AR1	0.77
TNFRSF10C	1.0
TAP2	1.0
B2M	0.56
FGF1	0.31999999999999995
C9	1.0
CXCL16	0.53
CASP10	0.84
HPS6	1.0
VSIG4	1.0
FGF12	0.28
GSTA5	1.0
PLXNA4	0.8200000000000001
TNFRSF4	0.97
C6	1.0
MSH2	0.31000000000000005
PTPN7	1.0
ORC3	1.0
ATP1A3	1.0
DUSP16	1.0
GADD45G	0.37
ATG14	1.0
CCND2	1.0
MCM4	0.72
CYP2C9	0.78
PTTG2	0.8200000000000001
CCL17	0.84
ACVR2A	0.86
IKBKE	0.72
TRAF4	0.33999999999999997
HPS5	1.0
MAP3K12	0.6
MX1	0.73
PDPK1	0.85
SESN1	1.0
PTGER1	0.31000000000000005
FN1	0.42000000000000004
FAN1	1.0
CSF2RA	0.41000000000000003
POLD3	0.8
CTSL	0.76
VEGFC	0.5700000000000001
BCL2L2	1.0
FGF18	0.6
FANCM	0.84
PRC1	1.0
MCM6	0.72
IL12A	0.5
PGF	0.31999999999999995
DDC	1.0
ORC5	1.0
PATJ	1.0
IGF2BP1	0.8200000000000001
TRAF5	0.5900000000000001
SZT2	1.0
POU2F2	0.6799999999999999
EPHB4	1.0
CCNG1	1.0
CCDC6	0.29000000000000004
NTSR1	1.0
EDNRB	0.33999999999999997
HEY2	0.47
NEB	1.0
PPP3CA	0.54
SMC1B	1.0
EFNB2	0.79
SOS2	0.49
DEAF1	1.0
DUSP10	1.0
CCL1	1.0
CCL20	0.7
SSTR1	0.77
RAD52	0.84
MAPK8IP2	1.0
FGF3	0.18000000000000005
NDUFS1	1.0
ERCC6	0.83
IL17RC	0.69
TGFA	0.64
ZFP36L1	0.79
CCNB3	1.0
FGF11	0.28
STAG2	1.0
NCOA4	0.32999999999999996
TNFRSF9	0.65
EI24	1.0
ATF4	0.8200000000000001
IL1R2	0.45999999999999996
HES5	0.25
INHBC	1.0
TRPC4	0.84
ADGRB1	1.0
PIM2	0.32999999999999996
TP53	1.0
CREB3L3	0.22999999999999998
NTRK2	0.42000000000000004
ORC1	0.69
TPR	0.32999999999999996
MC2R	0.9
LLGL2	1.0
DLL3	0.32999999999999996
IFNAR1	0.71
SRCAP	1.0
INHBB	1.0
FLOT1	1.0
HSD3B1	1.0
FGF17	0.18000000000000005
CCNB2	0.6699999999999999
APC2	0.09999999999999998
SEMA3A	1.0
DUSP5	1.0
TFDP2	0.69
MAZ	0.94
TIRAP	0.52
MGST1	0.99
LIG4	1.0
SHISA5	1.0
PLXNA1	0.8
PTGER2	0.32999999999999996
EPHA6	0.89
TNFRSF6B	0.63
ARHGEF11	1.0
GSTP1	0.31999999999999995
CDK7	0.56
TEAD2	1.0
CYP24A1	0.83
PLA2G4D	1.0
RBL1	0.6599999999999999
KIF7	1.0
ENDOG	1.0
ATG10	0.91
MTF2	0.9299999999999999
PDGFRA	0.47
CCL26	0.6799999999999999
SRGAP2	1.0
IL3	0.32999999999999996
CCL7	1.0
CREB3L1	0.43000000000000005
TNFRSF10D	0.95
POLI	1.0
CCL27	1.0
UBE2T	0.9299999999999999
ORC6	1.0
PAK5	0.6
DUSP2	0.53
MBD4	1.0
ELK4	0.43000000000000005
RMI2	1.0
CAMK1D	0.75
LIN54	1.0
CSNK1A1L	0.7
SESN3	1.0
LAMB2	0.25
BMP8B	0.97
TGFB2	0.97
GNGT1	0.38
APEX2	1.0
BMPR2	1.0
CYP21A2	1.0
EME1	1.0
LIN37	1.0
CYP2J2	1.0
EGLN3	0.31999999999999995
NTHL1	1.0
DCC	0.38
