Gene	seed_specificity
FGF6	0.63
SOS2	0.49
DUSP10	1.0
FGF3	0.18000000000000005
MAPK8IP2	1.0
FGF14	0.28
MYT1	1.0
C3	0.98
PLA2G4F	0.99
FRS3	0.81
FGF11	0.28
DUSP8	1.0
FGF5	0.63
ORC4	1.0
SYN1	0.9299999999999999
IL1R2	0.45999999999999996
MYEF2	1.0
IL1RAP	0.65
PLSCR1	1.0
GJD2	0.96
PELI2	1.0
ORC1	0.69
EPS15L1	1.0
KCNA3	1.0
SGK3	0.42000000000000004
ERRFI1	0.72
RASGRP2	1.0
MAPK7	0.72
PLA2G4E	0.83
DPYSL2	0.71
MAPK13	0.86
FGF17	0.18000000000000005
FGF21	0.5900000000000001
TFDP2	0.69
DUSP5	1.0
MAP3K2	1.0
TBC1D4	0.69
ATP7B	1.0
VSIG4	1.0
EPS15	0.8200000000000001
FGF12	0.28
PTPN7	1.0
LARP7	1.0
ATOX1	1.0
ANGPT2	0.85
ORC3	1.0
DRD1	0.77
CDK7	0.56
DUSP16	1.0
NDUFA13	1.0
ATP7A	1.0
PLA2G4D	1.0
SH3KBP1	0.8200000000000001
RAB4A	0.91
MAP4K3	0.99
CACNA1C	0.69
MAP3K12	0.6
PLA2G2A	0.5
STAM	0.9
HSPA2	0.6
DUSP2	0.53
CDK5R1	0.86
ELK4	0.43000000000000005
EEF2	0.79
ORC5	1.0
ELK1	0.52
KIDINS220	0.85
