Gene	seed_specificity
POLL	1.0
IFNA1	0.22999999999999998
LIN54	1.0
DLL3	0.32999999999999996
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
ERRFI1	0.72
PATJ	1.0
VEGFC	0.5700000000000001
RAD52	0.84
TRAF1	0.25
EDNRB	0.33999999999999997
ADCY3	0.63
PGF	0.31999999999999995
LLGL2	1.0
CCNB2	0.6699999999999999
GEMIN4	1.0
PTPN7	1.0
USP7	0.61
NRBF2	1.0
PCK1	0.88
KIF7	1.0
SEC13	1.0
FANCG	0.84
MCM4	0.72
KIF5A	1.0
PTTG2	0.8200000000000001
IL12A	0.5
HLA-G	0.52
FAN1	1.0
LIG4	1.0
MAP3K12	0.6
FGF10	0.6799999999999999
SNIP1	1.0
C9orf72	1.0
GSTA1	0.99
KLF6	0.84
MSH2	0.31000000000000005
RIMS2	1.0
REV1	1.0
SIK1	0.84
ORC4	1.0
EIF1B	1.0
SIGMAR1	1.0
ATP6V0E1	1.0
PLA2G4E	0.83
FGF5	0.63
MIF	0.83
NXT2	1.0
ERCC6	0.83
GSTA5	1.0
FGF17	0.18000000000000005
TRAF5	0.5900000000000001
POU2F2	0.6799999999999999
HEY2	0.47
SOS2	0.49
ATF6	0.87
DUSP5	1.0
CACNA1C	0.69
APEX2	1.0
MAML3	1.0
NCOA4	0.32999999999999996
NDUFS1	1.0
PRC1	1.0
G6PC2	1.0
FGF14	0.28
POLH	1.0
PPID	1.0
IRF9	0.4
TLR3	0.32999999999999996
UCP1	0.83
GLE1	1.0
ZFP36L1	0.79
DUSP2	0.53
PLA2G4D	1.0
CREB3L1	0.43000000000000005
ORC5	1.0
APC2	0.09999999999999998
FANCB	1.0
RRM2	0.9299999999999999
NXF2	1.0
RFC5	0.96
FGF1	0.31999999999999995
TNC	0.95
HES5	0.25
DDIT4	1.0
GNGT1	0.38
DUSP10	1.0
CYP2J2	1.0
RBL2	0.6799999999999999
NXT1	1.0
STAG2	1.0
LPIN1	0.65
KLC3	1.0
PPP2R5D	0.63
BUB3	1.0
RRM2B	1.0
CSF2RA	0.41000000000000003
XPOT	1.0
TFDP2	0.69
FGF18	0.6
ANLN	1.0
IL3	0.32999999999999996
CCNG2	0.9299999999999999
DUSP16	1.0
FGF21	0.5900000000000001
PIM2	0.32999999999999996
PIAS2	0.84
FAAP100	1.0
RRM1	0.9299999999999999
PPP3CA	0.54
ORC6	1.0
HLA-A	0.7
EGR2	0.5900000000000001
PLA2G4F	0.99
MGST1	0.99
TP53	1.0
CDK7	0.56
PTGER2	0.32999999999999996
PLCB1	0.44999999999999996
DUSP8	1.0
NMUR1	1.0
ELK4	0.43000000000000005
FGF11	0.28
MSH6	1.0
PARD6B	1.0
FANCM	0.84
KLC4	1.0
MAPK8IP2	1.0
NTRK2	0.42000000000000004
POLI	1.0
RETN	0.83
RBL1	0.6599999999999999
NPAT	0.92
STAG1	1.0
MCM6	0.72
UPF2	1.0
TGFA	0.64
TPR	0.32999999999999996
CAMK2B	0.71
CDKN2D	0.94
WNT6	0.31999999999999995
ATXN2	0.5800000000000001
POLD2	0.99
SMC1B	1.0
ORC3	1.0
NTHL1	1.0
MBD4	1.0
ORC1	0.69
FGF3	0.18000000000000005
HES7	1.0
FGF6	0.63
MSH3	1.0
LAMB2	0.25
NUP54	1.0
CREB3L3	0.22999999999999998
PLCB2	0.74
BRCA2	0.89
LIN37	1.0
NUP37	1.0
FGF12	0.28
IKBKE	0.72
POLD3	0.8
ARHGEF11	1.0
TRAF4	0.33999999999999997
ERCC4	0.89
PMS1	1.0
DCLRE1C	0.8200000000000001
PARD6G	1.0
SGK3	0.42000000000000004
PDGFRA	0.47
FN1	0.42000000000000004
PTGER1	0.31000000000000005
GADD45G	0.37
DCC	0.38
IL1R2	0.45999999999999996
THBS1	0.48
NMD3	1.0
ATG14	1.0
TIRAP	0.52
CCDC6	0.29000000000000004
PALB2	1.0
FOXO6	0.69
KIF5C	0.47
PNKP	1.0
