Gene	seed_specificity
PER3	1.0
MATK	0.78
NPY1R	0.9
SSTR1	0.77
PAX7	0.91
PFN2	1.0
PHC3	1.0
POLD2	0.99
SNRPA	1.0
ATG14	1.0
DEK	0.78
FSHR	1.0
ORC5	1.0
DDIT4	1.0
HLA-G	0.52
PLRG1	1.0
MFN2	0.6599999999999999
SF3B5	1.0
FGF8	0.64
EPHA6	0.89
NDUFV2	1.0
SRSF3	1.0
ORC6	1.0
RFX5	1.0
IL12A	0.5
KLRD1	0.96
PFN4	1.0
MRGBP	1.0
COL6A3	1.0
PARVB	1.0
CLDN3	1.0
PDE3A	0.77
PRM1	1.0
GIT1	0.77
CCL27	1.0
RAP1B	0.9299999999999999
IL16	0.71
NOTCH3	1.0
TFDP2	0.69
MFN1	0.61
SNRPB2	1.0
ARHGEF11	1.0
CCDC6	0.29000000000000004
DDX23	1.0
LCA5	1.0
EVL	1.0
EFNB2	0.79
RFXANK	0.76
PFN3	1.0
GSTA1	0.99
GP1BB	0.85
CWC15	1.0
TRAF1	0.25
RYR2	0.45999999999999996
AHRR	1.0
MYLK2	0.5800000000000001
EGLN3	0.31999999999999995
SOS2	0.49
NXT1	1.0
COL4A6	1.0
RAG2	1.0
PHC2	1.0
PLXNA4	0.8200000000000001
SLC25A4	1.0
GSTA5	1.0
PTTG2	0.8200000000000001
ISY1	1.0
ULBP2	1.0
YES1	1.0
PTCRA	0.95
MX1	0.73
TAF6L	1.0
KLC2	0.56
NXF2	1.0
POU2F2	0.6799999999999999
CCL4	0.75
FGF12	0.28
EPHB4	1.0
ABCC1	0.8200000000000001
WASF1	0.6699999999999999
CD8A	0.91
CCN4	0.86
DCT	0.8200000000000001
TAP2	1.0
HLA-DOB	1.0
FGF11	0.28
PIK3IP1	0.64
EGR2	0.5900000000000001
MIA	0.94
SCMH1	1.0
L1CAM	0.83
PRPF4	1.0
TAP1	0.77
RBL1	0.6599999999999999
GNG12	1.0
SGK3	0.42000000000000004
ATXN2	0.5800000000000001
TAF9B	1.0
KLC3	1.0
GSTP1	0.31999999999999995
CSF2RA	0.41000000000000003
HLA-C	1.0
DOCK2	0.71
DTX2	0.99
IFT74	1.0
PTPRD	1.0
RFC5	0.96
PARD6B	1.0
ENY2	1.0
BUB3	1.0
MYL12B	0.64
TTC26	1.0
ROCK1	0.91
ATP5PO	1.0
ORC3	1.0
FGF21	0.5900000000000001
POLD3	0.8
TLR3	0.32999999999999996
SRSF5	1.0
HDC	0.8200000000000001
PSMB1	0.5800000000000001
CALCOCO2	1.0
CYFIP2	0.76
SNRPA1	1.0
SYF2	1.0
IFT80	1.0
PDGFRA	0.47
SLC2A1	1.0
CCL3	0.85
TSHZ3	1.0
TRAF4	0.33999999999999997
PIM2	0.32999999999999996
STAG1	1.0
SNRPN	1.0
DLL3	0.32999999999999996
PLXNA1	0.8
BRK1	0.6799999999999999
CIR1	1.0
CRY2	0.95
TRAF5	0.5900000000000001
MGST1	0.99
NDUFV1	1.0
FGD3	1.0
DTX3	1.0
LSM7	1.0
CCL26	0.6799999999999999
STOM	1.0
SAE1	1.0
KIF5A	1.0
EDNRB	0.33999999999999997
SRGAP2	1.0
PHC1	1.0
IRF9	0.4
EFNA2	1.0
SLIT3	1.0
CLDN2	0.6599999999999999
GSK3B	0.84
FGF1	0.31999999999999995
DDX46	1.0
SNCAIP	0.61
SRRM2	1.0
U2AF2	1.0
IQGAP3	1.0
ATF6	0.87
PLCB2	0.74
PHF5A	1.0
HLA-B	0.91
FGF14	0.28
TRPC4	0.84
VPS72	1.0
PTGER2	0.32999999999999996
CREB3L1	0.43000000000000005
SRSF9	1.0
MSH2	0.31000000000000005
HLA-DMB	1.0
ING3	1.0
CXCL16	0.53
NRBF2	1.0
TXK	0.74
SF3B2	1.0
SMC1B	1.0
KIF7	1.0
CLDN1	1.0
IFNA1	0.22999999999999998
PPP1R12B	0.45999999999999996
STAG2	1.0
IL3	0.32999999999999996
CYP2E1	1.0
SEMA3A	1.0
HLA-DMA	1.0
GADD45G	0.37
CALM1	0.92
PDPK1	0.85
SLC25A5	0.88
CCNA2	0.99
IQGAP2	1.0
PIK3C2A	0.6699999999999999
RAPGEF3	0.5
EPHB6	1.0
MCM6	0.72
ARPC5L	0.72
CX3CL1	0.79
SF3A3	1.0
MAML3	1.0
ATXN3	0.63
NDUFS1	1.0
ELK4	0.43000000000000005
TNFRSF6B	0.63
NTRK2	0.42000000000000004
PATJ	1.0
WNT6	0.31999999999999995
CBX2	1.0
LLGL2	1.0
SRRT	1.0
CCL22	0.88
ITGAL	0.92
IGF2BP1	0.8200000000000001
NEFM	1.0
ATXN1	0.97
SESN1	1.0
SCML1	1.0
KIF5C	0.47
VIPR2	1.0
CSNK2B	0.52
IFT27	1.0
ADRM1	0.5800000000000001
TNFRSF4	0.97
GIPR	1.0
GEMIN4	1.0
RAPGEF4	0.51
PPP2R5D	0.63
CHERP	1.0
TNFRSF9	0.65
CDK7	0.56
POLK	0.41000000000000003
RBM7	1.0
TSHB	1.0
PARD6G	1.0
IL18RAP	0.5
SPTBN2	0.83
TP63	1.0
PTGER1	0.31000000000000005
TGFA	0.64
CFL1	0.9
CCL7	1.0
CACNA1S	0.75
ACTN4	0.43999999999999995
KLC4	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
MCM4	0.72
DHX8	1.0
RBM5	1.0
PLXNA2	0.8200000000000001
CBX6	1.0
GRIA4	0.86
RAG1	0.99
THPO	0.65
EPC2	1.0
EHBP1	1.0
SRSF7	1.0
PRKX	1.0
PPIH	1.0
MAML2	1.0
CXCL13	1.0
FGD1	1.0
NCOA4	0.32999999999999996
HES7	1.0
GABBR2	0.83
SSNA1	1.0
NDUFB2	1.0
ADORA1	0.72
TBC1D1	1.0
CCL20	0.7
NXT2	1.0
PDE10A	1.0
ACTR3	0.79
USP7	0.61
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
RBM10	1.0
LAMB2	0.25
KIR2DL4	0.96
CAB39	1.0
CYC1	1.0
GNGT1	0.38
SHC4	0.81
APC2	0.09999999999999998
HES5	0.25
TRRAP	1.0
TLN1	0.69
HNRNPM	1.0
PSMD8	0.5700000000000001
EPC1	1.0
NACA	1.0
ARHGEF28	1.0
DPYSL2	0.71
THBS1	0.48
C9orf72	1.0
SEPTIN5	1.0
ATP2A3	0.75
CXCL2	0.5900000000000001
ELK1	0.52
ORC2	1.0
HLA-E	0.95
CREB3L3	0.22999999999999998
CTSS	0.76
BAK1	0.6599999999999999
HEY2	0.47
STRADA	1.0
IFT20	1.0
SF3B3	1.0
IFT52	1.0
RFXAP	1.0
FXYD1	1.0
SRSF6	1.0
CXCL9	0.85
RET	1.0
ORC4	1.0
CSNK2A1	0.86
ELMO1	0.75
B2M	0.56
FARP2	1.0
FBXL3	1.0
HLA-DOA	1.0
SIGMAR1	1.0
IL1R2	0.45999999999999996
IL17RC	0.69
PGF	0.31999999999999995
DUSP2	0.53
IFT81	1.0
CCL4L2	0.88
SAMHD1	1.0
