Gene	seed_specificity
THPO	0.65
PLA2G2F	0.99
IL18RAP	0.5
FGF6	0.63
USP7	0.61
PLA2G12B	0.98
TRAF1	0.25
ADIPOR1	0.89
HLA-G	0.52
MIF	0.83
PPP2R5C	0.91
PLA2G3	1.0
FGF14	0.28
PLA2G4F	0.99
CSNK2B	0.52
UCP1	0.83
CHAC1	0.88
KCNK9	1.0
C8A	1.0
EPS8	1.0
FGF5	0.63
TPM2	1.0
EGR2	0.5900000000000001
CXCL5	0.81
C8G	1.0
PPP2R5D	0.63
WNT6	0.31999999999999995
IL1RAP	0.65
IRF9	0.4
PLSCR1	1.0
IFNA1	0.22999999999999998
C7	1.0
PLA2G10	0.98
ANK1	1.0
SGK3	0.42000000000000004
PAK6	0.87
IL16	0.71
CYC1	1.0
DDIT4	1.0
GABBR2	0.83
ERRFI1	0.72
TTN	1.0
GSTA1	0.99
FBP2	1.0
RASGRP2	1.0
TLN1	0.69
PLA2G4E	0.83
CX3CL1	0.79
CXCL2	0.5900000000000001
BCL10	0.9299999999999999
C8B	1.0
PARD6G	1.0
PARD6B	1.0
NPR1	1.0
FGF21	0.5900000000000001
TAP2	1.0
CREB1	1.0
B2M	0.56
PFKFB1	0.96
FGF1	0.31999999999999995
C9	1.0
CXCL16	0.53
PRKD3	0.6599999999999999
CAB39	1.0
MLKL	1.0
EPS15	0.8200000000000001
GSTA5	1.0
VDAC1	0.89
TNFRSF4	0.97
FGF12	0.28
MSH2	0.31000000000000005
PTPN7	1.0
DUOX2	1.0
ATF6B	0.99
DUSP16	1.0
GADD45G	0.37
SH3KBP1	0.8200000000000001
PTTG2	0.8200000000000001
CCL17	0.84
ATP5PO	1.0
PLA2G4B	0.97
ABCC8	1.0
YWHAZ	0.89
PLCE1	0.88
TRAF4	0.33999999999999997
ATP6V0E1	1.0
RASGRP1	1.0
MAP3K12	0.6
PLA2G2A	0.5
PIK3IP1	0.64
JUNB	0.75
KLHL9	1.0
HLA-A	0.7
IRAG1	1.0
SESN1	1.0
PDE10A	1.0
PTGER1	0.31000000000000005
FN1	0.42000000000000004
GIPR	1.0
CSF2RA	0.41000000000000003
GH2	0.81
LPIN1	0.65
VEGFC	0.5700000000000001
FGF18	0.6
IL12A	0.5
PGF	0.31999999999999995
PATJ	1.0
ELK1	0.52
PLCB2	0.74
BMP3	1.0
GRIA4	0.86
TRAF5	0.5900000000000001
ADORA1	0.72
TPM4	1.0
CCDC6	0.29000000000000004
GPSM1	1.0
EDNRB	0.33999999999999997
HEY2	0.47
PPP3CA	0.54
RASA2	1.0
CCL1	1.0
CCL20	0.7
PYGL	0.95
SSTR1	0.77
FGF3	0.18000000000000005
MAPK8IP2	1.0
NDUFS1	1.0
PLA2G12A	0.99
IL17RC	0.69
RBL2	0.6799999999999999
TBC1D1	1.0
KCNMA1	0.94
FGF11	0.28
NCOA4	0.32999999999999996
PLA2G5	0.71
TNFRSF9	0.65
ATF4	0.8200000000000001
IL1R2	0.45999999999999996
HES5	0.25
COL3A1	0.72
KLC4	1.0
ESPL1	0.83
CREB3L2	0.99
KEAP1	1.0
PIM2	0.32999999999999996
MYLK2	0.5800000000000001
GPX3	1.0
PIK3C2A	0.6699999999999999
UBE2K	1.0
NTRK2	0.42000000000000004
TPR	0.32999999999999996
RETN	0.83
EPS15L1	1.0
MC2R	0.9
RAPGEF4	0.51
TLR3	0.32999999999999996
LLGL2	1.0
G6PC2	1.0
GUCY1B1	1.0
KIF5C	0.47
UBE2W	1.0
DLL3	0.32999999999999996
SLC25A5	0.88
MAPK7	0.72
POU1F1	0.92
PDE5A	0.9
E2F2	0.5
STRADA	1.0
HSD3B1	1.0
FGF17	0.18000000000000005
CCNB2	0.6699999999999999
PPP3CC	0.6799999999999999
PDE3A	0.77
GRIN2A	0.89
RYR2	0.45999999999999996
DET1	1.0
APC2	0.09999999999999998
RAPGEF3	0.5
IGFALS	0.8200000000000001
CREB5	1.0
KLC3	1.0
PRKAA2	0.83
MGST1	0.99
ACACB	0.86
NDUFV1	1.0
MAML3	1.0
GRIN2B	0.9
NRBF2	1.0
ARHGEF11	1.0
TNFRSF6B	0.63
PLA2G2D	1.0
BRAP	1.0
GSTP1	0.31999999999999995
BATF2	1.0
NDUFA13	1.0
CYP24A1	0.83
PLA2G4D	1.0
PTH1R	0.79
THBS1	0.48
KIF7	1.0
TTF2	1.0
PDGFRA	0.47
CCL26	0.6799999999999999
IL3	0.32999999999999996
CCL7	1.0
CREB3L1	0.43000000000000005
NPY1R	0.9
CCL27	1.0
POLK	0.41000000000000003
NDUFV2	1.0
HES7	1.0
KLC2	0.56
STAM	0.9
HSPA2	0.6
DUSP2	0.53
ELK4	0.43000000000000005
CAMK1D	0.75
SESN3	1.0
PLA2G2E	0.98
LAMB2	0.25
GCLM	1.0
GNGT1	0.38
ADIPOR2	0.8
CYP21A2	1.0
RGL2	1.0
EGLN3	0.31999999999999995
PLA2G2C	0.98
FXYD1	1.0
