Gene	seed_specificity
IGF2BP1	0.8200000000000001
ADIPOR1	0.89
PSMD8	0.5700000000000001
HMGCR	0.89
IGFALS	0.8200000000000001
GSK3B	0.84
FOXO6	0.69
RPS6KA1	0.83
RRAGB	1.0
NPR2	0.94
KLHL9	1.0
ARAP2	1.0
SESN3	1.0
CALML5	0.95
FGF12	0.28
SLC27A1	0.76
DDIT4	1.0
ATP5PO	1.0
SESN1	1.0
DPYSL2	0.71
GUCY1B1	1.0
PRKAB2	0.96
TAF2	1.0
PYGB	1.0
PDE3A	0.77
CREB3L3	0.22999999999999998
DEPTOR	0.76
UBE2W	1.0
EIF5B	1.0
C9orf72	1.0
RUBCN	1.0
UBE2K	1.0
ACAP1	1.0
TAF5	1.0
FGF17	0.18000000000000005
SPART	1.0
CDK5R1	0.86
PPP3CA	0.54
WIPF3	1.0
TAF13	1.0
PARD6G	1.0
KCNA3	1.0
NRBF2	1.0
PHKG2	1.0
ACACB	0.86
FGF6	0.63
RETN	0.83
TAF9B	1.0
PYGM	0.99
PHKB	0.9
EIF4E1B	1.0
MLXIP	1.0
TAF6	1.0
SNX32	1.0
AKT1S1	0.69
PIK3IP1	0.64
SH2B2	0.9299999999999999
TAF8	1.0
RPS6	0.84
HSPA2	0.6
PPP1R3A	1.0
PHKA1	0.92
NDUFS1	1.0
ADRM1	0.5800000000000001
SGK3	0.42000000000000004
PSMD1	1.0
UCP1	0.83
POU1F1	0.92
ADIPOR2	0.8
KLC2	0.56
ABHD5	1.0
EEA1	0.69
LAMB1	0.9299999999999999
SOCS3	0.91
PRKAG2	0.98
USP7	0.61
CALML3	0.9
SNX2	1.0
SNX5	1.0
TBC1D4	0.69
MAP2K5	0.88
TAF3	1.0
STRADA	1.0
FGF21	0.5900000000000001
PRKG1	0.74
G6PC2	1.0
MYLK2	0.5800000000000001
VPS45	1.0
KLC3	1.0
DET1	1.0
RRAGA	1.0
KIF5C	0.47
CALML6	0.91
VPS25	1.0
FGF3	0.18000000000000005
TRIP12	1.0
CHMP6	1.0
FGF11	0.28
EIF4E2	0.97
APC2	0.09999999999999998
LPIN1	0.65
SOS2	0.49
ELK1	0.52
ADCY3	0.63
THBS1	0.48
PIK3C2A	0.6699999999999999
CAB39	1.0
FBP2	1.0
RAB4A	0.91
ABCC1	0.8200000000000001
GH2	0.81
FGF14	0.28
PYGL	0.95
TAF11	1.0
ATG14	1.0
TSC2	0.86
KLC4	1.0
CYC1	1.0
PHKA2	0.95
ATG10	0.91
PSMB1	0.5800000000000001
CSNK1A1L	0.7
TBC1D1	1.0
IRS2	1.0
CREB3L1	0.43000000000000005
VPS36	1.0
PARD6B	1.0
MIF	0.83
TAF7L	1.0
