Gene	seed_specificity
CCL7	1.0
MYL7	0.9299999999999999
PPP3CA	0.54
MSH2	0.31000000000000005
PIK3C2A	0.6699999999999999
IFT52	1.0
ORC2	1.0
PARD6A	0.98
ELMO1	0.75
ATXN2	0.5800000000000001
NXF2	1.0
STRADA	1.0
IGF2BP1	0.8200000000000001
EXOC7	0.78
PLPP1	0.77
ARPC5L	0.72
ULBP3	1.0
PARD6B	1.0
CCL20	0.7
TNFRSF9	0.65
SSNA1	1.0
CYP24A1	0.83
SEC13	1.0
PLCB2	0.74
IFT81	1.0
MGST1	0.99
ARPC5	0.75
SMC1B	1.0
MFN2	0.6599999999999999
DTX4	1.0
DOCK2	0.71
NUP37	1.0
GSDMD	0.64
HES5	0.25
PTGER1	0.31000000000000005
TLR3	0.32999999999999996
THBS1	0.48
POLD3	0.8
IL3	0.32999999999999996
LIMK1	0.79
ADRM1	0.5800000000000001
MCM4	0.72
PRKN	0.87
ARPC2	0.9
CCL1	1.0
SEPTIN5	1.0
KREMEN1	1.0
NPR2	0.94
FGF1	0.31999999999999995
GSTP1	0.31999999999999995
KLC4	1.0
ATXN3	0.63
DCT	0.8200000000000001
PDE3B	0.97
ZBTB33	1.0
FGD3	1.0
RFC5	0.96
CAPZB	1.0
DDIT4	1.0
PAK5	0.6
PIK3AP1	0.9
SNCAIP	0.61
NCOA4	0.32999999999999996
TEAD2	1.0
BMP6	0.84
WASF3	0.96
DCC	0.38
SGK3	0.42000000000000004
CBX8	1.0
IL18RAP	0.5
CCNT1	0.83
SIGMAR1	1.0
MCM5	1.0
PRDX6	0.6
TFCP2	0.6
DTX3	1.0
SLC25A5	0.88
EGR2	0.5900000000000001
DGKD	1.0
CYP2C9	0.78
PDGFRA	0.47
NDUFV2	1.0
CAMK2B	0.71
APC2	0.09999999999999998
LAMB2	0.25
TNFRSF4	0.97
SOX7	0.88
CDK7	0.56
APC	1.0
PATJ	1.0
HEY2	0.47
TXK	0.74
MYL12B	0.64
DSP	1.0
CCL4L2	0.88
SHC4	0.81
POLK	0.41000000000000003
FHOD1	0.8
PIP4K2B	0.75
ORC6	1.0
BCL2A1	0.86
BAK1	0.6599999999999999
TLE4	0.8
NUDT16L1	1.0
KLC3	1.0
PLA2G4B	0.97
IQGAP3	1.0
DTX2	0.99
PPP3CC	0.6799999999999999
PLA2G4D	1.0
IL17RC	0.69
INSRR	0.91
STAG2	1.0
ACTG1	0.6599999999999999
GTF2I	1.0
HES7	1.0
NTRK2	0.42000000000000004
LCA5	1.0
FGF3	0.18000000000000005
CSRP2	1.0
SCIN	1.0
BRK1	0.6799999999999999
FGF11	0.28
RHOJ	1.0
WNT6	0.31999999999999995
FGF14	0.28
PLA2G5	0.71
PIM2	0.32999999999999996
MTF2	0.9299999999999999
ORC3	1.0
OCRL	1.0
HDC	0.8200000000000001
FGF8	0.64
PFN3	1.0
CBX2	1.0
FGF12	0.28
LAT2	0.9299999999999999
GSK3B	0.84
HSD3B1	1.0
TMOD3	1.0
ARHGEF6	0.63
NDUFB2	1.0
PHC3	1.0
SCML1	1.0
PIK3IP1	0.64
NEFM	1.0
NUP54	1.0
NDUFS1	1.0
HLA-G	0.52
CIR1	1.0
CYFIP2	0.76
CXCL9	0.85
AHNAK	0.76
CSF2	0.96
SPTBN2	0.83
CCR3	0.85
ARHGEF11	1.0
ORC5	1.0
CYP21A2	1.0
ATG14	1.0
TBC1D1	1.0
PPP2R5D	0.63
MC1R	0.8
IFNA1	0.22999999999999998
IFT74	1.0
POLD2	0.99
LEF1	1.0
GADD45G	0.37
RCAN1	0.5800000000000001
MC2R	0.9
DTX1	0.9299999999999999
CCL17	0.84
ITGAE	0.91
FOXA1	0.98
MCRS1	1.0
PFN2	1.0
C9orf72	1.0
TRAF4	0.33999999999999997
IFT80	1.0
KIF7	1.0
ZMYM2	1.0
IRAG1	1.0
PDE5A	0.9
NXT2	1.0
PARD6G	1.0
FZD9	0.8
MAML3	1.0
MYLK3	0.89
NLRC4	0.8
RBL1	0.6599999999999999
CSNK2B	0.52
KLC2	0.56
CAB39	1.0
PLA2G4F	0.99
MYL12A	0.64
CHAC1	0.88
TRAF1	0.25
RILP	1.0
PSMD8	0.5700000000000001
PTCRA	0.95
ORC1	0.69
CCL27	1.0
FGD1	1.0
PARVB	1.0
GSTA5	1.0
KIF5C	0.47
ATP5PO	1.0
TPR	0.32999999999999996
RPS6KB2	0.85
PSMB1	0.5800000000000001
ABCC1	0.8200000000000001
KIF5A	1.0
TFDP2	0.69
IRF9	0.4
IFT27	1.0
PGD	1.0
STAG1	1.0
WASF1	0.6699999999999999
GNGT1	0.38
PGF	0.31999999999999995
GUCY1B1	1.0
NF2	0.84
ITGB5	1.0
VPS41	1.0
IFT20	1.0
PROM1	1.0
IL12A	0.5
DLL3	0.32999999999999996
MCM6	0.72
TLN1	0.69
TTC26	1.0
ORC4	1.0
ELK4	0.43000000000000005
DGKG	0.83
GRIN2B	0.9
PDE3A	0.77
ARPC1A	0.83
TSLP	0.9
FN1	0.42000000000000004
IQGAP2	1.0
ACTN4	0.43999999999999995
PHC1	1.0
GPX3	1.0
FGF17	0.18000000000000005
FSCN1	1.0
TIRAP	0.52
CBX6	1.0
BUB3	1.0
PLPP2	1.0
GSTA1	0.99
CXCL16	0.53
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
PPP1R12B	0.45999999999999996
CACNA1C	0.69
CDKN2A	1.0
MLKL	1.0
GIT1	0.77
EDNRB	0.33999999999999997
CREB3L1	0.43000000000000005
NRBF2	1.0
CACNA1S	0.75
SH3BP2	0.94
PIP4K2C	0.95
TGFA	0.64
SCMH1	1.0
FLT3	0.91
PFN4	1.0
GSE1	1.0
ARPC3	0.73
NR4A2	0.61
PHC2	1.0
TCF7L1	0.75
NDUFV1	1.0
DECR1	0.99
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
EHBP1	1.0
CCDC6	0.29000000000000004
CALM1	0.92
CCN4	0.86
CYC1	1.0
TYR	0.88
CSNK2A1	0.86
TKT	1.0
RYR2	0.45999999999999996
IL1R2	0.45999999999999996
KMT2A	0.89
