Gene	seed_specificity
KLC2	0.56
PSMB1	0.5800000000000001
AHRR	1.0
CCNB3	1.0
SCML1	1.0
HUS1B	1.0
POU2F2	0.6799999999999999
RBPJL	0.95
ATF6	0.87
CAMK1D	0.75
LIG4	1.0
FGF3	0.18000000000000005
GSTA5	1.0
CNOT4	1.0
NDUFB2	1.0
BUB3	1.0
TGFA	0.64
YWHAZ	0.89
APC2	0.09999999999999998
XRN1	1.0
PATL1	1.0
GSTP1	0.31999999999999995
FGF5	0.63
RMI2	1.0
IL1RAP	0.65
HES5	0.25
PSMD8	0.5700000000000001
FGF14	0.28
CSF2RA	0.41000000000000003
ORC5	1.0
CCNG1	1.0
PPID	1.0
APEX2	1.0
CSPG4	1.0
POLL	1.0
PPP2R5D	0.63
NDUFV1	1.0
RAD52	0.84
USP7	0.61
PCK1	0.88
PLA2G2A	0.5
CACNA1S	0.75
FANCG	0.84
DLL3	0.32999999999999996
ORC3	1.0
RBL1	0.6599999999999999
PAK5	0.6
INVS	1.0
CNOT1	1.0
DUSP10	1.0
SNCAIP	0.61
LIN54	1.0
TRAF5	0.5900000000000001
PHC3	1.0
RB1	1.0
EDNRB	0.33999999999999997
FAN1	1.0
ANLN	1.0
BRIP1	1.0
TAP2	1.0
ARHGEF11	1.0
POLD2	0.99
IL3	0.32999999999999996
TRPC4	0.84
SMC1B	1.0
IRF9	0.4
SLC25A5	0.88
PLXNA2	0.8200000000000001
TLN1	0.69
PMS1	1.0
TFDP2	0.69
ZFP36L1	0.79
MAPK10	0.69
SRGAP2	1.0
CYC1	1.0
LSM6	1.0
GNG3	1.0
GSTA1	0.99
MCM6	0.72
PTGER2	0.32999999999999996
NCOA4	0.32999999999999996
STIM2	1.0
SEMA3A	1.0
PTPN7	1.0
LAMB2	0.25
FGF17	0.18000000000000005
MC2R	0.9
BATF2	1.0
PTTG2	0.8200000000000001
ATXN3	0.63
PPP2R5A	0.98
TLR3	0.32999999999999996
PIM2	0.32999999999999996
CSNK2B	0.52
LPIN1	0.65
EGR2	0.5900000000000001
EDC3	1.0
PDPK1	0.85
DUSP2	0.53
SEPTIN5	1.0
IFNA1	0.22999999999999998
RASA1	0.99
SCMH1	1.0
MIF	0.83
PNKP	1.0
NDUFS1	1.0
CNOT2	1.0
ATG14	1.0
ORC6	1.0
PLA2G4D	1.0
PTGER1	0.31000000000000005
STAG1	1.0
POLH	1.0
NXF2	1.0
NXT2	1.0
PSMD6	1.0
PPP3CA	0.54
B2M	0.56
PARD6G	1.0
KLC4	1.0
GNGT1	0.38
HES7	1.0
CBX6	1.0
CYP2J2	1.0
EPHB4	1.0
CBX2	1.0
CCNB2	0.6699999999999999
MFN2	0.6599999999999999
PGF	0.31999999999999995
DCLRE1C	0.8200000000000001
TRAF1	0.25
GADD45G	0.37
MGST1	0.99
ORC4	1.0
MFN1	0.61
IL12A	0.5
CYP21A2	1.0
POLI	1.0
SESN1	1.0
ELK4	0.43000000000000005
VDAC3	1.0
HEY2	0.47
PLXNA1	0.8
FGF18	0.6
MCM4	0.72
PLA2G4F	0.99
CCND2	1.0
VEGFC	0.5700000000000001
IKBKE	0.72
KIF5C	0.47
GRIN1	0.6699999999999999
POLD3	0.8
MAPK8IP2	1.0
KLC3	1.0
DCP2	1.0
ATP6V0E1	1.0
C9orf72	1.0
UCP1	0.83
LSM5	1.0
RCAN1	0.5800000000000001
CBX8	1.0
LLGL2	1.0
CHAC1	0.88
CNOT7	1.0
ATF4	0.8200000000000001
WNT6	0.31999999999999995
RRM1	0.9299999999999999
LIN37	1.0
ARHGEF6	0.63
FGF11	0.28
CCDC6	0.29000000000000004
MSH2	0.31000000000000005
PHC1	1.0
EGLN3	0.31999999999999995
PLA2G4E	0.83
ERRFI1	0.72
TP53	1.0
FGF6	0.63
MAML3	1.0
REV1	1.0
MSH3	1.0
HSD3B1	1.0
TRAF4	0.33999999999999997
HLA-G	0.52
WNT2B	1.0
LSM1	1.0
STAG2	1.0
TIRAP	0.52
MTA3	0.98
PTEN	1.0
KIF5A	1.0
PDGFRA	0.47
CDK7	0.56
CX3CL1	0.79
KIF7	1.0
LSM7	1.0
EPHB6	1.0
ORC1	0.69
NPAT	0.92
MAP3K12	0.6
NEFM	1.0
RAD17	0.94
ADRM1	0.5800000000000001
CXCL2	0.5900000000000001
EDC4	1.0
LIMK1	0.79
CREB3L1	0.43000000000000005
DCC	0.38
IL1R2	0.45999999999999996
NUP37	1.0
NUP54	1.0
ATXN2	0.5800000000000001
EFNB2	0.79
MRE11	0.92
PHC2	1.0
SCARB1	0.81
CSNK2A1	0.86
PLCB2	0.74
DPYSL2	0.71
NPHP4	1.0
ERCC6	0.83
PARD6B	1.0
ATP5PO	1.0
LSM3	1.0
DUSP8	1.0
MAP3K2	1.0
CLDN2	0.6599999999999999
RRM2	0.9299999999999999
EME1	1.0
DUSP16	1.0
PATJ	1.0
PAK6	0.87
NTHL1	1.0
FGF1	0.31999999999999995
ATG10	0.91
RFC5	0.96
TPR	0.32999999999999996
PALB2	1.0
COL1A1	0.96
TNFRSF13C	0.5700000000000001
RETN	0.83
MBD4	1.0
DUSP5	1.0
PLA2G5	0.71
NTRK2	0.42000000000000004
NDUFV2	1.0
SEC13	1.0
PLXNA4	0.8200000000000001
CIR1	1.0
CREB3L3	0.22999999999999998
FGF12	0.28
