Gene	seed_specificity
FGF6	0.63
USP7	0.61
BUB3	1.0
PLA2G12B	0.98
ATXN2	0.5800000000000001
HLA-G	0.52
PLA2G3	1.0
FGF14	0.28
NXF2	1.0
TNIP1	1.0
FOXO6	0.69
RIF1	0.99
DUSP8	1.0
ORC4	1.0
YWHAE	0.97
PPP2R5D	0.63
WNT6	0.31999999999999995
CCNG2	0.9299999999999999
ZMAT3	1.0
PRKAB2	0.96
PLA2G10	0.98
MAPK10	0.69
PPID	1.0
DDIT4	1.0
ARHGEF6	0.63
GSTA1	0.99
AHRR	1.0
TLN1	0.69
PRM1	1.0
BCL10	0.9299999999999999
MGA	1.0
PARD6G	1.0
STAG1	1.0
TNFRSF10C	1.0
FGF1	0.31999999999999995
COL11A1	1.0
SEC13	1.0
GSTA5	1.0
PTPN7	1.0
SNIP1	1.0
AIFM1	0.88
DUSP16	1.0
GADD45G	0.37
ATG14	1.0
PYGM	0.99
CCND2	1.0
MCM4	0.72
ATP5PO	1.0
PLA2G4B	0.97
ATP6V0E1	1.0
FOXO4	0.9299999999999999
KMT2A	0.89
PROM1	1.0
FN1	0.42000000000000004
CDK5R1	0.86
CSF2RA	0.41000000000000003
CTSL	0.76
PDE4D	1.0
BCL2L2	1.0
EEF2	0.79
FGF18	0.6
CIR1	1.0
MCM6	0.72
INSRR	0.91
IL12A	0.5
PGF	0.31999999999999995
PATJ	1.0
TRAF5	0.5900000000000001
ADORA1	0.72
RCAN1	0.5800000000000001
POU2F2	0.6799999999999999
RTN4R	1.0
CCNG1	1.0
EDNRB	0.33999999999999997
CCN4	0.86
SIK1	0.84
HUS1B	1.0
MAPK8IP2	1.0
NDUFS1	1.0
RBL2	0.6799999999999999
ZFP36L1	0.79
FGF11	0.28
STAG2	1.0
GRIN1	0.6699999999999999
EI24	1.0
NUP37	1.0
PARP3	1.0
PIM2	0.32999999999999996
TP53	1.0
CAPNS1	0.77
NTRK2	0.42000000000000004
CLDN1	1.0
ORC1	0.69
LLGL2	1.0
G6PC2	1.0
DLL3	0.32999999999999996
MATK	0.78
FGF10	0.6799999999999999
MAPK7	0.72
CCNB2	0.6699999999999999
APC2	0.09999999999999998
TFDP2	0.69
CCNA2	0.99
KLC3	1.0
IL1A	0.79
EVC	1.0
CAMK2B	0.71
ACSL1	0.98
MAML3	1.0
SIGMAR1	1.0
NRBF2	1.0
ARHGEF11	1.0
TNFRSF6B	0.63
BRAP	1.0
MPO	0.92
GSTP1	0.31999999999999995
PLA2G4D	1.0
THBS1	0.48
CLDN2	0.6599999999999999
EVC2	1.0
KIF7	1.0
ENDOG	1.0
ATG10	0.91
CCNT1	0.83
VDAC3	1.0
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
MRE11	0.92
DUSP2	0.53
ELK4	0.43000000000000005
RPS6	0.84
SIK2	1.0
CDKN2D	0.94
NPAT	0.92
PLA2G2E	0.98
LAMB2	0.25
PIAS2	0.84
RNF2	1.0
ADIPOR2	0.8
RGL2	1.0
TAP1	0.77
KIDINS220	0.85
ADCY8	0.77
DCC	0.38
KLF6	0.84
LMNB2	1.0
PLA2G2F	0.99
IL18RAP	0.5
RRM2	0.9299999999999999
AIFM2	1.0
TRAF1	0.25
KIF3A	0.9299999999999999
LRP2	1.0
ABCC1	0.8200000000000001
BCL2A1	0.86
FLT3	0.91
PLA2G4F	0.99
IRS4	0.99
ANLN	1.0
WNT2B	1.0
CHAC1	0.88
FGF5	0.63
EGR2	0.5900000000000001
MFN1	0.61
IL1RAP	0.65
IRF9	0.4
IFNA1	0.22999999999999998
BIRC7	1.0
CASQ2	1.0
SGK3	0.42000000000000004
MFN2	0.6599999999999999
LRP1	1.0
CYC1	1.0
ERRFI1	0.72
FBP2	1.0
PLA2G4E	0.83
DPYSL2	0.71
CXCL2	0.5900000000000001
CX3CL1	0.79
LZTR1	1.0
PARD6B	1.0
FGF21	0.5900000000000001
TAP2	1.0
NUP54	1.0
B2M	0.56
PFKFB1	0.96
TNFRSF13C	0.5700000000000001
CXCL16	0.53
MTA3	0.98
PSMD8	0.5700000000000001
FGF12	0.28
RAD17	0.94
MSH2	0.31000000000000005
PPP2R5A	0.98
ANGPT2	0.85
ORC3	1.0
RBPJL	0.95
RRM1	0.9299999999999999
PTTG2	0.8200000000000001
YWHAZ	0.89
TRAF4	0.33999999999999997
MAP3K12	0.6
PLA2G2A	0.5
JUNB	0.75
DEK	0.78
HLA-A	0.7
PDPK1	0.85
SESN1	1.0
PTGER1	0.31000000000000005
HK1	0.94
VEGFC	0.5700000000000001
RHOT1	1.0
ADRM1	0.5800000000000001
ORC5	1.0
IGF2BP1	0.8200000000000001
ULBP2	1.0
CCDC6	0.29000000000000004
HEY2	0.47
PPP3CA	0.54
SMC1B	1.0
SCARB1	0.81
DUSP10	1.0
FGF3	0.18000000000000005
PLA2G12A	0.99
TGFA	0.64
CSF2	0.96
CCNB3	1.0
NCOA4	0.32999999999999996
PLA2G5	0.71
ATF4	0.8200000000000001
HES5	0.25
NF1	1.0
NXT2	1.0
ADGRB1	1.0
KLC4	1.0
CREB3L3	0.22999999999999998
TPR	0.32999999999999996
TRDN	1.0
CHUK	0.97
TLR3	0.32999999999999996
IL4R	0.97
KIF5C	0.47
TNC	0.95
SEPTIN5	1.0
PSMB1	0.5800000000000001
FGF17	0.18000000000000005
PPP3CC	0.6799999999999999
RLN2	1.0
DUSP5	1.0
CAPN1	0.87
ADCY3	0.63
TIRAP	0.52
TP53BP1	1.0
MGST1	0.99
SHISA5	1.0
ACACB	0.86
PTGER2	0.32999999999999996
PLA2G2D	1.0
CDK7	0.56
RBL1	0.6599999999999999
PDGFRA	0.47
TNFRSF10D	0.95
ORC6	1.0
HES7	1.0
CSPG4	1.0
GRIP1	0.94
KLC2	0.56
LIN54	1.0
SESN3	1.0
GNGT1	0.38
LIN37	1.0
CYP2J2	1.0
EGLN3	0.31999999999999995
PLA2G2C	0.98
CALCOCO2	1.0
