Gene	seed_specificity
PEX13	1.0
MCM4	0.72
CD36	0.85
GPR182	0.92
CHMP6	1.0
TEAD2	1.0
PLA2G4F	0.99
SNX5	1.0
KLF6	0.84
NDUFS1	1.0
C9orf72	1.0
DCLRE1C	0.8200000000000001
HLA-E	0.95
BUB3	1.0
CTSB	0.98
FBP2	1.0
RBL1	0.6599999999999999
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
HLA-DMA	1.0
HLA-DOA	1.0
UPF2	1.0
THBS1	0.48
USP7	0.61
CASP5	0.77
GSDMD	0.64
ACTN4	0.43999999999999995
ORC4	1.0
ACACB	0.86
TNFRSF13C	0.5700000000000001
PARD6B	1.0
MYCBP2	1.0
MPDZ	1.0
ACSL5	0.98
ESPL1	0.83
HMGCR	0.89
PLA2G4E	0.83
PLPP1	0.77
ATF3	1.0
ACAP1	1.0
LAMB4	0.96
PPP2R2A	0.87
CD8A	0.91
ORC6	1.0
NXT2	1.0
DEFA5	1.0
AP2B1	1.0
TFDP2	0.69
RGS4	0.9299999999999999
PPP2R5D	0.63
GEMIN4	1.0
FGF11	0.28
TLN1	0.69
EEA1	0.69
RNF20	1.0
EIF1B	1.0
CTSS	0.76
WIPF3	1.0
PEX6	1.0
LAMC1	0.98
HLA-G	0.52
ELK4	0.43000000000000005
PEX16	1.0
MYL6	1.0
BUB1	0.9299999999999999
PEX1	1.0
NLRP1	1.0
UBE2W	1.0
ABCD1	1.0
FGF17	0.18000000000000005
MCM6	0.72
SNIP1	1.0
SNX2	1.0
SIGMAR1	1.0
CPEB1	0.98
TBC1D1	1.0
HLA-DOB	1.0
PRKAG2	0.98
GRIN1	0.6699999999999999
NXT1	1.0
FMR1	1.0
TAP1	0.77
ORC5	1.0
FGF21	0.5900000000000001
ECI2	1.0
IFNAR1	0.71
FGF6	0.63
BMP6	0.84
NUP37	1.0
GLE1	1.0
NUP214	1.0
VPS45	1.0
STRADA	1.0
PXMP2	1.0
SMC1B	1.0
RBL2	0.6799999999999999
PRKAA2	0.83
PEX10	1.0
HLA-DMB	1.0
ADIPOR2	0.8
PLA2G4D	1.0
PDE4B	0.86
FGF5	0.63
PIK3C2A	0.6699999999999999
CREB3L1	0.43000000000000005
DET1	1.0
ATG14	1.0
ATG10	0.91
STAG2	1.0
DEPTOR	0.76
PEX19	1.0
RRAGA	1.0
TNC	0.95
NXF2	1.0
NF2	0.84
SIK1	0.84
EGR2	0.5900000000000001
ARPC1A	0.83
KLRD1	0.96
SOS2	0.49
CDC23	1.0
ADIPOR1	0.89
SNX32	1.0
AMPH	1.0
STAG1	1.0
MEFV	0.6699999999999999
ECH1	1.0
RICTOR	1.0
ATMIN	1.0
VPS25	1.0
G6PC2	1.0
VPS36	1.0
PPP3CA	0.54
HLA-B	0.91
TSC1	0.97
PIAS2	0.84
NRBF2	1.0
RIF1	0.99
DDIT4	1.0
PRR5	1.0
SPART	1.0
RYR2	0.45999999999999996
ORC3	1.0
SESN3	1.0
RGS7	1.0
NLRP2	0.96
LPIN1	0.65
RRAGB	1.0
ATF6	0.87
STK11	1.0
HLA-A	0.7
KLHL9	1.0
HLA-DQB1	1.0
PARD6G	1.0
CCNA1	1.0
ACSL1	0.98
CDKN2D	0.94
EIF4EBP2	1.0
CARD9	0.74
UBE2K	1.0
ATF5	1.0
NAMPT	0.81
RUBCN	1.0
FGF10	0.6799999999999999
CD226	0.98
SEC13	1.0
PHB	0.96
SGK3	0.42000000000000004
RFXANK	0.76
CCNB3	1.0
ARPC5L	0.72
FOXO6	0.69
LAMB1	0.9299999999999999
PEX3	1.0
KIR2DL4	0.96
PIK3IP1	0.64
NUP54	1.0
AKT1S1	0.69
NLRC4	0.8
PPP3CC	0.6799999999999999
ABCD3	1.0
CAB39	1.0
NTRK2	0.42000000000000004
PEX26	1.0
NMD3	1.0
LLGL2	1.0
SYNPO	1.0
PKMYT1	1.0
ANAPC13	0.92
ORC1	0.69
APC2	0.09999999999999998
CDK7	0.56
RAMP2	0.92
HLA-C	1.0
PATJ	1.0
TAP2	1.0
XPOT	1.0
ATXN2	0.5800000000000001
FGF14	0.28
IFNA1	0.22999999999999998
SESN1	1.0
CTNNA2	1.0
FGF12	0.28
CREB3L3	0.22999999999999998
RFXAP	1.0
CARD8	0.77
PEX7	1.0
