Gene	seed_specificity
CALCOCO2	1.0
CSF2RA	0.41000000000000003
GNG3	1.0
GSTP1	0.31999999999999995
CD69	0.89
IGF2BP1	0.8200000000000001
SH3KBP1	0.8200000000000001
NTRK2	0.42000000000000004
IGFALS	0.8200000000000001
GNGT1	0.38
PHKG1	0.97
FOXO6	0.69
TRAF4	0.33999999999999997
MAPK8IP2	1.0
ASCC1	1.0
IQGAP3	1.0
CALML5	0.95
MYL12B	0.64
DUSP16	1.0
DUSP5	1.0
B2M	0.56
CAPN2	0.84
ABL2	0.91
ACTR3	0.79
CHAC1	0.88
ERRFI1	0.72
FGF12	0.28
PIM2	0.32999999999999996
MYT1	1.0
DLL3	0.32999999999999996
FGF8	0.64
PYGB	1.0
TTC26	1.0
IL3	0.32999999999999996
CREB3L3	0.22999999999999998
PLA2G4D	1.0
SCIN	1.0
GSTA5	1.0
TNIP1	1.0
MSH2	0.31000000000000005
ARPC5L	0.72
PTGER2	0.32999999999999996
FGF17	0.18000000000000005
DUSP2	0.53
IFT52	1.0
ARPC1B	0.95
GADD45G	0.37
MYL12A	0.64
ARPC4	0.79
WASF1	0.6699999999999999
PPP3CA	0.54
HLA-G	0.52
GNG12	1.0
SLC17A7	1.0
POLK	0.41000000000000003
IFT20	1.0
WIPF3	1.0
IFT81	1.0
PARD6G	1.0
PHKG2	1.0
ARPC1A	0.83
PYGM	0.99
PHKB	0.9
RAP1B	0.9299999999999999
EIF4E1B	1.0
ARHGEF28	1.0
FGD1	1.0
DUSP8	1.0
CCDC6	0.29000000000000004
FOXL1	1.0
FN1	0.42000000000000004
ADCY6	0.89
SH3BP2	0.94
ORC5	1.0
PFN4	1.0
LCA5	1.0
CDK7	0.56
CX3CL1	0.79
CYFIP2	0.76
SH2B2	0.9299999999999999
PLPP1	0.77
TRAF5	0.5900000000000001
PARVB	1.0
EGLN3	0.31999999999999995
TPR	0.32999999999999996
ARHGEF11	1.0
HSPA2	0.6
FARP2	1.0
GIT1	0.77
PHKA1	0.92
FCGR2A	0.9
MTF2	0.9299999999999999
SLC18A2	1.0
PFN3	1.0
TCF7L1	0.75
CACNA1C	0.69
IFT74	1.0
ELK4	0.43000000000000005
RPS6KB2	0.85
POU1F1	0.92
PLSCR1	1.0
VAV2	0.95
EVL	1.0
EPS15	0.8200000000000001
NFKBIB	0.8200000000000001
MAP3K12	0.6
WNT6	0.31999999999999995
IFT80	1.0
PTGER1	0.31000000000000005
TAP2	1.0
ARPC2	0.9
PLCB2	0.74
VCL	0.78
IL1R2	0.45999999999999996
CRKL	1.0
CALML3	0.9
ANGPT2	0.85
MALT1	1.0
LAMB2	0.25
ELMO1	0.75
NCOA4	0.32999999999999996
ORC1	0.69
G6PC2	1.0
PPP1R12B	0.45999999999999996
CD3D	0.97
MYLK2	0.5800000000000001
SAMHD1	1.0
IL1RAP	0.65
CALML6	0.91
PRKD3	0.6599999999999999
RAPGEF4	0.51
MAPK13	0.86
PFN2	1.0
FGF3	0.18000000000000005
LAT2	0.9299999999999999
EHBP1	1.0
FGF11	0.28
EIF4E2	0.97
APC2	0.09999999999999998
PIP4K2B	0.75
GRAP2	0.97
MGST1	0.99
SOS2	0.49
ZFHX4	1.0
BEX3	1.0
ARPC3	0.73
ELK1	0.52
THBS1	0.48
ORC4	1.0
MAPK10	0.69
FBP2	1.0
PLCB1	0.44999999999999996
DOCK2	0.71
CXCL3	1.0
EPS15L1	1.0
IFT27	1.0
ABCC1	0.8200000000000001
SSNA1	1.0
PGF	0.31999999999999995
PIP4K2C	0.95
TFDP2	0.69
PLA2G4E	0.83
GH2	0.81
FGF14	0.28
NDUFA13	1.0
PYGL	0.95
ASCC2	1.0
HES5	0.25
IFNA1	0.22999999999999998
ATF4	0.8200000000000001
EDNRB	0.33999999999999997
ACTN4	0.43999999999999995
MEFV	0.6699999999999999
FGF23	1.0
FGF1	0.31999999999999995
PIK3AP1	0.9
DCC	0.38
KMT2D	1.0
PREX1	0.8200000000000001
DUSP10	1.0
RAPGEF3	0.5
VEGFC	0.5700000000000001
BRK1	0.6799999999999999
PTPN7	1.0
KIF7	1.0
BAK1	0.6599999999999999
TRAF1	0.25
MAPK7	0.72
STAM	0.9
TXK	0.74
ARHGEF4	1.0
ORC3	1.0
IQGAP2	1.0
CAPNS1	0.77
PDGFRA	0.47
GSTA1	0.99
PLA2G4B	0.97
PLA2G4F	0.99
FGD3	1.0
PIP5K1B	0.9299999999999999
CREB3L1	0.43000000000000005
PARD6B	1.0
MYL7	0.9299999999999999
