Gene	seed_specificity
PTGER2	0.32999999999999996
ERRFI1	0.72
VPS41	1.0
CREB3L1	0.43000000000000005
MSH2	0.31000000000000005
TIRAP	0.52
CLPX	1.0
POLL	1.0
SNX2	1.0
ATP6V0E1	1.0
FGF6	0.63
POLD2	0.99
KIF7	1.0
PIGG	1.0
PELI3	1.0
PFKFB3	0.98
PLA2G4B	0.97
RAD52	0.84
IFNAR1	0.71
PGM1	0.97
HLA-G	0.52
IFNA1	0.22999999999999998
FN1	0.42000000000000004
SARM1	1.0
IL3	0.32999999999999996
PELI2	1.0
PLA2G4F	0.99
MSH3	1.0
PLD2	1.0
GADD45G	0.37
IL17C	1.0
DEFA5	1.0
NAMPT	0.81
CCNE1	1.0
REL	0.91
AZI2	1.0
MAML3	1.0
ARHGEF11	1.0
ALDOC	1.0
SNX32	1.0
CCDC6	0.29000000000000004
PATJ	1.0
WNT6	0.31999999999999995
LLGL2	1.0
ACE2	0.8
PLA2G4D	1.0
ARAF	0.97
DET1	1.0
FGF5	0.63
FANCM	0.84
SCARB1	0.81
GSTA1	0.99
C3AR1	0.77
VPS45	1.0
MBD4	1.0
TRAF1	0.25
NTHL1	1.0
PALB2	1.0
EGLN3	0.31999999999999995
SOS2	0.49
NXT1	1.0
RNF125	1.0
ACAD9	1.0
NLRC4	0.8
S100A9	0.9299999999999999
LIG4	1.0
PPP3CC	0.6799999999999999
GSTA5	1.0
TRIP12	1.0
PNKP	1.0
GSDMD	0.64
PPP2R5D	0.63
PMS1	1.0
CDK7	0.56
POLK	0.41000000000000003
PLSCR1	1.0
AP2B1	1.0
PARD6G	1.0
PLPP2	1.0
VDAC3	1.0
NXF2	1.0
SH3KBP1	0.8200000000000001
POU2F2	0.6799999999999999
TGFA	0.64
PTGER1	0.31000000000000005
CCL4	0.75
PGK2	1.0
TF	0.91
ACTN4	0.43999999999999995
FAN1	1.0
TAB3	0.89
FGF3	0.18000000000000005
TPR	0.32999999999999996
E2F2	0.5
SNX5	1.0
PLCB1	0.44999999999999996
TAP2	1.0
EGR2	0.5900000000000001
CARD9	0.74
ERCC4	0.89
XRCC4	1.0
TAP1	0.77
CLPP	1.0
ZFP36L1	0.79
BRCA2	0.89
GSTP1	0.31999999999999995
PPID	1.0
CSF2RA	0.41000000000000003
NDUFA13	1.0
DGKG	0.83
DGKD	1.0
IL17RE	1.0
C6	1.0
PFKL	0.91
POLI	1.0
APEX2	1.0
CAMK2B	0.71
KLHL9	1.0
FAAP100	1.0
EEA1	0.69
VPS25	1.0
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
CARD8	0.77
RFC5	0.96
POLH	1.0
PIGO	1.0
PARD6B	1.0
PLPP1	0.77
NXT2	1.0
ADCY3	0.63
FGF21	0.5900000000000001
PLA2G4E	0.83
RCAN1	0.5800000000000001
POLD3	0.8
TLR3	0.32999999999999996
CLEC4G	0.9299999999999999
USP7	0.61
CALCOCO2	1.0
FGF17	0.18000000000000005
DCC	0.38
LAMB2	0.25
GNGT1	0.38
APC2	0.09999999999999998
WIPF3	1.0
HES5	0.25
STAM	0.9
RBL2	0.6799999999999999
TRAF4	0.33999999999999997
PIM2	0.32999999999999996
DLL3	0.32999999999999996
FANCG	0.84
IL17D	0.92
CYP2J2	1.0
PPP3CA	0.54
LIN37	1.0
CIR1	1.0
FANCB	1.0
CASP5	0.77
CXCL2	0.5900000000000001
SPART	1.0
IRAK4	1.0
FGF18	0.6
TRAF5	0.5900000000000001
MGST1	0.99
ANGPT2	0.85
HLA-A	0.7
CREB3L3	0.22999999999999998
MEFV	0.6699999999999999
HEY2	0.47
VPS36	1.0
EDNRB	0.33999999999999997
CREBBP	0.8200000000000001
ACAP1	1.0
IRF9	0.4
EPS15L1	1.0
CXCL5	0.81
CLDN2	0.6599999999999999
PYDC1	1.0
EPS15	0.8200000000000001
FGF1	0.31999999999999995
B2M	0.56
VHL	1.0
IL17RC	0.69
PGF	0.31999999999999995
PLCB2	0.74
REV1	1.0
C7	1.0
DCLRE1C	0.8200000000000001
IKBKE	0.72
CHMP6	1.0
TNFRSF14	0.97
