Gene	seed_specificity
PLA2G2C	0.98
VPS36	1.0
ING3	1.0
MYL7	0.9299999999999999
PLA2G12A	0.99
NCF2	0.84
PPP3CA	0.54
HLA-DOA	1.0
GRIA4	0.86
CPT2	0.87
RPS6KA1	0.83
PIK3C3	0.94
PPID	1.0
ACVR2A	0.86
PRKAG2	0.98
EAF1	1.0
MSH2	0.31000000000000005
DUSP8	1.0
HLA-DOB	1.0
TGFBR2	1.0
TAB3	0.89
ATXN2	0.5800000000000001
EXOC7	0.78
NFKBIB	0.8200000000000001
PLPP1	0.77
ARPC5L	0.72
GRIA1	0.94
PPP1R3A	1.0
PARD6B	1.0
AFF1	1.0
RUBCN	1.0
PLA2G4E	0.83
GRIN1	0.6699999999999999
PHKA1	0.92
SARM1	1.0
CALML3	0.9
CBFB	1.0
MGST1	0.99
ARPC5	0.75
SMC1B	1.0
MFN2	0.6599999999999999
PRKCQ	0.95
CYP2J2	1.0
ABI1	0.94
LSM7	1.0
PRKCE	0.96
DEFA5	1.0
TAP1	0.77
CHMP3	0.89
GSDMD	0.64
HES5	0.25
IL1RAP	0.65
ARPC4	0.79
PTGER1	0.31000000000000005
POLI	1.0
CCND2	1.0
TNFRSF6B	0.63
TLR3	0.32999999999999996
RFXANK	0.76
DHH	1.0
THBS1	0.48
RBL2	0.6799999999999999
IL3	0.32999999999999996
POLD3	0.8
FXYD1	1.0
ADRM1	0.5800000000000001
C6	1.0
EIF4E1B	1.0
MCM4	0.72
RFXAP	1.0
CNOT4	1.0
GAS1	1.0
POLL	1.0
SEPTIN5	1.0
FGF5	0.63
FOXO4	0.9299999999999999
CLDN2	0.6599999999999999
RFC1	1.0
KREMEN1	1.0
SNX2	1.0
EDC3	1.0
DUSP10	1.0
SEL1L	1.0
FGF1	0.31999999999999995
GSTP1	0.31999999999999995
KLC4	1.0
ATXN3	0.63
KLF6	0.84
EPC2	1.0
MAP4K3	0.99
C7	1.0
PLA2G12B	0.98
GHRHR	1.0
DCP2	1.0
RRAGB	1.0
RAPGEF3	0.5
RFC5	0.96
CAPZB	1.0
LY96	0.9
PIAS2	0.84
ATF4	0.8200000000000001
RAD52	0.84
CASP5	0.77
PIK3AP1	0.9
PLA2G10	0.98
SNCAIP	0.61
NCOA4	0.32999999999999996
TEAD2	1.0
DCC	0.38
SGK3	0.42000000000000004
WASF3	0.96
PLA2G2E	0.98
CNOT7	1.0
ACVR1	0.88
IFNAR1	0.71
CCNT1	0.83
CPEB1	0.98
SIGMAR1	1.0
CD36	0.85
ARHGEF28	1.0
MLXIP	1.0
PRLR	0.9299999999999999
PRDX6	0.6
ERRFI1	0.72
HHIP	0.99
TFCP2	0.6
CD69	0.89
SLC25A5	0.88
DCLRE1C	0.8200000000000001
PATL1	1.0
SH3KBP1	0.8200000000000001
ID3	1.0
EGR2	0.5900000000000001
SLC27A1	0.76
RAPGEF4	0.51
DGKD	1.0
YWHAZ	0.89
IKBKE	0.72
PDGFRA	0.47
NDUFV2	1.0
CARD9	0.74
DUSP16	1.0
PCK2	0.99
APC2	0.09999999999999998
LAMB2	0.25
MSH3	1.0
LCP2	0.96
BIRC7	1.0
CCNG1	1.0
SNX32	1.0
CDK7	0.56
IRAK1	0.94
CARD8	0.77
PATJ	1.0
HEY2	0.47
FAS	0.99
GH2	0.81
PYGB	1.0
TXK	0.74
ANLN	1.0
MYL12B	0.64
RAPGEF2	1.0
POLK	0.41000000000000003
FHOD1	0.8
LSM3	1.0
RAP1B	0.9299999999999999
EPS15L1	1.0
ORC6	1.0
FGF6	0.63
WIPF3	1.0
AP2B1	1.0
PTRH2	1.0
BCL2A1	0.86
MAP3K12	0.6
ADORA1	0.72
BAK1	0.6599999999999999
TLE4	0.8
NUDT16L1	1.0
KLC3	1.0
RNF43	1.0
PLA2G4B	0.97
ERCC6	0.83
MALT1	1.0
MAPK8	1.0
EVL	1.0
SIK1	0.84
NPAT	0.92
COL3A1	0.72
GRIN2A	0.89
CTSS	0.76
LIMK2	0.98
PLA2G4D	1.0
PPP3CC	0.6799999999999999
VEGFC	0.5700000000000001
PLSCR1	1.0
MBD4	1.0
SH2B2	0.9299999999999999
ATXN1	0.97
STAG2	1.0
ACTG1	0.6599999999999999
HES7	1.0
AKT1S1	0.69
ABL2	0.91
