Gene	seed_specificity
BAIAP2L1	1.0
GNG3	1.0
LSM7	1.0
TRDN	1.0
SYF2	1.0
CCNG1	1.0
PATJ	1.0
DHX8	1.0
CSF2RA	0.41000000000000003
GSTP1	0.31999999999999995
IGF2BP1	0.8200000000000001
RCAN1	0.5800000000000001
AIFM1	0.88
APEX2	1.0
NTRK2	0.42000000000000004
POLD2	0.99
GNGT1	0.38
IL12A	0.5
POLL	1.0
TRAF4	0.33999999999999997
TNFRSF9	0.65
MAPK8IP2	1.0
MAP2K2	0.79
SNRPA1	1.0
IQGAP3	1.0
B2M	0.56
DUSP16	1.0
DUSP5	1.0
CHAC1	0.88
FGF12	0.28
ERRFI1	0.72
PIM2	0.32999999999999996
SESN1	1.0
DLL3	0.32999999999999996
RASGRP3	1.0
NUP37	1.0
TLR3	0.32999999999999996
RBL1	0.6599999999999999
FGF8	0.64
RRM1	0.9299999999999999
MC2R	0.9
PDPK1	0.85
IL3	0.32999999999999996
CREB3L3	0.22999999999999998
PLA2G4D	1.0
GSTA5	1.0
RBPJL	0.95
CWC15	1.0
CASQ2	1.0
MSH2	0.31000000000000005
SRRM2	1.0
ISY1	1.0
ARPC5L	0.72
SF3B5	1.0
FGF17	0.18000000000000005
CCNB3	1.0
DUSP2	0.53
PPID	1.0
HES7	1.0
PLA2G2C	0.98
GADD45G	0.37
WASF1	0.6699999999999999
PPP3CA	0.54
HLA-G	0.52
SCARB1	0.81
CIR1	1.0
SMC1A	1.0
TLN1	0.69
WIPF3	1.0
THPO	0.65
MCM6	0.72
RLN2	1.0
PARD6G	1.0
RETN	0.83
VDAC3	1.0
MCM4	0.72
RGL2	1.0
ARPC1A	0.83
RAP1B	0.9299999999999999
CCL26	0.6799999999999999
SF3A3	1.0
CCDC6	0.29000000000000004
DUSP8	1.0
ORC5	1.0
PFN4	1.0
PLA2G12B	0.98
CDK7	0.56
PLRG1	1.0
DDX23	1.0
PLA2G10	0.98
MTA3	0.98
CX3CL1	0.79
MYLK3	0.89
WIPF2	1.0
NXT2	1.0
STAG2	1.0
CXCL16	0.53
ATP6V0E1	1.0
PLA2G5	0.71
CCL7	1.0
PLA2G12A	0.99
TRAF5	0.5900000000000001
RBL2	0.6799999999999999
STAG1	1.0
EGLN3	0.31999999999999995
TPR	0.32999999999999996
ARHGEF11	1.0
HSPA2	0.6
FARP2	1.0
GIT1	0.77
RRM2	0.9299999999999999
AHRR	1.0
CCL17	0.84
PFN3	1.0
RAD17	0.94
CCL3	0.85
PDS5B	1.0
DLK2	1.0
ELK4	0.43000000000000005
CENPE	1.0
PHF5A	1.0
UCP1	0.83
CCL27	1.0
ORC6	1.0
EVL	1.0
TGFA	0.64
MAP3K12	0.6
SNRPA	1.0
WNT6	0.31999999999999995
CYP21A2	1.0
SRSF3	1.0
LIN37	1.0
PTGER1	0.31000000000000005
TAP2	1.0
ARPC2	0.9
PLCB2	0.74
CXCL5	0.81
IL1R2	0.45999999999999996
IKBKE	0.72
TNFRSF4	0.97
SF3B3	1.0
CCL4L2	0.88
USP7	0.61
NUP54	1.0
ACVRL1	1.0
CXCL2	0.5900000000000001
ZFP36L1	0.79
PLA2G2E	0.98
BUB3	1.0
CSPG4	1.0
LAMB2	0.25
RBM5	1.0
ELMO1	0.75
NCOA4	0.32999999999999996
ORC1	0.69
SRSF9	1.0
CAMK1D	0.75
PLA2G2D	1.0
IL17RC	0.69
PTTG2	0.8200000000000001
PLA2G2F	0.99
SMC1B	1.0
ANLN	1.0
CRLF1	1.0
NPAT	0.92
HSD3B1	1.0
MYLK2	0.5800000000000001
IL1RAP	0.65
PRKD3	0.6599999999999999
RAPGEF4	0.51
MRE11	0.92
MAPK13	0.86
PFN2	1.0
LMNB2	1.0
CCL20	0.7
FGF3	0.18000000000000005
ENDOG	1.0
FGF11	0.28
CCL1	1.0
RB1	1.0
POLD3	0.8
MYL6	1.0
APC2	0.09999999999999998
LPIN1	0.65
HUS1B	1.0
MGST1	0.99
PRPF4	1.0
NXF2	1.0
ARPC3	0.73
THBS1	0.48
ORC4	1.0
DOCK2	0.71
LLGL2	1.0
IRF9	0.4
ABCC1	0.8200000000000001
ARPC5	0.75
PGF	0.31999999999999995
PIP4K2C	0.95
PARP3	1.0
PLA2G4E	0.83
CCNB2	0.6699999999999999
TFDP2	0.69
BRAP	1.0
FGF14	0.28
TNFRSF13C	0.5700000000000001
CHERP	1.0
HES5	0.25
LIN54	1.0
PPP2R5A	0.98
TIRAP	0.52
SYNPO	1.0
ATG14	1.0
IFNA1	0.22999999999999998
CLDN2	0.6599999999999999
ATF4	0.8200000000000001
EDNRB	0.33999999999999997
FGF1	0.31999999999999995
PPP2R5D	0.63
HEY2	0.47
DCC	0.38
SHC4	0.81
DUSP10	1.0
RAPGEF3	0.5
IL18RAP	0.5
SNRPB2	1.0
SEC13	1.0
VEGFC	0.5700000000000001
SNRPN	1.0
MYH10	1.0
PTPN7	1.0
KIF7	1.0
MAML3	1.0
BAK1	0.6599999999999999
PLA2G2A	0.5
CASP10	0.84
APC	1.0
ATG10	0.91
TRAF1	0.25
ORC3	1.0
IQGAP2	1.0
HNRNPM	1.0
PLA2G3	1.0
GSTA1	0.99
PDGFRA	0.47
SRSF7	1.0
PLA2G4B	0.97
PLA2G4F	0.99
COL1A1	0.96
EGR2	0.5900000000000001
CREB3L1	0.43000000000000005
PARD6B	1.0
MIF	0.83
SRSF6	1.0
