Gene	seed_specificity
FGD1	1.0
FGF13	0.92
ELK1	0.52
GCLM	1.0
NR1I3	0.86
JUNB	0.75
HUS1B	1.0
KLF6	0.84
ACAP1	1.0
WIPF3	1.0
PLA2G10	0.98
STAM	0.9
DOCK2	0.71
PCGF1	1.0
PLA2G2C	0.98
PGD	1.0
IFT74	1.0
PIK3C2G	1.0
RMI2	1.0
KCNA3	1.0
MAP3K13	0.99
KMT2A	0.89
NEK3	0.96
RGS18	1.0
OFD1	1.0
APEX2	1.0
CREB3L3	0.22999999999999998
CAMK2B	0.71
PPP2R5D	0.63
UGT1A6	0.87
RAD52	0.84
PIBF1	1.0
TBC1D1	1.0
FANCG	0.84
DLL3	0.32999999999999996
CDON	0.99
MYLK2	0.5800000000000001
FGF10	0.6799999999999999
EPS15L1	1.0
INVS	1.0
DUSP10	1.0
THBS1	0.48
SNCAIP	0.61
ARPC1B	0.95
CCNT1	0.83
PFKFB2	1.0
C7	1.0
EDNRB	0.33999999999999997
NR4A2	0.61
ANLN	1.0
VPS41	1.0
SOS2	0.49
TNFRSF11A	0.91
ARHGEF11	1.0
TEAD2	1.0
IL3	0.32999999999999996
MTF2	0.9299999999999999
PLA2G3	1.0
ITGB6	1.0
DGKG	0.83
RAC3	1.0
STRADA	1.0
UGT1A9	0.83
HSPA2	0.6
PLCB1	0.44999999999999996
PLPP1	0.77
C2CD3	1.0
GSTA1	0.99
MCM6	0.72
GNAS	1.0
PTPN7	1.0
IQGAP2	1.0
SIK1	0.84
FGF17	0.18000000000000005
SH3BP2	0.94
POLK	0.41000000000000003
IQGAP3	1.0
PARVB	1.0
FANCB	1.0
IL12B	0.75
RBBP4	0.99
SEPTIN5	1.0
PPP1R17	1.0
SCMH1	1.0
UBE2T	0.9299999999999999
C8B	1.0
WASF1	0.6699999999999999
EPS15	0.8200000000000001
NBAS	1.0
TKT	1.0
EXOC7	0.78
STAG1	1.0
POLH	1.0
AP2B1	1.0
FAAP100	1.0
PARD6G	1.0
KLC4	1.0
PTGER1	0.31000000000000005
HES7	1.0
CBX6	1.0
IL4R	0.97
PGF	0.31999999999999995
TMOD3	1.0
ARPC3	0.73
CYP3A7	1.0
PPP1R12B	0.45999999999999996
DCLRE1C	0.8200000000000001
GADD45G	0.37
MGST1	0.99
ABI1	0.94
BMP8B	0.97
SCP2	0.99
HEY2	0.47
CD72	1.0
PIP4K2C	0.95
PLA2G4F	0.99
ARAP1	1.0
TGFB2	0.97
CES1	0.87
ADCY6	0.89
MAPK8IP2	1.0
FTH1	0.83
IFT52	1.0
KLC3	1.0
PFN3	1.0
CYP2C9	0.78
GSDMD	0.64
SMAD1	1.0
ACTN4	0.43999999999999995
RCAN1	0.5800000000000001
MYL12A	0.64
BCOR	1.0
BCL10	0.9299999999999999
CBX8	1.0
WNT6	0.31999999999999995
RRM1	0.9299999999999999
PIP4K2B	0.75
FGF11	0.28
GSE1	1.0
TTC26	1.0
UGT1A4	1.0
NCF2	0.84
CCDC6	0.29000000000000004
PIK3AP1	0.9
RGS5	1.0
PLA2G4E	0.83
WASL	0.94
ERRFI1	0.72
UGT2B7	0.87
CAB39	1.0
MAML3	1.0
TRAF4	0.33999999999999997
RAB4A	0.91
TIRAP	0.52
MTA3	0.98
ABCC4	1.0
AHNAK	0.76
PDGFRA	0.47
CDK7	0.56
ZMYM2	1.0
SLC39A8	1.0
CCL20	0.7
TBC1D4	0.69
PIAS2	0.84
KIF7	1.0
ORC1	0.69
MAPK7	0.72
DUSP1	1.0
NPAT	0.92
GABBR2	0.83
ARPC5L	0.72
MYL7	0.9299999999999999
PRKG1	0.74
DCC	0.38
FN1	0.42000000000000004
PHB	0.96
SHC4	0.81
EEA1	0.69
SCD	0.9
SMARCA1	0.83
DPYSL2	0.71
ERCC6	0.83
CYP2C19	1.0
ACTG1	0.6599999999999999
MAP3K2	1.0
EME1	1.0
FGF1	0.31999999999999995
BCL2A1	0.86
RFC5	0.96
PALB2	1.0
BMP5	0.96
MBD4	1.0
RICTOR	1.0
PLA2G5	0.71
RBL2	0.6799999999999999
PLA2G4B	0.97
NDUFA13	1.0
NTRK2	0.42000000000000004
FGF12	0.28
SGK3	0.42000000000000004
PFN2	1.0
PSMB1	0.5800000000000001
AHRR	1.0
SCML1	1.0
MAP2K2	0.79
FANCM	0.84
RILP	1.0
PLSCR1	1.0
LIG4	1.0
FGF3	0.18000000000000005
CFHR1	1.0
GSTA5	1.0
PROM1	1.0
BUB3	1.0
APC2	0.09999999999999998
GSTP1	0.31999999999999995
HES5	0.25
ADCY3	0.63
PSMD8	0.5700000000000001
PPP2R2A	0.87
ARPC1A	0.83
PDK4	0.88
CSF2RA	0.41000000000000003
ORC5	1.0
FGF14	0.28
GRB2	1.0
OCRL	1.0
ORC2	1.0
RGS20	1.0
IRF8	1.0
POLL	1.0
CTSK	0.8200000000000001
CDK5R1	0.86
SNX5	1.0
PLA2G2A	0.5
FGD3	1.0
ORC3	1.0
PLPP2	1.0
RBL1	0.6599999999999999
SLC6A3	0.74
CYP1B1	0.98
VSIG4	1.0
CD69	0.89
ADCY9	0.98
RGS10	1.0
FOXA1	0.98
PHC3	1.0
IFT81	1.0
CYP4A11	0.84
PRDX6	0.6
FAN1	1.0
NCOA3	1.0
POLD2	0.99
SPART	1.0
SMC1B	1.0
IRF9	0.4
PLA2G12A	0.99
DDIT4	1.0
DCT	0.8200000000000001
TFDP2	0.69
ABCB4	1.0
CSRP2	1.0
PLA2G2F	0.99
SNX32	1.0
MAP4K3	0.99
CACNA1C	0.69
FHOD1	0.8
MAPK10	0.69
FANCE	1.0
BHLHE40	1.0
ACP5	0.92
FBXL3	1.0
PTGER2	0.32999999999999996
RHOJ	1.0
SLC27A1	0.76
NCOA4	0.32999999999999996
APOE	1.0
VPS25	1.0
LAMB2	0.25
CHMP6	1.0
PTTG2	0.8200000000000001
CYFIP2	0.76
CRY2	0.95
NF2	0.84
TLR3	0.32999999999999996
PIM2	0.32999999999999996
UGT2B4	1.0
DUSP2	0.53
IFNA1	0.22999999999999998
ELMO1	0.75
PNKP	1.0
PIK3C2A	0.6699999999999999
ADCY8	0.77
PRKD3	0.6599999999999999
ORC6	1.0
PLA2G4D	1.0
CYP1A2	1.0
DISP1	1.0
GNGT1	0.38
PIP5K1B	0.9299999999999999
CSPP1	1.0
BRAP	1.0
PLA2G12B	0.98
CBX2	1.0
TRAF1	0.25
CDK13	1.0
ARHGEF4	1.0
CXCL3	1.0
ORC4	1.0
MFN1	0.61
IL12A	0.5
POLI	1.0
ELK4	0.43000000000000005
MYL12B	0.64
ACADM	0.83
MCM4	0.72
MLKL	1.0
ENG	0.99
VEGFC	0.5700000000000001
KIF5C	0.47
TSC2	0.86
LCP2	0.96
ACVR1C	0.9299999999999999
GRIN1	0.6699999999999999
ANGPTL4	0.83
POLD3	0.8
ATP6V0E1	1.0
BRCA2	0.89
SOCS3	0.91
PPP1R12A	1.0
CHAC1	0.88
LLGL2	1.0
C8G	1.0
UGT1A1	0.83
DECR1	0.99
C9	1.0
GJB1	1.0
PHC1	1.0
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
RGS7	1.0
IRF2	0.97
FGF8	0.64
ADCY7	0.98
REV1	1.0
MSH3	1.0
SCIN	1.0
STAG2	1.0
GSK3B	0.84
IFT80	1.0
PIK3IP1	0.64
C8A	1.0
PDIA3	1.0
RAD17	0.94
ADRM1	0.5800000000000001
APOA5	0.87
LAT2	0.9299999999999999
ITGAE	0.91
LIMK1	0.79
CREB3L1	0.43000000000000005
VPS36	1.0
FANCF	1.0
SOD3	0.83
PHC2	1.0
IFT20	1.0
TXK	0.74
VPS45	1.0
BRK1	0.6799999999999999
SH3KBP1	0.8200000000000001
IPO11	1.0
PITX2	1.0
MYL6	1.0
PLCB2	0.74
NPHP4	1.0
PFN4	1.0
PARD6B	1.0
C6	1.0
DUSP8	1.0
RRM2	0.9299999999999999
RGL2	1.0
DUSP16	1.0
PATJ	1.0
RPS6	0.84
PLA2G2E	0.98
PLA2G2D	1.0
HOXD9	1.0
NTHL1	1.0
ARPC2	0.9
TCF7L1	0.75
TPR	0.32999999999999996
FSCN1	1.0
SNX2	1.0
DUSP5	1.0
NCL	1.0
NLRC4	0.8
C3AR1	0.77
BOC	1.0
TFCP2	0.6
