Gene	seed_specificity
GSK3B	0.84
FGF6	0.63
USP7	0.61
CYP2C19	1.0
RUBCN	1.0
ATXN2	0.5800000000000001
HLA-G	0.52
MIF	0.83
GLP2R	1.0
FGF14	0.28
NXF2	1.0
FOXO6	0.69
CALCRL	0.89
DUSP8	1.0
RILP	1.0
PPP2R5D	0.63
CCNG2	0.9299999999999999
WNT6	0.31999999999999995
PARD6A	0.98
CSNK2A1	0.86
BBS1	1.0
MAPK10	0.69
IL12B	0.75
PPID	1.0
SPART	1.0
DDIT4	1.0
HJURP	1.0
NEFM	1.0
GSTA1	0.99
AHRR	1.0
BAK1	0.6599999999999999
NR2F1	1.0
PRM1	1.0
MGA	1.0
NLRC4	0.8
PARD6G	1.0
ATF6	0.87
SESN2	1.0
EIF4EBP2	1.0
FGF1	0.31999999999999995
BRS3	0.89
CAB39	1.0
MLKL	1.0
SEC13	1.0
GSTA5	1.0
EPS15	0.8200000000000001
PTPN7	1.0
KIF5A	1.0
SNIP1	1.0
DUSP16	1.0
GADD45G	0.37
ATG14	1.0
UGT1A4	1.0
SH3KBP1	0.8200000000000001
ATP5PO	1.0
ATP6V0E1	1.0
FOXO4	0.9299999999999999
KMT2A	0.89
PIK3IP1	0.64
WDR59	1.0
PROM1	1.0
NDUFB2	1.0
FN1	0.42000000000000004
CSF2RA	0.41000000000000003
GRM4	1.0
CYP1B1	0.98
FGF18	0.6
MT-CO2	0.91
INSRR	0.91
IL12A	0.5
PGF	0.31999999999999995
DDC	1.0
PATJ	1.0
ELK1	0.52
PPP1R12B	0.45999999999999996
MYL7	0.9299999999999999
MYL12A	0.64
ADORA1	0.72
POU2F2	0.6799999999999999
TIGAR	1.0
EDNRB	0.33999999999999997
CCN4	0.86
SIK1	0.84
MAPK8IP2	1.0
NDUFS1	1.0
RBL2	0.6799999999999999
ZFP36L1	0.79
TBC1D1	1.0
FGF11	0.28
NUP37	1.0
NPY2R	1.0
IL1R2	0.45999999999999996
TSC2	0.86
UGT2B7	0.87
ESPL1	0.83
PODXL	1.0
PIM2	0.32999999999999996
MYLK2	0.5800000000000001
TP53	1.0
PIK3R4	0.96
CES1	0.87
NTRK2	0.42000000000000004
CLDN1	1.0
RETN	0.83
EPS15L1	1.0
LLGL2	1.0
G6PC2	1.0
DLL3	0.32999999999999996
FGF10	0.6799999999999999
CRHR1	0.8200000000000001
E2F2	0.5
FLOT1	1.0
TXK	0.74
CCNB2	0.6699999999999999
CHMP6	1.0
GRP	0.89
GRIN2A	0.89
APC2	0.09999999999999998
CSPP1	1.0
TBC1D4	0.69
WT1	1.0
KLC3	1.0
GSDMD	0.64
IL1A	0.79
PIBF1	1.0
MAML3	1.0
SIGMAR1	1.0
NRBF2	1.0
ARHGEF11	1.0
GRIN2B	0.9
PGM1	0.97
GSTP1	0.31999999999999995
BATF2	1.0
NDUFA13	1.0
PLA2G4D	1.0
ACADM	0.83
PCGF3	1.0
NTSR2	1.0
THBS1	0.48
STIM2	1.0
KIF7	1.0
ATG10	0.91
C9orf72	1.0
CCNT1	0.83
RAB4A	0.91
CENPC	1.0
PLCB1	0.44999999999999996
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
DGKD	1.0
STAM	0.9
DUSP2	0.53
ELK4	0.43000000000000005
CAMK1D	0.75
LAMB2	0.25
PIAS2	0.84
PRKN	0.87
GCLM	1.0
ACAP1	1.0
NCF1	0.91
UGT2B4	1.0
SNX32	1.0
SLC6A3	0.74
DCC	0.38
KLF6	0.84
PARVB	1.0
FLOT2	1.0
IL18RAP	0.5
TRAF1	0.25
ABCC4	1.0
CYSLTR2	0.87
ABCC1	0.8200000000000001
BCL2A1	0.86
ATP2A3	0.75
SLC27A1	0.76
PGK2	1.0
PLA2G4F	0.99
CSNK2B	0.52
FNTA	1.0
UCP1	0.83
PRR5	1.0
NR3C1	1.0
FGF5	0.63
EGR2	0.5900000000000001
VPS45	1.0
PCK1	0.88
MFN1	0.61
NEDD4L	1.0
IL1RAP	0.65
IRF9	0.4
PLSCR1	1.0
IFNA1	0.22999999999999998
UGT1A6	0.87
CDH16	1.0
MIOS	1.0
TTC8	1.0
ABCB4	1.0
SGK3	0.42000000000000004
MFN2	0.6599999999999999
RPS6KB1	0.98
CYC1	1.0
CYP3A7	1.0
MC1R	0.8
ERRFI1	0.72
PTEN	1.0
PLA2G4E	0.83
PARD6B	1.0
BBS2	1.0
FGF21	0.5900000000000001
VPS41	1.0
TRAP1	0.99
BBS5	1.0
NUP54	1.0
TNFRSF13C	0.5700000000000001
BACE2	1.0
CXCL16	0.53
GPRIN1	1.0
PSMD8	0.5700000000000001
FGF12	0.28
MSH2	0.31000000000000005
MYL12B	0.64
BBS7	1.0
WIPF3	1.0
ATP1A3	1.0
VPS36	1.0
CYP2C9	0.78
PTTG2	0.8200000000000001
TRAF4	0.33999999999999997
GAMT	1.0
GHRH	0.89
DEK	0.78
HLA-A	0.7
SESN1	1.0
PTGER1	0.31000000000000005
GIPR	1.0
HK1	0.94
LPIN1	0.65
VEGFC	0.5700000000000001
ADRM1	0.5800000000000001
NCF4	1.0
EXOC7	0.78
SCP2	0.99
AP2B1	1.0
UGT1A9	0.83
BBS10	1.0
SNX5	1.0
IGF2BP1	0.8200000000000001
FOXA1	0.98
ULBP2	1.0
CCDC6	0.29000000000000004
NONO	1.0
HEY2	0.47
PPP3CA	0.54
DUSP10	1.0
MPDZ	1.0
SSTR1	0.77
FGF3	0.18000000000000005
SMARCA1	0.83
RBFOX1	1.0
NCOA4	0.32999999999999996
RRM2B	1.0
GALR1	0.89
UCN	0.89
HES5	0.25
RXRG	0.96
NXT2	1.0
SHC4	0.81
KLC4	1.0
IL1RN	0.9299999999999999
ACTN4	0.43999999999999995
CREB3L3	0.22999999999999998
PIK3C2A	0.6699999999999999
BRK1	0.6799999999999999
TPR	0.32999999999999996
FGF13	0.92
TLR3	0.32999999999999996
RRAGB	1.0
KIF5C	0.47
SEPTIN5	1.0
SLC39A8	1.0
STRADA	1.0
PSMB1	0.5800000000000001
FGF17	0.18000000000000005
MLXIP	1.0
RYR2	0.45999999999999996
DUSP5	1.0
CYP1A2	1.0
TIRAP	0.52
MGST1	0.99
ATXN3	0.63
ACACB	0.86
PTGER2	0.32999999999999996
NDUFV1	1.0
CYP4A11	0.84
RICTOR	1.0
ALDOC	1.0
PIK3C3	0.94
RBL1	0.6599999999999999
PTH1R	0.79
BBS4	1.0
ULBP3	1.0
PDGFRA	0.47
CACNA1C	0.69
NPY1R	0.9
VPS25	1.0
HES7	1.0
NDUFV2	1.0
GRIP1	0.94
KLC2	0.56
SNX2	1.0
CD36	0.85
NPHS2	1.0
SNCAIP	0.61
PIP5K1B	0.9299999999999999
FTH1	0.83
CALM1	0.92
LIN54	1.0
UGT1A1	0.83
CHRM1	0.99
GNGT1	0.38
LIN37	1.0
CYP2J2	1.0
EGLN3	0.31999999999999995
ANGPTL4	0.83
AKT1S1	0.69
DEPTOR	0.76
RRAGA	1.0
EEA1	0.69
