Gene	seed_specificity
FHOD1	0.8
MYLK2	0.5800000000000001
PDGFRA	0.47
GADD45G	0.37
DLL3	0.32999999999999996
ARHGEF11	1.0
CTSL	0.76
KLC3	1.0
APEX2	1.0
GSTA5	1.0
PLA2G4F	0.99
GNGT1	0.38
MAP4K3	0.99
KLF6	0.84
TRAF4	0.33999999999999997
MAPK8IP2	1.0
POLD3	0.8
RAPGEF3	0.5
ARPC5	0.75
CHAC1	0.88
EGLN3	0.31999999999999995
FGF3	0.18000000000000005
DECR1	0.99
UPF2	1.0
THBS1	0.48
SHC4	0.81
EXOC7	0.78
FSCN1	1.0
LIMK1	0.79
E2F2	0.5
ACTN4	0.43999999999999995
EDNRB	0.33999999999999997
GSDMD	0.64
PTPN7	1.0
MAP3K12	0.6
TIRAP	0.52
SSTR1	0.77
PARD6B	1.0
BRAP	1.0
E2F5	0.94
CCDC6	0.29000000000000004
RHOJ	1.0
KIF7	1.0
PLA2G4E	0.83
EVL	1.0
RAPGEF4	0.51
NXT2	1.0
CALCOCO2	1.0
TMOD3	1.0
IQGAP3	1.0
GEMIN4	1.0
MAPK10	0.69
FGF11	0.28
POLK	0.41000000000000003
GIT1	0.77
EIF1B	1.0
MGST1	0.99
NCOA4	0.32999999999999996
TFCP2	0.6
FGF8	0.64
RGL2	1.0
ELK4	0.43000000000000005
AHNAK	0.76
RILP	1.0
KIF5C	0.47
IL1R2	0.45999999999999996
PFN3	1.0
WNT6	0.31999999999999995
MYL10	0.99
FGF17	0.18000000000000005
VEGFC	0.5700000000000001
SNIP1	1.0
CLDN2	0.6599999999999999
SIGMAR1	1.0
WASF1	0.6699999999999999
VPS41	1.0
POLL	1.0
PLA2G5	0.71
CAMK1G	0.9299999999999999
PLCB2	0.74
NXT1	1.0
TRAF1	0.25
PLA2G10	0.98
MAP2K2	0.79
PTGER1	0.31000000000000005
EPAS1	1.0
MYL12A	0.64
NUP37	1.0
GLE1	1.0
PLCB1	0.44999999999999996
PARP3	1.0
MYL12B	0.64
PRKAA2	0.83
MSH2	0.31000000000000005
CSRP2	1.0
INVS	1.0
OCRL	1.0
PLA2G4D	1.0
STAM	0.9
DUSP10	1.0
PLA2G12A	0.99
ARHGEF6	0.63
KCNJ12	1.0
ADCY3	0.63
TRAF5	0.5900000000000001
ARPC3	0.73
ADCY8	0.77
TPR	0.32999999999999996
PLA2G2E	0.98
ABI1	0.94
PFN2	1.0
FN1	0.42000000000000004
UCP1	0.83
PLA2G4B	0.97
IQGAP2	1.0
NXF2	1.0
KCNJ4	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
GNG12	1.0
ARPC1A	0.83
EIF3H	0.77
CYFIP2	0.76
SOS2	0.49
MIF	0.83
TNIP1	1.0
IL3	0.32999999999999996
CDK5R1	0.86
PARVB	1.0
LAMB2	0.25
KLC4	1.0
PIP4K2B	0.75
DDC	1.0
MLKL	1.0
DCC	0.38
NPHP4	1.0
GSTA1	0.99
PLA2G2D	1.0
PIAS2	0.84
CSF2RA	0.41000000000000003
NRF1	0.84
EPS15L1	1.0
SCIN	1.0
DUSP16	1.0
PLA2G2A	0.5
POLD2	0.99
MYL7	0.9299999999999999
RETN	0.83
PGD	1.0
CACNA1C	0.69
PTGER2	0.32999999999999996
DUSP8	1.0
CAPNS1	0.77
RYR2	0.45999999999999996
LPIN1	0.65
PFN4	1.0
PAK5	0.6
NR4A2	0.61
CAPN2	0.84
PARD6G	1.0
GUCY1B1	1.0
BRK1	0.6799999999999999
PIM2	0.32999999999999996
PLA2G2C	0.98
PLA2G2F	0.99
RANBP2	1.0
HSPA2	0.6
PIP4K2C	0.95
SH3KBP1	0.8200000000000001
SEC13	1.0
PGF	0.31999999999999995
CAMK2B	0.71
TFB1M	1.0
ARPC5L	0.72
FGF1	0.31999999999999995
DUSP5	1.0
PLA2G3	1.0
DUSP2	0.53
FOXO6	0.69
PRKG1	0.74
NCF2	0.84
NUP54	1.0
TPH2	1.0
NTRK2	0.42000000000000004
HRAS	1.0
MEF2C	1.0
TXK	0.74
ELK1	0.52
TGFA	0.64
NMD3	1.0
DPYSL2	0.71
FARP2	1.0
HES5	0.25
NDUFA13	1.0
APC2	0.09999999999999998
ARPC2	0.9
TKT	1.0
FGD1	1.0
XPOT	1.0
ATP1A3	1.0
MAPK7	0.72
NEIL1	1.0
FGF14	0.28
PRDM2	1.0
GSTP1	0.31999999999999995
PLA2G12B	0.98
PRDX6	0.6
FGF12	0.28
FGD3	1.0
PRKD3	0.6599999999999999
ERRFI1	0.72
NFKBIB	0.8200000000000001
RCAN1	0.5800000000000001
EPS15	0.8200000000000001
