Gene	seed_specificity
SCAF8	1.0
CD3D	0.97
CSNK1A1L	0.7
IFNA1	0.22999999999999998
ACTR3	0.79
LIN54	1.0
ARPC5	0.75
DLL3	0.32999999999999996
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
ACTN4	0.43999999999999995
ERRFI1	0.72
FGD1	1.0
VEGFC	0.5700000000000001
GNG12	1.0
CD209	0.84
TRAF1	0.25
EDNRB	0.33999999999999997
ADCY3	0.63
PGF	0.31999999999999995
CPEB1	0.98
PLA2G12B	0.98
CCNB2	0.6699999999999999
ARPC1A	0.83
PTPN7	1.0
GEMIN4	1.0
USP7	0.61
RFXANK	0.76
ARPC4	0.79
CTSS	0.76
NRBF2	1.0
PTCRA	0.95
KIF7	1.0
SEPTIN5	1.0
PLA2G10	0.98
NR4A2	0.61
SEC13	1.0
WIPF2	1.0
IL12A	0.5
KIF5A	1.0
DTX2	0.99
PTTG2	0.8200000000000001
DOCK2	0.71
HLA-G	0.52
IL12B	0.75
FSCN1	1.0
ARHGEF28	1.0
CYC1	1.0
GRIA1	0.94
E2F2	0.5
ACVR1	0.88
SNX5	1.0
TRAP1	0.99
VCL	0.78
MFN1	0.61
TRADD	0.98
SNIP1	1.0
ADCY8	0.77
C9orf72	1.0
CIR1	1.0
GSTA1	0.99
SLC25A31	1.0
KLF6	0.84
MSH2	0.31000000000000005
GRIN2B	0.9
CFL1	0.9
NDUFB2	1.0
BAK1	0.6599999999999999
TMOD3	1.0
DTX3	1.0
CSRP2	1.0
SIK1	0.84
EIF1B	1.0
PLA2G2A	0.5
PLA2G4E	0.83
SIGMAR1	1.0
PPP1R12B	0.45999999999999996
ACVR2A	0.86
PFN2	1.0
NXT2	1.0
MEFV	0.6699999999999999
EEA1	0.69
GSTA5	1.0
FGF17	0.18000000000000005
DECR1	0.99
B2M	0.56
TRAF5	0.5900000000000001
HEY2	0.47
SOS2	0.49
CHMP3	0.89
HLA-DRB1	0.99
PSMB1	0.5800000000000001
CWC15	1.0
DUSP5	1.0
CACNA1C	0.69
ARPC5L	0.72
MAML3	1.0
GJB2	1.0
DLL4	1.0
GJB6	1.0
ZFYVE9	1.0
NDUFS1	1.0
NCOA4	0.32999999999999996
ELMO1	0.75
ELK1	0.52
RANBP2	1.0
FGF14	0.28
CHMP2A	1.0
BZW1	1.0
EIF4EBP2	1.0
PPID	1.0
IRF9	0.4
IQGAP3	1.0
VPS25	1.0
TLR3	0.32999999999999996
TAP2	1.0
GLE1	1.0
ZFP36L1	0.79
FBXO5	1.0
DUSP2	0.53
SAMHD1	1.0
GRIN2A	0.89
RCAN1	0.5800000000000001
WASF1	0.6699999999999999
ACAP1	1.0
PFN4	1.0
SNX32	1.0
NF1	1.0
PLA2G5	0.71
PLA2G4D	1.0
BAIAP2L1	1.0
CCR5	1.0
SLC6A3	0.74
CREB3L1	0.43000000000000005
RHOJ	1.0
APC2	0.09999999999999998
NXF2	1.0
PLA2G2C	0.98
ACTG1	0.6599999999999999
RFXAP	1.0
FGF1	0.31999999999999995
TFCP2	0.6
PLA2G3	1.0
MLKL	1.0
HES5	0.25
GNGT1	0.38
CAPZB	1.0
DUSP10	1.0
CD3E	0.94
GLUL	1.0
VPS36	1.0
NXT1	1.0
VPS45	1.0
RBL2	0.6799999999999999
IQGAP2	1.0
CACNA1S	0.75
CX3CL1	0.79
MYLK2	0.5800000000000001
KLC3	1.0
PPP3CC	0.6799999999999999
GLUD1	1.0
RBPJL	0.95
PLA2G12A	0.99
PPP2R5D	0.63
CSF2RA	0.41000000000000003
XPOT	1.0
AP2B1	1.0
RGL2	1.0
IL3	0.32999999999999996
DUSP16	1.0
CLDN2	0.6599999999999999
GRAP2	0.97
PIM2	0.32999999999999996
PIAS2	0.84
PSMD8	0.5700000000000001
CXCL3	1.0
PPP3CA	0.54
MAP2K2	0.79
MIA	0.94
SNX2	1.0
ACVR2B	0.95
PLA2G2D	1.0
PLA2G4F	0.99
MGST1	0.99
PLA2G2E	0.98
FHOD1	0.8
EGR2	0.5900000000000001
ACVR1C	0.9299999999999999
GRIN1	0.6699999999999999
PTGER2	0.32999999999999996
PAX7	0.91
PRKG1	0.74
SFI1	1.0
TCF7L1	0.75
HSPA2	0.6
DUSP8	1.0
SMAD6	0.99
PRDX6	0.6
FGD3	1.0
ELK4	0.43000000000000005
