Gene	seed_specificity
FGD1	1.0
ELK1	0.52
RAPGEF3	0.5
KLF6	0.84
NFATC2	1.0
WIPF3	1.0
PLA2G10	0.98
CAMK1D	0.75
DOCK2	0.71
PLA2G2C	0.98
CCN4	0.86
MATK	0.78
PGD	1.0
TLE4	0.8
VGLL4	1.0
CREB3L3	0.22999999999999998
PPP2R5D	0.63
PSMD11	1.0
ACVR2A	0.86
CAMK1G	0.9299999999999999
MEFV	0.6699999999999999
CTSL	0.76
CASP5	0.77
SYNPO	1.0
BAIAP2L1	1.0
HLA-A	0.7
SLC7A1	0.9299999999999999
CRHR1	0.8200000000000001
IL17F	0.73
DLL3	0.32999999999999996
PRKAA2	0.83
DUSP10	1.0
GUCY1B1	1.0
THBS1	0.48
SNCAIP	0.61
CTSS	0.76
TRAF5	0.5900000000000001
ARPC1B	0.95
EDNRB	0.33999999999999997
TEAD3	1.0
NR4A2	0.61
VPS41	1.0
SOS2	0.49
EPHA6	0.89
NLRX1	1.0
TAP2	1.0
ARHGEF11	1.0
TEAD2	1.0
IL3	0.32999999999999996
BEX3	1.0
PLA2G3	1.0
CARD9	0.74
NRBF2	1.0
GIPR	1.0
STRADA	1.0
SNIP1	1.0
CAPN1	0.87
SRGAP2	1.0
CD209	0.84
MYO1F	0.91
GNG3	1.0
GSTA1	0.99
MCM6	0.72
NAMPT	0.81
PTPN7	1.0
IQGAP2	1.0
SIK1	0.84
MYL6B	0.89
FGF17	0.18000000000000005
POLK	0.41000000000000003
IQGAP3	1.0
PARVB	1.0
IL12B	0.75
SEPTIN5	1.0
FZD9	0.8
ATG14	1.0
CARD8	0.77
WASF1	0.6699999999999999
TKT	1.0
EXOC7	0.78
STAG1	1.0
RAP1B	0.9299999999999999
NXF2	1.0
KLKB1	0.91
PPP3CA	0.54
PTGER1	0.31000000000000005
PARD6G	1.0
KLC4	1.0
HES7	1.0
CAPNS1	0.77
PGF	0.31999999999999995
TMOD3	1.0
GADD45G	0.37
ABCC1	0.8200000000000001
MGST1	0.99
MAPK9	0.98
L1CAM	0.83
GIT1	0.77
ACVR2B	0.95
