Gene	seed_specificity
RBL2	0.6799999999999999
ADGRB1	1.0
HLA-G	0.52
MYL7	0.9299999999999999
PGF	0.31999999999999995
SLC18A2	1.0
WNT6	0.31999999999999995
SPART	1.0
EI24	1.0
EIF3H	0.77
TFDP2	0.69
CDK7	0.56
MC2R	0.9
LIN54	1.0
EEA1	0.69
CHAC1	0.88
IQGAP3	1.0
GRIN1	0.6699999999999999
USP7	0.61
MAPK7	0.72
HES5	0.25
NDUFA13	1.0
KCNA3	1.0
SCIN	1.0
EPS15L1	1.0
WASL	0.94
SIGMAR1	1.0
PTGER1	0.31000000000000005
PSMD8	0.5700000000000001
IQGAP2	1.0
GSTA1	0.99
MFN1	0.61
CREB3L1	0.43000000000000005
PIP5K1B	0.9299999999999999
KIDINS220	0.85
NCOA4	0.32999999999999996
PATJ	1.0
ACTG1	0.6599999999999999
PPID	1.0
FGF12	0.28
WIPF3	1.0
HUS1B	1.0
CHMP6	1.0
BAK1	0.6599999999999999
GABRA5	1.0
EEF2	0.79
VPS25	1.0
TKT	1.0
ATP6V0E1	1.0
ACAP1	1.0
IGF2BP1	0.8200000000000001
PARD6G	1.0
FGD1	1.0
PPP3CA	0.54
CSNK2B	0.52
WASF1	0.6699999999999999
VPS36	1.0
SESN1	1.0
PIP4K2C	0.95
SEPTIN5	1.0
FGF8	0.64
MAML3	1.0
ATXN3	0.63
LRRK2	0.85
PSMB1	0.5800000000000001
ZMAT3	1.0
PRKG1	0.74
PIM2	0.32999999999999996
TEAD2	1.0
BMP6	0.84
RRM1	0.9299999999999999
SSH1	1.0
CSRP2	1.0
HSD3B1	1.0
UBE2W	1.0
AP2A1	1.0
MFN2	0.6599999999999999
ARPC5L	0.72
TLN1	0.69
PPP2R2A	0.87
DPYSL2	0.71
SESN3	1.0
SLC6A3	0.74
BUB3	1.0
TMOD3	1.0
FSCN1	1.0
TRAF1	0.25
HEY2	0.47
MRE11	0.92
CACNA1C	0.69
FN1	0.42000000000000004
CYC1	1.0
PGD	1.0
SOX7	0.88
ITGAE	0.91
VPS45	1.0
ORC6	1.0
SNX32	1.0
ACTR3	0.79
HERC2	1.0
KLC4	1.0
STAG2	1.0
KIF5C	0.47
EPS15	0.8200000000000001
KREMEN1	1.0
SH3KBP1	0.8200000000000001
ORC1	0.69
PFN4	1.0
ORC4	1.0
NRBF2	1.0
GSTA5	1.0
IFNA1	0.22999999999999998
TNFRSF13C	0.5700000000000001
TLE4	0.8
CAMK2B	0.71
EGR2	0.5900000000000001
NDUFS1	1.0
UBA7	1.0
ELK4	0.43000000000000005
OCRL	1.0
AP2B1	1.0
NPAT	0.92
CCN4	0.86
ZBTB33	1.0
SLC17A7	1.0
DCC	0.38
FGF14	0.28
DECR1	0.99
PLCB2	0.74
CCDC6	0.29000000000000004
PTTG2	0.8200000000000001
LIMK1	0.79
PRDX6	0.6
CYP21A2	1.0
DET1	1.0
GNG12	1.0
ARHGEF11	1.0
ORC5	1.0
CREB3L3	0.22999999999999998
GRIN2A	0.89
IL3	0.32999999999999996
MAGEB6	0.98
DLL3	0.32999999999999996
ORC3	1.0
IRF9	0.4
C9orf72	1.0
APC	1.0
TRAF4	0.33999999999999997
TP53	1.0
TLR3	0.32999999999999996
TFCP2	0.6
PARD6B	1.0
FGF17	0.18000000000000005
HSPA2	0.6
CCNB2	0.6699999999999999
SOS2	0.49
RPS6KA1	0.83
MGST1	0.99
ZFP36L1	0.79
TCF7L1	0.75
SNCAIP	0.61
SMC1B	1.0
KLC2	0.56
KIF5A	1.0
MSH2	0.31000000000000005
EIF4EBP2	1.0
CDH10	1.0
MCM6	0.72
KIF7	1.0
PPP3CC	0.6799999999999999
NF2	0.84
PIP4K2B	0.75
TRAF5	0.5900000000000001
PLCB1	0.44999999999999996
FRS3	0.81
PFN2	1.0
NDUFB2	1.0
CACNA1S	0.75
EGLN3	0.31999999999999995
NEFM	1.0
AIFM2	1.0
GNGT1	0.38
SHISA5	1.0
LIN37	1.0
LAMB2	0.25
ATXN2	0.5800000000000001
GSK3B	0.84
INHBE	0.88
FGD3	1.0
SPTBN2	0.83
LLGL2	1.0
CSNK2A1	0.86
KLHL9	1.0
MYL12B	0.64
PPP1R12B	0.45999999999999996
ARHGEF6	0.63
EDNRB	0.33999999999999997
ABCC1	0.8200000000000001
PFN3	1.0
FGF23	1.0
CAMK2A	0.96
FGF1	0.31999999999999995
PPP2R5D	0.63
HLA-A	0.7
BRK1	0.6799999999999999
ADCY3	0.63
RHOJ	1.0
CSF2RA	0.41000000000000003
FZD9	0.8
SNX2	1.0
HES7	1.0
TPR	0.32999999999999996
MAP2K5	0.88
VDAC3	1.0
CACNA1B	1.0
SNX5	1.0
ATG14	1.0
KLC3	1.0
GSTP1	0.31999999999999995
FGF3	0.18000000000000005
RAD17	0.94
CYFIP2	0.76
MYL12A	0.64
GRIA1	0.94
NR4A2	0.61
ATP5PO	1.0
FGF11	0.28
MCM4	0.72
MYLK2	0.5800000000000001
GADD45G	0.37
ERRFI1	0.72
GRIN2B	0.9
FGF21	0.5900000000000001
ANLN	1.0
STAG1	1.0
PLSCR1	1.0
POLK	0.41000000000000003
PAK5	0.6
RRM2	0.9299999999999999
STAM	0.9
ADRM1	0.5800000000000001
PLA2G5	0.71
UBE2K	1.0
APC2	0.09999999999999998
RBL1	0.6599999999999999
