Gene	seed_specificity
CCL7	1.0
MYL7	0.9299999999999999
BRCA2	0.89
MRE11	0.92
GNG3	1.0
NCF2	0.84
PPP3CA	0.54
GRIA4	0.86
MMP1	1.0
MSH2	0.31000000000000005
DUSP8	1.0
BIN1	1.0
ELMO1	0.75
ATXN2	0.5800000000000001
CXCL2	0.5900000000000001
STRADA	1.0
EIF4EBP2	1.0
ARPC5L	0.72
GRIA1	0.94
PARD6B	1.0
VCL	0.78
TNFRSF9	0.65
PLA2G4E	0.83
GRIN1	0.6699999999999999
PHKA1	0.92
CYP24A1	0.83
IL10RA	0.76
PLCB2	0.74
PRM1	1.0
ADCY7	0.98
CALML3	0.9
MGST1	0.99
ECSIT	1.0
MFN2	0.6599999999999999
CYP2J2	1.0
DOCK2	0.71
EIF2S1	1.0
FAAP100	1.0
IL7R	0.77
KCND2	1.0
HES5	0.25
IL1RAP	0.65
PTGER1	0.31000000000000005
POLI	1.0
TLR3	0.32999999999999996
ADCY9	0.98
RAB4A	0.91
THBS1	0.48
POLD3	0.8
IL3	0.32999999999999996
LIMK1	0.79
FXYD1	1.0
ADRM1	0.5800000000000001
C6	1.0
EIF4E1B	1.0
CCL1	1.0
POLL	1.0
SEPTIN5	1.0
NPPC	0.9
FOXO4	0.9299999999999999
CLDN2	0.6599999999999999
SNX2	1.0
DUSP10	1.0
NPR2	0.94
FGF1	0.31999999999999995
GSTP1	0.31999999999999995
PPP1R1A	0.98
IL11RA	0.77
KLC4	1.0
ATXN3	0.63
FGD3	1.0
C7	1.0
RRAGB	1.0
RAPGEF3	0.5
RFC5	0.96
ATF4	0.8200000000000001
RAD52	0.84
E2F2	0.5
PIK3AP1	0.9
SNCAIP	0.61
NCOA4	0.32999999999999996
SOCS5	1.0
DCC	0.38
SGK3	0.42000000000000004
CSNK1A1L	0.7
IL18RAP	0.5
IFNAR1	0.71
ARHGEF4	1.0
CPEB1	0.98
SIGMAR1	1.0
CAMK1D	0.75
PRDX6	0.6
PREX1	0.8200000000000001
PAK6	0.87
ERRFI1	0.72
TFCP2	0.6
DCLRE1C	0.8200000000000001
MATK	0.78
SH3KBP1	0.8200000000000001
EGR2	0.5900000000000001
PTH1R	0.79
RAPGEF4	0.51
PDGFRA	0.47
SCARB1	0.81
DUSP16	1.0
APC2	0.09999999999999998
LAMB2	0.25
TNFRSF4	0.97
MSH3	1.0
SNX32	1.0
CDK7	0.56
UBE2T	0.9299999999999999
PYGB	1.0
TXK	0.74
MYL12B	0.64
CCL4L2	0.88
SHC4	0.81
RASGRP2	1.0
RAP1B	0.9299999999999999
PIP4K2B	0.75
EPS15L1	1.0
JAK1	0.94
AP2B1	1.0
MAP3K12	0.6
MYL6B	0.89
ADORA1	0.72
BAK1	0.6599999999999999
NUDT16L1	1.0
KLC3	1.0
ERCC6	0.83
DUSP6	0.95
IQGAP3	1.0
EVL	1.0
ULBP2	1.0
GRIN2A	0.89
PPP3CC	0.6799999999999999
PLA2G4D	1.0
VEGFC	0.5700000000000001
PLSCR1	1.0
MBD4	1.0
SH2B2	0.9299999999999999
IL17RC	0.69
INSRR	0.91
DEK	0.78
ACTG1	0.6599999999999999
AKT1S1	0.69
NTRK2	0.42000000000000004
ABL2	0.91
ACTR3	0.79
FGF3	0.18000000000000005
EME1	1.0
CSRP2	1.0
DUSP2	0.53
RMI2	1.0
MYL6	1.0
PYGM	0.99
SCIN	1.0
BRK1	0.6799999999999999
FGF11	0.28
FARP2	1.0
NUF2	1.0
RHOJ	1.0
WNT6	0.31999999999999995
FGF14	0.28
PLA2G5	0.71
PPP1R17	1.0
PIM2	0.32999999999999996
IL5RA	0.76
SPART	1.0
CCL3	0.85
CALML6	0.91
PTEN	1.0
CALML5	0.95
ANGPT2	0.85
OCRL	1.0
FANCE	1.0
BEX3	1.0
USP7	0.61
CCR8	0.87
FGF8	0.64
PFN3	1.0
TRAF5	0.5900000000000001
FGF12	0.28
LAT2	0.9299999999999999
ACE2	0.8
SPC25	1.0
MAGEB6	0.98
HSD3B1	1.0
TMOD3	1.0
NPY1R	0.9
ADCY6	0.89
ARHGEF6	0.63
HSPB8	0.92
NDUFB2	1.0
CXCL3	1.0
CRHR1	0.8200000000000001
GIPR	1.0
NEFM	1.0
NDUFS1	1.0
HTR1F	1.0
FANCB	1.0
GNG12	1.0
CXCL9	0.85
RGS5	1.0
CCR3	0.85
STAM	0.9
SPTBN2	0.83
MAP2K2	0.79
CCL4	0.75
ARHGEF11	1.0
WDR59	1.0
KCNMA1	0.94
CYP21A2	1.0
FOXO6	0.69
LIG4	1.0
ATG14	1.0
BRAF	1.0
IFNA1	0.22999999999999998
C3AR1	0.77
POLD2	0.99
FANCM	0.84
RGS2	1.0
GADD45G	0.37
LIFR	0.99
MC2R	0.9
RETN	0.83
BATF2	1.0
POLH	1.0
NTHL1	1.0
GABBR2	0.83
PFN2	1.0
C9orf72	1.0
ACACB	0.86
ATG10	0.91
TRAF4	0.33999999999999997
PRKD3	0.6599999999999999
SPC24	1.0
KIF7	1.0
PHKB	0.9
THPO	0.65
CRBN	1.0
IRAG1	1.0
DEPTOR	0.76
PNKP	1.0
HLA-A	0.7
MAPK7	0.72
CCL22	0.88
SSTR1	0.77
FBP2	1.0
PARD6G	1.0
TNFRSF13C	0.5700000000000001
CKAP5	1.0
VPS45	1.0
MAPK8IP2	1.0
CSNK2B	0.52
KLC2	0.56
CAB39	1.0
MAPK10	0.69
PLA2G4F	0.99
MYL12A	0.64
CHAC1	0.88
TRAF1	0.25
PSMD8	0.5700000000000001
CCL27	1.0
FGD1	1.0
PARVB	1.0
GSTA5	1.0
RRAGA	1.0
PTPN7	1.0
ATP5PO	1.0
KIF5C	0.47
TPR	0.32999999999999996
RPS6KB2	0.85
PSMB1	0.5800000000000001
POU2F2	0.6799999999999999
ITPR2	1.0
EPS15	0.8200000000000001
KIF5A	1.0
VAV2	0.95
PGD	1.0
JAK2	0.99
WASF1	0.6699999999999999
EPOR	0.76
GNGT1	0.38
G6PC2	1.0
EPO	0.98
NDUFA13	1.0
PGF	0.31999999999999995
ELK1	0.52
GUCY1B1	1.0
S100A9	0.9299999999999999
EEA1	0.69
CTSL	0.76
MIF	0.83
IL20RA	0.84
PRR5	1.0
IL9R	0.76
IL12A	0.5
CSF3	0.9299999999999999
PDE10A	1.0
IL16	0.71
DLL3	0.32999999999999996
OSMR	0.76
LPIN1	0.65
CRLF2	0.76
MX1	0.73
EIF4E2	0.97
IL17RE	1.0
ELK4	0.43000000000000005
GRIN2B	0.9
PDE3A	0.77
TSLP	0.9
RGS20	1.0
FN1	0.42000000000000004
IFNGR1	0.87
PDPK1	0.85
IQGAP2	1.0
ACTN4	0.43999999999999995
UCP1	0.83
PALB2	1.0
RICTOR	1.0
FAN1	1.0
FGF17	0.18000000000000005
FSCN1	1.0
TIRAP	0.52
IL13RA2	0.76
CTSK	0.8200000000000001
GSTA1	0.99
PYGL	0.95
CXCL16	0.53
CSF2RA	0.41000000000000003
DUSP5	1.0
CACNA1C	0.69
IL19	0.85
MYLK	0.97
FANCG	0.84
TP53BP1	1.0
ACAP1	1.0
EDNRB	0.33999999999999997
CREB3L1	0.43000000000000005
NRBF2	1.0
RASA2	1.0
CACNA1S	0.75
LEPR	0.78
WNT2B	1.0
PIP4K2C	0.95
SNX5	1.0
CCNB2	0.6699999999999999
PHKG1	0.97
PLA2G2A	0.5
PTPRD	1.0
SOS2	0.49
PFN4	1.0
RGS18	1.0
GRIP1	0.94
NDC80	1.0
APEX2	1.0
NR4A2	0.61
IL17C	1.0
PTGER2	0.32999999999999996
CCL26	0.6799999999999999
DECR1	0.99
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
IL1A	0.79
CCDC6	0.29000000000000004
CALM1	0.92
CCN4	0.86
CYC1	1.0
REV1	1.0
CSNK2A1	0.86
TKT	1.0
RYR2	0.45999999999999996
IL1R2	0.45999999999999996
MIOS	1.0
CXCL5	0.81
