Gene	seed_specificity
CCNG2	0.9299999999999999
RSPO2	1.0
CCL4L2	0.88
MYL7	0.9299999999999999
NTSR2	1.0
WNT6	0.31999999999999995
CXCL16	0.53
NMD3	1.0
EIF3H	0.77
CCNB3	1.0
SIK1	0.84
IL2RB	0.92
CDK7	0.56
VCAM1	0.98
VCL	0.78
ULBP2	1.0
CHAC1	0.88
SMARCA1	0.83
FARP2	1.0
PLA2G4D	1.0
IQGAP3	1.0
TNFRSF4	0.97
SGK3	0.42000000000000004
USP7	0.61
CXCL9	0.85
EPS15L1	1.0
XPOT	1.0
PDE5A	0.9
PRKAA2	0.83
PDCD4	0.99
IL11	0.98
IQGAP2	1.0
GSTA1	0.99
NCOA4	0.32999999999999996
PATJ	1.0
UGT1A1	0.83
PPID	1.0
SOD3	0.83
GRP	0.89
TAP2	1.0
NUP54	1.0
RCAN1	0.5800000000000001
EEF2	0.79
CYP24A1	0.83
TKT	1.0
CES1	0.87
PPP1R1A	0.98
GP1BB	0.85
FGD1	1.0
PPP3CA	0.54
SESN1	1.0
CTSL	0.76
CXCL2	0.5900000000000001
PSMB1	0.5800000000000001
DEFA5	1.0
DDIT4	1.0
PDPK1	0.85
NUDT16L1	1.0
CSRP2	1.0
GEMIN4	1.0
RAPGEF3	0.5
UCN	0.89
EVL	1.0
TLN1	0.69
BDKRB2	0.97
CCL22	0.88
EPOR	0.76
SLC6A3	0.74
PIK3IP1	0.64
PRKD3	0.6599999999999999
CAMK4	0.97
TMOD3	1.0
FSCN1	1.0
PRM1	1.0
EIF1B	1.0
CYP1A2	1.0
CYC1	1.0
ITGAE	0.91
ORC6	1.0
NUP37	1.0
ACTR3	0.79
KLC4	1.0
NTRK2	0.42000000000000004
EPS15	0.8200000000000001
NPY2R	1.0
MYO1F	0.91
IL13RA2	0.76
ORC1	0.69
PDE10A	1.0
PFN4	1.0
MAGI3	1.0
KCNK9	1.0
ORC4	1.0
IFNA1	0.22999999999999998
IFNGR1	0.87
IL20RA	0.84
ELK4	0.43000000000000005
OCRL	1.0
CCN4	0.86
FGF13	0.92
MYL6B	0.89
DCC	0.38
IL17C	1.0
CYP2C9	0.78
UGT2B4	1.0
PTTG2	0.8200000000000001
TNFRSF6B	0.63
PRDX6	0.6
CREB3L3	0.22999999999999998
STRADA	1.0
GRIN2A	0.89
CTSK	0.8200000000000001
IL19	0.85
MX1	0.73
PLA2G2A	0.5
IRF9	0.4
NCAM1	1.0
C9orf72	1.0
TRAF4	0.33999999999999997
TLR3	0.32999999999999996
TFCP2	0.6
KCNJ4	1.0
SCD	0.9
PIK3C2A	0.6699999999999999
CCNB2	0.6699999999999999
MLXIP	1.0
PDK4	0.88
RIF1	0.99
MGST1	0.99
TAP1	0.77
GCLM	1.0
GHRH	0.89
CCL27	1.0
NPHP4	1.0
CDH10	1.0
KIF7	1.0
G6PC2	1.0
CCL3	0.85
PIP4K2B	0.75
ABCC4	1.0
CAB39	1.0
SNIP1	1.0
DOCK2	0.71
TNFRSF9	0.65
KCNJ12	1.0
CYP2C19	1.0
GNGT1	0.38
GUCY1B1	1.0
LAMB2	0.25
IL9R	0.76
INHBE	0.88
CCL5	0.98
LLGL2	1.0
CCL7	1.0
CPEB1	0.98
KLHL9	1.0
ADORA1	0.72
SSTR1	0.77
ABCC1	0.8200000000000001
CLDN1	1.0
PDGFRA	0.47
NPPC	0.9
FGF1	0.31999999999999995
TNFRSF10D	0.95
CARD8	0.77
PRKAB2	0.96
CARD9	0.74
IL17F	0.73
GPSM1	1.0
RHOJ	1.0
TNC	0.95
FZD9	0.8
GIT1	0.77
TPR	0.32999999999999996
PLA2G4E	0.83
CCL2	1.0
NUP50	1.0
GNB5	0.9
GSTP1	0.31999999999999995
PDE3A	0.77
ACE2	0.8
SFTPA2	0.92
RAD17	0.94
GIPR	1.0
IL5RA	0.76
FXYD1	1.0
ADIPOR2	0.8
IL17RE	1.0
JAK1	0.94
GALR1	0.89
PLA2G4F	0.99
NR4A2	0.61
FGF11	0.28
CYP1B1	0.98
KLF6	0.84
CCL4	0.75
ERRFI1	0.72
CXCL5	0.81
NCF2	0.84
STAG1	1.0
CRLF2	0.76
POLK	0.41000000000000003
PAK5	0.6
SERPINA3	0.99
ACADM	0.83
OSMR	0.76
PLA2G5	0.71
IFITM1	1.0
C3AR1	0.77
APC2	0.09999999999999998
RYR2	0.45999999999999996
CCL26	0.6799999999999999
RBL2	0.6799999999999999
HLA-G	0.52
FAS	0.99
ARHGEF28	1.0
GLP2R	1.0
PLA2G4B	0.97
PGF	0.31999999999999995
BRS3	0.89
IL18RAP	0.5
SOCS5	1.0
B2M	0.56
IFNAR1	0.71
IL1R2	0.45999999999999996
