Gene	seed_specificity
IL22RA1	0.92
BCL2A1	0.86
FAS	0.99
PGF	0.31999999999999995
WNT6	0.31999999999999995
SOCS5	1.0
B2M	0.56
ACSL1	0.98
EIF3H	0.77
CCNB3	1.0
TFDP2	0.69
SIK1	0.84
CDK7	0.56
VCL	0.78
ADRA1B	0.92
CHAC1	0.88
CCNG1	1.0
SGK3	0.42000000000000004
HES5	0.25
KMT2A	0.89
PDE5A	0.9
TPM4	1.0
PROM1	1.0
PRKAA2	0.83
PIAS2	0.84
PTGER1	0.31000000000000005
GSTA1	0.99
MCRS1	1.0
PAK2	0.94
CREB3L1	0.43000000000000005
RGS10	1.0
NCOA4	0.32999999999999996
MPO	0.92
PATJ	1.0
FGF12	0.28
ACTN4	0.43999999999999995
WDR5	1.0
HUS1B	1.0
BAK1	0.6599999999999999
TAP2	1.0
RCAN1	0.5800000000000001
EEF2	0.79
TKT	1.0
PPP1R1A	0.98
GP1BB	0.85
PARD6G	1.0
IGF2BP1	0.8200000000000001
PFN1	0.73
PPP3CA	0.54
ADIPOR1	0.89
SESN1	1.0
MAML3	1.0
MBD1	1.0
PIM2	0.32999999999999996
DDIT4	1.0
CSNK1A1L	0.7
CSRP2	1.0
TSLP	0.9
TGFA	0.64
RAPGEF3	0.5
PPP2R5C	0.91
EPOR	0.76
BUB3	1.0
TMOD3	1.0
FSCN1	1.0
FGF10	0.6799999999999999
TRAF1	0.25
KCNMA1	0.94
HEY2	0.47
ACACB	0.86
SMC1A	1.0
MRE11	0.92
ADRB2	1.0
FN1	0.42000000000000004
RGS7	1.0
CYC1	1.0
PGD	1.0
CD36	0.85
ORC6	1.0
PARVB	1.0
FGF5	0.63
KLC4	1.0
STAG2	1.0
NTRK2	0.42000000000000004
KIF5C	0.47
TPM2	1.0
IL13RA2	0.76
ORC1	0.69
PDE10A	1.0
PTGER2	0.32999999999999996
ORC4	1.0
GSTA5	1.0
IFNA1	0.22999999999999998
IFNGR1	0.87
IL10RA	0.76
NDUFS1	1.0
PDE1A	1.0
OCRL	1.0
DCC	0.38
DRD1	0.77
FGF14	0.28
DECR1	0.99
CCDC6	0.29000000000000004
MYLK	0.97
PTTG2	0.8200000000000001
CCNT1	0.83
FBP2	1.0
PRDX6	0.6
PDS5B	1.0
ARHGEF11	1.0
ORC5	1.0
CREB3L3	0.22999999999999998
LAMA1	1.0
MGA	1.0
IL3	0.32999999999999996
CREBBP	0.8200000000000001
DLL3	0.32999999999999996
ORC3	1.0
GABBR2	0.83
IRF9	0.4
TRAF4	0.33999999999999997
TLR3	0.32999999999999996
TP53	1.0
TFCP2	0.6
PARD6B	1.0
IRAG1	1.0
MYH6	0.95
FGF17	0.18000000000000005
MLXIP	1.0
SOS2	0.49
NPR1	1.0
PDE1B	1.0
MGST1	0.99
TAP1	0.77
SMC1B	1.0
KIF5A	1.0
MSH2	0.31000000000000005
CAPZB	1.0
MCM6	0.72
LEPR	0.78
KIF7	1.0
G6PC2	1.0
HMGCR	0.89
PLCB1	0.44999999999999996
ACSL5	0.98
SNIP1	1.0
EGLN3	0.31999999999999995
THBS1	0.48
IL7R	0.77
GUCY1B1	1.0
POU2F2	0.6799999999999999
LAMB2	0.25
IL9R	0.76
FGF6	0.63
RGS20	1.0
MYL12B	0.64
PPP1R12B	0.45999999999999996
ADORA1	0.72
SSTR1	0.77
EDNRB	0.33999999999999997
MYLK3	0.89
ABCC1	0.8200000000000001
PDE1C	0.88
IL11RA	0.77
FGF18	0.6
PDGFRA	0.47
FGF1	0.31999999999999995
ABHD5	1.0
RHOJ	1.0
TNC	0.95
IL24	0.9299999999999999
TXK	0.74
RGS18	1.0
HES7	1.0
TPR	0.32999999999999996
FHOD1	0.8
KLC3	1.0
SOCS3	0.91
GSTP1	0.31999999999999995
FGF3	0.18000000000000005
PDE3A	0.77
RAD17	0.94
HCFC2	1.0
GIPR	1.0
FXYD1	1.0
RGS5	1.0
IL5RA	0.76
ADIPOR2	0.8
NR4A2	0.61
FGF11	0.28
KLF6	0.84
MCM4	0.72
GADD45G	0.37
ERRFI1	0.72
FGF21	0.5900000000000001
STAG1	1.0
CRLF2	0.76
POLK	0.41000000000000003
TBC1D1	1.0
RAPGEF4	0.51
OSMR	0.76
PLA2G5	0.71
RAD21	1.0
ACSL4	0.98
IL12A	0.5
NPY1R	0.9
APC2	0.09999999999999998
RYR2	0.45999999999999996
SHC4	0.81
RBL1	0.6599999999999999
