Gene	seed_specificity
LSM7	1.0
HCFC2	1.0
RCAN1	0.5800000000000001
DCP2	1.0
PIK3R6	1.0
PSMD8	0.5700000000000001
E2F2	0.5
GNGT1	0.38
NUP54	1.0
PATL1	1.0
LSM5	1.0
ASCC3	1.0
FGF21	0.5900000000000001
EDC4	1.0
RBM28	1.0
ATP5PO	1.0
ELMO1	0.75
FGF18	0.6
NUP37	1.0
TLR3	0.32999999999999996
UPF2	1.0
CNOT7	1.0
PTTG2	0.8200000000000001
CNOT4	1.0
KLC3	1.0
CREB3L3	0.22999999999999998
KIF5C	0.47
NMD3	1.0
PRKD3	0.6599999999999999
RAPGEF4	0.51
TBL3	1.0
FGF3	0.18000000000000005
WDR3	1.0
ESPL1	0.83
APC2	0.09999999999999998
CLPP	1.0
FGF17	0.18000000000000005
NXF2	1.0
KLC2	0.56
LSM1	1.0
HLA-G	0.52
DOCK2	0.71
CXCL3	1.0
TLN1	0.69
IRF9	0.4
EDC3	1.0
PARD6G	1.0
NRBF2	1.0
CCNB2	0.6699999999999999
XRN1	1.0
TNFRSF13C	0.5700000000000001
GLE1	1.0
ASCC2	1.0
IFNA1	0.22999999999999998
ATG14	1.0
CLPX	1.0
NXT2	1.0
PDE4DIP	1.0
EIF1B	1.0
RAPGEF3	0.5
SEC13	1.0
GEMIN4	1.0
KLC4	1.0
CNOT1	1.0
FARP2	1.0
CYC1	1.0
LSM6	1.0
MAGI3	1.0
PSMB1	0.5800000000000001
NDUFS1	1.0
ADRM1	0.5800000000000001
RTN4R	1.0
NOL6	1.0
XPO1	1.0
CNOT2	1.0
NXT1	1.0
CSNK1A1L	0.7
ELK4	0.43000000000000005
XPOT	1.0
EGR2	0.5900000000000001
LRP1	1.0
WDR36	1.0
LSM3	1.0
PARD6B	1.0
EVL	1.0
