Gene	seed_specificity
FGF13	0.92
AKAP10	1.0
RAPGEF3	0.5
NR1I3	0.86
JUNB	0.75
ULBP2	1.0
KLF6	0.84
WIPF3	1.0
CAMK1D	0.75
STAM	0.9
DOCK2	0.71
CCN4	0.86
MATK	0.78
PGD	1.0
TLE4	0.8
VGLL4	1.0
KMT2A	0.89
RGS18	1.0
HMGCR	0.89
PPID	1.0
NOS1	0.92
XPO7	1.0
ADGRB1	1.0
CAMK1G	0.9299999999999999
APPL1	1.0
SHISA5	1.0
BAIAP2L1	1.0
HLA-A	0.7
CRHR1	0.8200000000000001
IL17F	0.73
DLL3	0.32999999999999996
MYLK2	0.5800000000000001
MC1R	0.8
EPS15L1	1.0
DUSP10	1.0
GUCY1B1	1.0
THBS1	0.48
PTH1R	0.79
LIN54	1.0
SNCAIP	0.61
TRAF5	0.5900000000000001
ADIPOQ	0.98
HTR1F	1.0
CCNT1	0.83
EDNRB	0.33999999999999997
TEAD3	1.0
NR4A2	0.61
ANLN	1.0
SOS2	0.49
EPHA6	0.89
TAP2	1.0
ARHGEF11	1.0
TEAD2	1.0
YWHAE	0.97
IL3	0.32999999999999996
TLN1	0.69
NRBF2	1.0
GIPR	1.0
ADCY1	0.99
STRADA	1.0
SNIP1	1.0
CAPN1	0.87
UGT1A9	0.83
PARP3	1.0
SRGAP2	1.0
GNG3	1.0
GSTA1	0.99
MCM6	0.72
PTPN7	1.0
SIK1	0.84
MYL6B	0.89
FGF17	0.18000000000000005
POLK	0.41000000000000003
IL12B	0.75
RRAGA	1.0
SEPTIN5	1.0
MIF	0.83
PPP2R5C	0.91
FZD9	0.8
ATG14	1.0
TKT	1.0
STAG1	1.0
RAP1B	0.9299999999999999
NXF2	1.0
PPP3CA	0.54
PTGER1	0.31000000000000005
PARD6G	1.0
HES7	1.0
CAPNS1	0.77
PGF	0.31999999999999995
TMOD3	1.0
ARPC3	0.73
CYP3A7	1.0
CCNB2	0.6699999999999999
GADD45G	0.37
PPP1R12B	0.45999999999999996
ABCC1	0.8200000000000001
MGST1	0.99
NPHS2	1.0
BUB1	0.9299999999999999
SESN1	1.0
L1CAM	0.83
SCP2	0.99
ATG7	1.0
VDAC3	1.0
HEY2	0.47
PLA2G4F	0.99
ADCY6	0.89
MAPK8IP2	1.0
FTH1	0.83
FCGR2A	0.9
CYP2C9	0.78
C9orf72	1.0
ACTN4	0.43999999999999995
UCP1	0.83
SAMHD1	1.0
MYL12A	0.64
WNT6	0.31999999999999995
FGF11	0.28
LIN37	1.0
UGT1A4	1.0
NCF2	0.84
CCDC6	0.29000000000000004
ARPC4	0.79
PIK3AP1	0.9
TTN	1.0
TNFRSF10C	1.0
RGS5	1.0
WASL	0.94
PLA2G4E	0.83
ERRFI1	0.72
TP53	1.0
CAB39	1.0
TNFRSF6B	0.63
IL1A	0.79
MAML3	1.0
HSD3B1	1.0
VAV2	0.95
HLA-G	0.52
TRAF4	0.33999999999999997
CSNK1A1L	0.7
ABCC4	1.0
PDGFRA	0.47
CDK7	0.56
CCL20	0.7
SLC39A8	1.0
PIAS2	0.84
CX3CL1	0.79
KIF7	1.0
ORC1	0.69
MAPK7	0.72
NPY1R	0.9
GABBR2	0.83
BCL2L2	1.0
GHRHR	1.0
NPPC	0.9
ARPC5L	0.72
MYH6	0.95
SAV1	1.0
GRIA4	0.86
CCN1	1.0
DCC	0.38
NUP37	1.0
ATXN2	0.5800000000000001
FN1	0.42000000000000004
KCNMA1	0.94
SMARCA1	0.83
WIPF2	1.0
DPYSL2	0.71
CYP2C19	1.0
ACTG1	0.6599999999999999
CDKN2A	1.0
ARPC5	0.75
EFNA2	1.0
FGF1	0.31999999999999995
PREX1	0.8200000000000001
ATG10	0.91
BCL2A1	0.86
FXYD1	1.0
FLT3	0.91
RGS3	1.0
RBL2	0.6799999999999999
PLA2G5	0.71
KCNK9	1.0
SEC13	1.0
BMP6	0.84
PLXNA4	0.8200000000000001
PLA2G4B	0.97
NTRK2	0.42000000000000004
GNAI1	1.0
FGF12	0.28
SGK3	0.42000000000000004
PSMB1	0.5800000000000001
AHRR	1.0
POU2F2	0.6799999999999999
CLDN1	1.0
GH2	0.81
FGF3	0.18000000000000005
IGFALS	0.8200000000000001
GSTA5	1.0
PROM1	1.0
NDUFB2	1.0
BUB3	1.0
GRIK2	1.0
APC2	0.09999999999999998
PDE10A	1.0
WEE1	1.0
GSTP1	0.31999999999999995
IL1RAP	0.65
KCNQ5	1.0
HES5	0.25
PSMD8	0.5700000000000001
PPP2R2A	0.87
ARPC1A	0.83
PDK4	0.88
CSF2RA	0.41000000000000003
ORC5	1.0
CCNG1	1.0
FGF14	0.28
OCRL	1.0
CYP24A1	0.83
EVL	1.0
RGS20	1.0
IRAG1	1.0
FOXO6	0.69
KCNJ12	1.0
TYR	0.88
ORC3	1.0
SLC6A3	0.74
RBL1	0.6599999999999999
CYP1B1	0.98
HDC	0.8200000000000001
CPEB1	0.98
SNX33	1.0
RGS10	1.0
CYP4A11	0.84
MX1	0.73
PRDX6	0.6
EEF2	0.79
MGA	1.0
TRPC4	0.84
SMC1B	1.0
RUBCN	1.0
PLXNA2	0.8200000000000001
DDIT4	1.0
IL18RAP	0.5
DCT	0.8200000000000001
TFDP2	0.69
ABCB4	1.0
ZFP36L1	0.79
CACNA1C	0.69
AIFM1	0.88
MAPK10	0.69
MALT1	1.0
NCF1	0.91
ADIPOR2	0.8
CD3E	0.94
LMNB2	1.0
RHOJ	1.0
SLC27A1	0.76
NCOA4	0.32999999999999996
SEMA3A	1.0
ZMAT3	1.0
LAMB2	0.25
MC2R	0.9
ADORA1	0.72
ACACB	0.86
PTTG2	0.8200000000000001
NF2	0.84
TLR3	0.32999999999999996
PIM2	0.32999999999999996
UGT2B4	1.0
KCNJ4	1.0
LPIN1	0.65
EGR2	0.5900000000000001
DUSP2	0.53
CAPN2	0.84
IFNA1	0.22999999999999998
ELMO1	0.75
EI24	1.0
NDUFS1	1.0
PRKD3	0.6599999999999999
ORC6	1.0
PLA2G4D	1.0
CYP1A2	1.0
ABHD5	1.0
B2M	0.56
NXT2	1.0
NUDT16L1	1.0
PDE5A	0.9
CYP2J2	1.0
EPHB4	1.0
TRAF1	0.25
CXCL3	1.0
GJD2	0.96
ORC4	1.0
MFN1	0.61
NCK1	0.97
RYR2	0.45999999999999996
IL12A	0.5
CYP21A2	1.0
ELK4	0.43000000000000005
COL3A1	0.72
CALCOCO2	1.0
ACADM	0.83
MCM4	0.72
GNB5	0.9
TPM2	1.0
CLDN3	1.0
VEGFC	0.5700000000000001
KIF5C	0.47
KSR2	1.0
ANGPTL4	0.83
LCP2	0.96
GRIN1	0.6699999999999999
LLGL2	1.0
ADIPOR1	0.89
UGT1A1	0.83
DECR1	0.99
AHR	1.0
RRAGB	1.0
LY96	0.9
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
RGS7	1.0
FGF8	0.64
TNIP1	1.0
SESN3	1.0
STAG2	1.0
RNF43	1.0
GPSM1	1.0
IGF2BP1	0.8200000000000001
GSK3B	0.84
GP5	0.98
EPHB6	1.0
GP1BB	0.85
CXCL16	0.53
ADRM1	0.5800000000000001
NRF1	0.84
APOA5	0.87
LAT2	0.9299999999999999
ITGAE	0.91
EPHA5	0.99
NPHS1	1.0
CREB3L1	0.43000000000000005
NPR1	1.0
NUP54	1.0
RAPGEF4	0.51
EFNB2	0.79
SOD3	0.83
DEK	0.78
FARP2	1.0
SCARB1	0.81
TNFRSF10D	0.95
PARD6B	1.0
PRM1	1.0
CHGA	0.99
DUSP8	1.0
CLDN2	0.6599999999999999
DUSP16	1.0
PATJ	1.0
TIGAR	1.0
PRKCQ	0.95
TCF7L1	0.75
TPM4	1.0
TPR	0.32999999999999996
FSCN1	1.0
TNFRSF13C	0.5700000000000001
RETN	0.83
DUSP5	1.0
RNF144B	1.0
AIFM2	1.0
HLA-DRB1	0.99
CREB3L3	0.22999999999999998
TFCP2	0.6
SSTR1	0.77
